SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 11-Aug-2023, 135.25, 130.00, 130.00, 130.00, 130.00, 130.00, 130.00, 5, 0.01, 1, 5, 100.00
21STCENMGM, EQ, 11-Aug-2023, 20.40, 20.05, 20.80, 20.00, 20.00, 20.00, 20.17, 22875, 4.61, 104, 22467, 98.22
360ONE, EQ, 11-Aug-2023, 510.15, 509.75, 517.90, 506.50, 515.00, 515.35, 514.14, 100453, 516.47, 8014, 64290, 64.00
3IINFOLTD, EQ, 11-Aug-2023, 33.00, 33.15, 33.65, 32.40, 32.60, 32.60, 32.94, 716122, 235.89, 4069, 458407, 64.01
3MINDIA, EQ, 11-Aug-2023, 28119.45, 27862.35, 29750.00, 27728.20, 29350.00, 29469.30, 28848.17, 10075, 2906.45, 4797, 3600, 35.73
3PLAND, BE, 11-Aug-2023, 20.10, 21.00, 21.00, 20.10, 20.10, 20.15, 20.36, 4095, 0.83, 47, -, -
3RDROCK, IT, 11-Aug-2023, 61.20, 64.60, 64.60, 64.60, , 64.60, 64.60, 15600, 10.08, 2, 15600, 100.00
448GS2023, GS, 11-Aug-2023, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 994, 1.00, 5, 994, 100.00
522GS2025, GS, 11-Aug-2023, 96.70, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 99, 0.10, 1, 99, 100.00
563GS2026, GS, 11-Aug-2023, 98.20, 98.30, 98.30, 96.87, 96.87, 96.87, 98.10, 7, 0.01, 5, 6, 85.71
574GS2026, GS, 11-Aug-2023, 97.40, 96.95, 97.50, 96.95, 97.50, 97.50, 96.96, 101, 0.10, 2, 100, 99.01
577GS2030, GS, 11-Aug-2023, 95.50, 90.78, 90.78, 90.78, 90.78, 90.78, 90.78, 23, 0.02, 1, 23, 100.00
579GS2030, GS, 11-Aug-2023, 96.50, 93.00, 93.00, 92.00, 92.00, 92.00, 92.90, 10, 0.01, 5, 9, 90.00
5PAISA, EQ, 11-Aug-2023, 459.35, 462.80, 478.95, 446.35, 449.00, 456.20, 463.90, 152290, 706.47, 8864, 39223, 25.76
601GS2028, GS, 11-Aug-2023, 95.40, 98.52, 98.52, 98.52, 98.52, 98.52, 98.52, 25000, 24.63, 2, 25000, 100.00
63MOONS, EQ, 11-Aug-2023, 273.45, 278.15, 286.95, 266.65, 270.00, 271.70, 279.15, 254489, 710.41, 6163, 98763, 38.81
654GS2032, GS, 11-Aug-2023, 97.00, 96.75, 96.75, 96.05, 96.70, 96.70, 96.10, 54121, 52.01, 4, 50000, 92.39
667GS2035, GS, 11-Aug-2023, 96.77, 96.44, 96.45, 96.44, 96.45, 96.45, 96.45, 1050, 1.01, 5, 1050, 100.00
669GS2024, GS, 11-Aug-2023, 100.55, 100.80, 100.80, 100.55, 100.55, 100.55, 100.74, 1175, 1.18, 10, 1175, 100.00
689GS2025, GS, 11-Aug-2023, 100.00, 99.25, 99.30, 99.25, 99.30, 99.30, 99.25, 11, 0.01, 2, 11, 100.00
68GS2060, GS, 11-Aug-2023, 95.24, 95.25, 95.40, 94.11, 95.30, 95.30, 95.30, 6289, 5.99, 13, 6288, 99.98
695GS2061, GS, 11-Aug-2023, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 505, 0.50, 2, 505, 100.00
699GS2026, GS, 11-Aug-2023, 101.75, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 500, 0.51, 1, 500, 100.00
