SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-JAN-2016,35.55,35.95,36.5,35.7,35.75,35.75,0,83594,3004382.6,0,0,0
3IINFOTECH,EQ,06-JAN-2016,5.4,5.45,6,5.3,5.5,5.5,0,10171516,57154582.25,0,0,0
3MINDIA,EQ,06-JAN-2016,10784.35,10751,10947,10520.2,10700,10644.6,0,872,9333687.15,0,0,0
8KMILES,EQ,06-JAN-2016,2399.9,2410.05,2465,2382.5,2438,2439.2,0,70977,172792328.35,0,0,0
A2ZINFRA,EQ,06-JAN-2016,27.1,27.05,28.9,27,27.35,27.35,0,729350,20453931.7,0,0,0
AARTIDRUGS,EQ,06-JAN-2016,590.1,588.5,592.75,582.55,586,587.4,0,9219,5408587.55,0,0,0
AARTIIND,EQ,06-JAN-2016,523.6,523.6,524.05,513.6,516.2,516.3,0,26959,14006891.05,0,0,0
AARVEEDEN,EQ,06-JAN-2016,65.6,63.6,67.75,62.5,65,64.85,0,12397,816837.5,0,0,0
ABAN,EQ,06-JAN-2016,230.3,231.5,234.7,225.15,225.55,225.9,0,1305013,300268759.05,0,0,0
ABB,EQ,06-JAN-2016,1094.55,1090.3,1104.9,1072.55,1075.1,1077.6,0,32663,35508927.2,0,0,0
ABBOTINDIA,EQ,06-JAN-2016,5878.1,5870.05,5899.65,5780,5780,5783.6,0,1183,6890679.55,0,0,0
ABCIL,EQ,06-JAN-2016,228.95,232.45,235.5,230,233.25,234.35,0,194125,45192127.6,0,0,0
ABGSHIP,EQ,06-JAN-2016,72.65,73.1,73.8,72,72.25,72.35,0,280434,20404766.9,0,0,0
ABIRLANUVO,EQ,06-JAN-2016,2293.8,2298.8,2310,2231.1,2268,2257.95,0,221147,503335887.4,0,0,0
ACC,EQ,06-JAN-2016,1341.3,1348,1348,1317.75,1324.3,1320.35,0,316220,419967105.2,0,0,0
ACCELYA,EQ,06-JAN-2016,937.5,947,947,916.45,923,923.1,0,5520,5138678.2,0,0,0
ACE,EQ,06-JAN-2016,47.3,47.35,49.35,46.75,47.15,47.1,0,507537,24434761.6,0,0,0
ACROPETAL,EQ,06-JAN-2016,4.05,4.25,4.3,4,4,4.05,0,124659,511248.75,0,0,0
ADANIENT,EQ,06-JAN-2016,88.6,88,88.95,85.3,86.2,86.25,0,3865229,336231702,0,0,0
ADANIPORTS,EQ,06-JAN-2016,255.7,253,257.3,250.55,251.2,251.8,0,2029467,515172957.95,0,0,0
ADANIPOWER,EQ,06-JAN-2016,34.3,34.55,35.15,33.6,34.5,34.5,0,12298429,425833004.4,0,0,0
ADANITRANS,EQ,06-JAN-2016,38.8,38.8,40.4,38.1,38.4,38.35,0,3768229,147780000.8,0,0,0
