SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 02-Aug-2023, 125.55, 126.10, 126.10, 126.10, 126.10, 126.10, 126.10, 1, 0.00, 1, 1, 100.00
21STCENMGM, EQ, 02-Aug-2023, 20.40, 20.40, 20.80, 20.00, 20.65, 20.75, 20.69, 3777, 0.78, 49, 2406, 63.70
360ONE, EQ, 02-Aug-2023, 518.35, 518.35, 519.50, 501.40, 503.15, 503.95, 508.95, 70412, 358.36, 5471, 40181, 57.07
3IINFOLTD, EQ, 02-Aug-2023, 34.95, 35.05, 35.35, 34.00, 34.50, 34.35, 34.69, 538227, 186.72, 3712, 253305, 47.06
3MINDIA, EQ, 02-Aug-2023, 28590.45, 28647.70, 28890.00, 27777.10, 28200.00, 28267.15, 28520.90, 3309, 943.76, 1725, 1054, 31.85
3PLAND, BE, 02-Aug-2023, 19.70, 19.05, 19.90, 19.00, 19.80, 19.80, 19.29, 2565, 0.49, 36, -, -
448GS2023, GS, 02-Aug-2023, 99.80, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 250, 0.25, 1, 250, 100.00
522GS2025, GS, 02-Aug-2023, 99.00, 96.35, 96.35, 96.35, 96.35, 96.35, 96.35, 5, 0.00, 1, 5, 100.00
574GS2026, GS, 02-Aug-2023, 97.45, 97.50, 97.50, 96.40, 96.40, 96.40, 97.50, 6004, 5.85, 7, 6003, 99.98
5PAISA, EQ, 02-Aug-2023, 459.30, 462.50, 462.50, 440.35, 446.60, 445.30, 448.91, 104624, 469.67, 8315, 49920, 47.71
618GS2024, GS, 02-Aug-2023, 100.75, 99.65, 99.75, 99.65, 99.75, 99.75, 99.70, 2, 0.00, 2, 1, 50.00
63MOONS, EQ, 02-Aug-2023, 233.90, 234.00, 237.00, 223.00, 229.20, 228.00, 229.96, 160976, 370.18, 3850, 85556, 53.15
667GS2035, GS, 02-Aug-2023, 95.81, 93.55, 97.00, 93.55, 95.50, 95.50, 95.55, 314, 0.30, 7, 302, 96.18
667GS2050, GS, 02-Aug-2023, 96.00, 95.40, 95.40, 95.40, 95.40, 95.40, 95.40, 11, 0.01, 1, 11, 100.00
669GS2024, GS, 02-Aug-2023, 100.80, 100.80, 100.80, 100.20, 100.22, 100.22, 100.22, 2505, 2.51, 10, 2505, 100.00
689GS2025, GS, 02-Aug-2023, 99.50, 99.52, 100.07, 99.51, 100.07, 100.07, 99.79, 199, 0.20, 4, 199, 100.00
68GS2060, GS, 02-Aug-2023, 95.61, 97.99, 97.99, 94.50, 94.50, 94.50, 94.81, 1151, 1.09, 27, 1144, 99.39
695GS2061, GS, 02-Aug-2023, 98.00, 102.90, 102.90, 102.00, 102.00, 102.00, 102.45, 2, 0.00, 2, 1, 50.00
699GS2026, GS, 02-Aug-2023, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 500, 0.51, 3, 500, 100.00
699GS2051, GS, 02-Aug-2023, 98.00, 102.90, 102.90, 98.50, 98.50, 98.50, 100.70, 2, 0.00, 2, 1, 50.00
706GS2028, GS, 02-Aug-2023, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 108, 0.11, 3, 108, 100.00
710GS2029, GS, 02-Aug-2023, 102.15, 103.45, 105.00, 103.45, 105.00, 105.00, 103.48, 16020, 16.58, 11, 16020, 100.00
717GS2030, GS, 02-Aug-2023, 102.03, 102.03, 102.03, 102.03, 102.03, 102.03, 102.03, 101, 0.10, 2, 101, 100.00
718GS2037, GS, 02-Aug-2023, 100.25, 100.05, 100.05, 100.05, 100.05, 100.05, 100.05, 100, 0.10, 1, 100, 100.00
725GS2063, GS, 02-Aug-2023, 100.90, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 50, 0.05, 1, 50, 100.00
726GS2032, GS, 02-Aug-2023, 103.87, 104.49, 104.49, 103.90, 104.00, 104.00, 104.19, 20059, 20.90, 5, 10054, 50.12
726GS2033, GS, 02-Aug-2023, 104.30, 104.50, 104.75, 104.50, 104.75, 104.75, 104.67, 300, 0.31, 3, 300, 100.00
727GS2026, GS, 02-Aug-2023, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 250, 0.27, 2, 250, 100.00
732GS2024, GS, 02-Aug-2023, 100.50, 99.85, 103.00, 99.85, 103.00, 103.00, 102.95, 305, 0.31, 3, 305, 100.00
738GS2027, GS, 02-Aug-2023, 101.77, 102.00, 102.00, 101.85, 101.99, 101.95, 101.96, 15501, 15.80, 17, 15501, 100.00
73GS2053, GS, 02-Aug-2023, 100.95, 100.95, 100.95, 100.60, 100.60, 100.60, 100.77, 14329, 14.44, 16, 12329, 86.04
741GS2036, GS, 02-Aug-2023, 102.17, 103.00, 103.00, 102.00, 102.00, 102.04, 102.13, 117595, 120.10, 36, 115100, 97.88
74GS2062, GS, 02-Aug-2023, 104.38, 104.45, 104.45, 104.05, 104.05, 104.05, 104.28, 1326, 1.38, 12, 1326, 100.00
754GS2036, GS, 02-Aug-2023, 103.99, 104.50, 104.50, 103.86, 103.93, 103.93, 103.94, 834384, 867.28, 145, 834381, 100.00
757GS2033, GS, 02-Aug-2023, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1000, 1.05, 1, 1000, 100.00
795GS2032, GS, 02-Aug-2023, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 109.00, 10, 0.01, 1, 10, 100.00
824GS2027, GS, 02-Aug-2023, 108.75, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 3000, 3.15, 2, 3000, 100.00
A2ZINFRA, BE, 02-Aug-2023, 6.90, 6.80, 6.95, 6.80, 6.80, 6.80, 6.85, 73516, 5.03, 140, -, -
AAATECH, EQ, 02-Aug-2023, 53.45, 54.90, 54.90, 52.60, 54.50, 53.80, 53.60, 11841, 6.35, 188, 7061, 59.63
