SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-May-2022, 84.30, 85.00, 87.65, 84.20, 85.50, 85.30, 85.86, 132069, 113.39, 2721, 63137, 47.81
21STCENMGM, EQ, 18-May-2022, 25.95, 26.30, 26.35, 25.60, 25.60, 25.65, 26.01, 8085, 2.10, 76, 3144, 38.89
3IINFOLTD, EQ, 18-May-2022, 50.95, 51.70, 52.80, 50.35, 51.50, 50.70, 51.43, 503558, 258.96, 5404, 224361, 44.56
3MINDIA, EQ, 18-May-2022, 18641.45, 18880.00, 18880.00, 18340.20, 18579.00, 18520.95, 18509.35, 4142, 766.66, 3093, 2833, 68.40
3PLAND, BE, 18-May-2022, 14.30, 14.55, 14.55, 13.80, 14.35, 14.35, 14.10, 3364, 0.47, 35, -, -
563GS2026, GS, 18-May-2022, 103.95, 98.91, 98.91, 98.91, 98.91, 98.91, 98.91, 5, 0.00, 1, 5, 100.00
5PAISA, EQ, 18-May-2022, 326.40, 336.00, 340.00, 320.00, 326.00, 324.40, 329.59, 21065, 69.43, 1039, 10866, 51.58
610GS2031, GS, 18-May-2022, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 6, 0.01, 2, 6, 100.00
63MOONS, EQ, 18-May-2022, 156.35, 164.15, 164.15, 164.15, 164.15, 164.15, 164.15, 9002, 14.78, 102, 9002, 100.00
664GS2035, GS, 18-May-2022, 95.70, 91.08, 91.08, 91.07, 91.07, 91.07, 91.07, 1000, 0.91, 4, 1000, 100.00
667GS2035, GS, 18-May-2022, 96.85, 96.94, 96.94, 95.98, 96.55, 96.55, 96.22, 173, 0.17, 6, 173, 100.00
667GS2050, GS, 18-May-2022, 93.99, 93.50, 93.80, 93.11, 93.80, 93.79, 93.71, 678, 0.64, 14, 599, 88.35
676GS2061, GS, 18-May-2022, 95.00, 94.00, 94.00, 94.00, 94.00, 94.00, 94.00, 20, 0.02, 1, 20, 100.00
695GS2061, GS, 18-May-2022, 93.05, 95.99, 95.99, 95.50, 95.95, 95.95, 95.94, 3100, 2.97, 9, 3100, 100.00
699GS2051, GS, 18-May-2022, 96.94, 96.92, 96.92, 96.00, 96.00, 96.00, 96.38, 132, 0.13, 11, 131, 99.24
710GS2029, GS, 18-May-2022, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 52, 0.05, 2, 52, 100.00
716GS2050, GS, 18-May-2022, 98.00, 102.90, 102.90, 102.90, 102.90, 102.90, 102.90, 2, 0.00, 1, 2, 100.00
717GS2028, GS, 18-May-2022, 104.99, 104.99, 110.00, 104.99, 110.00, 110.00, 105.01, 501, 0.53, 3, 501, 100.00
732GS2024, GS, 18-May-2022, 100.01, 101.40, 101.40, 101.40, 101.40, 101.40, 101.40, 35, 0.04, 1, 35, 100.00
772GS2055, GS, 18-May-2022, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 1, 0.00, 1, 1, 100.00
A2ZINFRA, EQ, 18-May-2022, 11.70, 12.25, 12.25, 12.25, 12.25, 12.25, 12.25, 209508, 25.66, 83, 159508, 76.13
AAKASH, EQ, 18-May-2022, 20.50, 20.95, 20.95, 20.00, 20.40, 20.25, 20.39, 42969, 8.76, 277, 30470, 70.91
AAREYDRUGS, EQ, 18-May-2022, 42.20, 43.20, 45.00, 41.25, 41.75, 41.60, 42.24, 49657, 20.97, 682, 28712, 57.82
AARON, EQ, 18-May-2022, 126.85, 127.40, 129.00, 120.55, 120.70, 121.70, 124.37, 6155, 7.66, 275, 3695, 60.03
AARTIDRUGS, EQ, 18-May-2022, 419.65, 428.00, 432.40, 419.00, 431.00, 429.05, 423.55, 103194, 437.08, 7930, 45759, 44.34
AARTIIND, EQ, 18-May-2022, 772.75, 770.00, 791.50, 770.00, 787.35, 785.50, 782.98, 545850, 4273.91, 22485, 251498, 46.07
AARTISURF, EQ, 18-May-2022, 713.75, 716.10, 764.95, 716.10, 731.00, 730.35, 743.83, 17898, 133.13, 1845, 8109, 45.31
AARVEEDEN, EQ, 18-May-2022, 23.70, 24.50, 25.95, 23.60, 25.95, 25.50, 24.95, 11424, 2.85, 181, 7650, 66.96
AARVI, EQ, 18-May-2022, 97.90, 100.00, 102.75, 100.00, 102.75, 102.75, 102.30, 8589, 8.79, 81, 7736, 90.07
AAVAS, EQ, 18-May-2022, 2187.35, 2198.90, 2309.80, 2196.90, 2225.00, 2232.70, 2253.81, 83876, 1890.40, 13925, 33436, 39.86
ABAN, EQ, 18-May-2022, 50.95, 51.40, 52.60, 50.45, 51.25, 51.35, 51.56, 270845, 139.64, 2844, 150696, 55.64
ABB, EQ, 18-May-2022, 2294.35, 2312.65, 2345.00, 2256.45, 2274.60, 2279.00, 2307.18, 270494, 6240.79, 22361, 77588, 28.68
ABBOTINDIA, EQ, 18-May-2022, 17636.10, 17499.00, 17986.15, 17438.65, 17820.00, 17875.55, 17729.11, 27037, 4793.42, 10512, 5887, 21.77
ABCAPITAL, EQ, 18-May-2022, 102.10, 102.70, 102.90, 99.75, 100.75, 100.55, 101.27, 4437087, 4493.39, 21546, 1149157, 25.90
ABCOTS, SM, 18-May-2022, 40.00, 38.00, 38.00, 38.00, 38.00, 38.00, 38.00, 28000, 10.64, 7, 20000, 71.43
ABFRL, EQ, 18-May-2022, 280.05, 279.50, 284.00, 274.65, 280.80, 280.45, 279.67, 7446822, 20826.72, 70616, 1063966, 14.29
ABMINTLLTD, EQ, 18-May-2022, 93.15, 96.40, 97.20, 91.05, 91.40, 91.50, 94.46, 1159, 1.09, 41, 538, 46.42
ABSLAMC, EQ, 18-May-2022, 470.50, 479.90, 479.90, 451.55, 466.10, 463.30, 461.48, 239008, 1102.98, 8045, 194683, 81.45
ABSLBANETF, EQ, 18-May-2022, 34.25, 34.25, 34.58, 33.80, 34.19, 34.17, 34.37, 1572, 0.54, 100, 1033, 65.71
ABSLNN50ET, EQ, 18-May-2022, 39.74, 45.40, 45.40, 40.00, 40.04, 40.11, 40.24, 20305, 8.17, 66, 11185, 55.08
ACC, EQ, 18-May-2022, 2225.85, 2249.00, 2252.00, 2218.20, 2239.75, 2236.65, 2232.21, 851138, 18999.18, 36788, 504411, 59.26
ACCELYA, EQ, 18-May-2022, 977.25, 980.00, 1005.00, 971.35, 971.70, 973.80, 987.15, 8049, 79.46, 1240, 4222, 52.45
ACCURACY, EQ, 18-May-2022, 241.60, 243.95, 244.75, 238.55, 242.75, 242.95, 241.79, 27937, 67.55, 546, 15564, 55.71
ACE, EQ, 18-May-2022, 192.65, 192.95, 196.00, 191.05, 192.00, 191.85, 193.69, 172146, 333.42, 4187, 73501, 42.70
ACEINTEG, SM, 18-May-2022, 29.00, 30.45, 30.45, 30.45, 30.45, 30.45, 30.45, 4500, 1.37, 1, 4500, 100.00
ACRYSIL, EQ, 18-May-2022, 690.25, 685.00, 685.00, 626.00, 639.85, 638.10, 643.60, 313513, 2017.78, 18883, 137375, 43.82
ADANIENT, EQ, 18-May-2022, 2184.85, 2199.70, 2216.90, 2172.00, 2185.00, 2181.10, 2192.29, 1296983, 28433.61, 45269, 290995, 22.44
ADANIGREEN, EQ, 18-May-2022, 2285.80, 2332.00, 2437.00, 2287.00, 2406.00, 2396.10, 2387.49, 1603590, 38285.63, 119262, 490607, 30.59
ADANIPORTS, EQ, 18-May-2022, 744.75, 752.65, 767.20, 742.00, 758.85, 759.80, 758.16, 9020504, 68390.15, 128807, 2491523, 27.62
ADANIPOWER, EQ, 18-May-2022, 280.70, 294.70, 294.70, 283.60, 294.70, 294.70, 292.85, 36111034, 105750.53, 181573, 13168224, 36.47
ADANITRANS, EQ, 18-May-2022, 2333.40, 2361.40, 2450.00, 2292.00, 2320.00, 2316.00, 2374.85, 384413, 9129.25, 45589, 189044, 49.18
ADFFOODS, EQ, 18-May-2022, 716.85, 722.40, 740.00, 718.65, 738.00, 727.35, 730.98, 9695, 70.87, 904, 4124, 42.54
ADL, BE, 18-May-2022, 56.10, 54.05, 57.40, 54.05, 54.25, 54.25, 54.73, 1760, 0.96, 23, -, -
ADORWELD, EQ, 18-May-2022, 647.95, 651.00, 661.55, 650.25, 660.00, 655.65, 657.98, 10080, 66.32, 473, 6892, 68.37
ADROITINFO, BE, 18-May-2022, 10.95, 10.45, 10.95, 10.45, 10.50, 10.70, 10.65, 2409, 0.26, 17, -, -
ADSL, EQ, 18-May-2022, 137.55, 138.40, 144.00, 134.00, 139.35, 142.70, 140.26, 387399, 543.38, 7790, 178377, 46.04
