SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-JAN-2015,40.55,40,41.5,39,41.4,41.15,0,41930,1690866.95,0,0,0
3IINFOTECH,EQ,28-JAN-2015,8.75,8.65,9.2,8.65,8.9,8.85,0,1163888,10334512.3,0,0,0
3MINDIA,EQ,28-JAN-2015,7031.45,7032.1,7157.55,6836.05,6911,6935.95,0,1499,10581000.35,0,0,0
3RDROCK,IT,28-JAN-2015,162.3,158,158.5,158,0.0,158.5,0,17242,2728546.5,0,0,0
8KMILES,EQ,28-JAN-2015,715.7,718,722,685,697.1,701.25,0,87491,61710483.1,0,0,0
A2ZINFRA,EQ,28-JAN-2015,17.75,17.95,18,16.4,16.65,16.65,0,273508,4651848.35,0,0,0
AARTIDRUGS,EQ,28-JAN-2015,1093.45,1105,1105.75,1062.05,1087,1086.45,0,8372,9062298.35,0,0,0
AARTIIND,EQ,28-JAN-2015,284.4,283.3,283.3,276,278.35,281,0,55851,15647169.4,0,0,0
AARVEEDEN,EQ,28-JAN-2015,49.05,48.8,50,47,48.75,48,0,4629,223523.15,0,0,0
ABAN,EQ,28-JAN-2015,481.55,482.95,514.9,480.5,494.3,496.4,0,4495251,2251806884.4,0,0,0
ABB,EQ,28-JAN-2015,1317.1,1320,1352,1320,1333,1333.75,0,113958,152268253.95,0,0,0
ABBOTINDIA,EQ,28-JAN-2015,4030.95,4070,4208.6,4024.35,4030,4060,0,6752,27762041.85,0,0,0
ABCIL,EQ,28-JAN-2015,206.45,206.05,208.5,203.6,205.5,205.45,0,16068,3298987.2,0,0,0
ABGSHIP,EQ,28-JAN-2015,208.4,207.55,212.3,203.6,208,207.1,0,219328,45467173.7,0,0,0
ABIRLANUVO,EQ,28-JAN-2015,1834.3,1830.15,1842.65,1812,1835,1828.35,0,99698,182090227.4,0,0,0
ACC,EQ,28-JAN-2015,1528.7,1527.45,1555,1515.55,1545,1543.8,0,375711,579003562.15,0,0,0
ACCELYA,EQ,28-JAN-2015,997.2,999,1014.75,966.3,980,977.8,0,26580,26156403.1,0,0,0
ACE,EQ,28-JAN-2015,37.4,37.55,38,37.1,37.75,37.55,0,96592,3627600.15,0,0,0
ACROPETAL,BE,28-JAN-2015,3.8,3.7,3.8,3.65,3.65,3.65,0,14609,53511.6,0,0,0
ADANIENT,EQ,28-JAN-2015,561.3,554,580.35,551,558.9,557.2,0,2131036,1202673219.2,0,0,0
ADANIPORTS,EQ,28-JAN-2015,345.15,343.4,350,333.9,337.65,339.25,0,3391819,1161405149.1,0,0,0
ADANIPOWER,EQ,28-JAN-2015,50,49.9,50.9,48.2,49.85,49.75,0,9649877,481088718.4,0,0,0
ADFFOODS,EQ,28-JAN-2015,71.55,71.5,72.3,69.5,69.9,69.85,0,63178,4460100.7,0,0,0
ADHUNIK,EQ,28-JAN-2015,21.05,21.2,21.45,20.7,20.9,20.9,0,28287,595389,0,0,0
ADORWELD,EQ,28-JAN-2015,222.05,225,228.85,220,220,220.4,0,2698,602150.6,0,0,0
ADSL,EQ,28-JAN-2015,30.65,31.8,33.5,29.45,31.05,31.05,0,303954,9513942,0,0,0
ADVANIHOTR,EQ,28-JAN-2015,49,48,58.8,47.75,58.8,58.8,0,13800,790367.5,0,0,0
ADVANTA,EQ,28-JAN-2015,335.4,334.95,346,331.5,336.15,336.9,0,21531,7337783.1,0,0,0
