SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 16-Feb-2026, 181.07, 181.07, 184.63, 179.97, 182.37, 183.06, 182.30, 62560, 114.05, 1829, 25881, 41.37
21STCENMGM, EQ, 16-Feb-2026, 38.28, 39.04, 39.04, 37.56, 38.94, 38.37, 38.24, 2546, 0.97, 86, 1858, 72.98
360ONE, EQ, 16-Feb-2026, 1126.80, 1109.00, 1135.80, 1093.90, 1125.00, 1119.60, 1118.45, 761308, 8514.84, 38423, 322204, 42.32
3IINFOLTD, EQ, 16-Feb-2026, 15.92, 15.50, 15.70, 14.64, 14.93, 14.94, 15.01, 633263, 95.03, 2741, 481677, 76.06
3MINDIA, EQ, 16-Feb-2026, 35115.00, 34905.00, 36220.00, 33985.00, 36095.00, 36095.00, 35236.32, 6516, 2296.00, 3551, 1935, 29.70
3PLAND, EQ, 16-Feb-2026, 34.70, 34.00, 34.69, 31.70, 34.69, 34.39, 33.74, 2639, 0.89, 141, 1891, 71.66
563GS2026, GS, 16-Feb-2026, 101.71, 101.85, 101.95, 101.85, 101.95, 101.95, 101.90, 42, 0.04, 3, 42, 100.00
574GS2026, GS, 16-Feb-2026, 100.58, 103.09, 103.09, 100.79, 101.58, 101.01, 101.15, 15, 0.02, 3, 15, 100.00
591GS2028, GS, 16-Feb-2026, 99.16, 99.14, 99.14, 99.14, 99.14, 99.14, 99.14, 600, 0.59, 1, 600, 100.00
5PAISA, EQ, 16-Feb-2026, 323.45, 320.00, 333.40, 312.95, 326.10, 327.40, 321.08, 72649, 233.26, 2872, 18195, 25.05
601GS2030, GS, 16-Feb-2026, 99.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1600, 1.57, 2, 1600, 100.00
610GS2031, GS, 16-Feb-2026, 98.25, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1, 0.00, 1, 1, 100.00
628GS2032, GS, 16-Feb-2026, 98.70, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1000, 0.98, 1, 1000, 100.00
633GS2035, GS, 16-Feb-2026, 99.70, 98.85, 98.86, 98.85, 98.85, 98.85, 98.85, 110, 0.11, 3, 100, 90.91
63MOONS, EQ, 16-Feb-2026, 687.00, 682.00, 690.40, 666.10, 666.20, 672.35, 678.42, 93613, 635.09, 2901, 68257, 72.91
648GS2035, GS, 16-Feb-2026, 100.35, 100.35, 100.35, 100.35, 100.35, 100.35, 100.35, 890, 0.89, 1, 890, 100.00
654GS2032, GS, 16-Feb-2026, 99.80, 99.80, 100.65, 99.80, 100.65, 100.65, 99.91, 5999, 5.99, 5, 5900, 98.35
664GS2027, GS, 16-Feb-2026, 101.41, 101.16, 101.16, 101.16, 101.16, 101.16, 101.16, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 16-Feb-2026, 93.00, 92.50, 92.61, 92.50, 92.61, 92.61, 92.50, 3576, 3.31, 9, 3576, 100.00
668GS2040, GS, 16-Feb-2026, 97.00, 96.00, 97.10, 96.00, 96.85, 96.85, 96.65, 3660, 3.54, 8, 3400, 92.90
675GS2029, GS, 16-Feb-2026, 101.16, 105.00, 105.00, 101.40, 101.65, 101.65, 101.46, 19002, 19.28, 6, 19001, 99.99
676GS2061, GS, 16-Feb-2026, 94.80, 93.90, 94.48, 93.70, 94.48, 94.47, 93.90, 20510, 19.26, 14, 20346, 99.20
679GS2034, GS, 16-Feb-2026, 102.45, 102.20, 102.20, 102.20, 102.20, 102.20, 102.20, 27000, 27.59, 3, 27000, 100.00
68GS2060, GS, 16-Feb-2026, 92.03, 93.30, 93.30, 93.30, 93.30, 93.30, 93.30, 28, 0.03, 6, 28, 100.00
690GS2065, GS, 16-Feb-2026, 95.19, 95.00, 95.20, 95.00, 95.20, 95.20, 95.20, 6900, 6.57, 9, 6900, 100.00
692GS2039, GS, 16-Feb-2026, 99.00, 100.74, 100.74, 100.74, 100.74, 100.74, 100.74, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 16-Feb-2026, 94.00, 94.80, 94.80, 94.80, 94.80, 94.80, 94.80, 2001, 1.90, 3, 2001, 100.00
697GR2034, GS, 16-Feb-2026, 100.20, 96.75, 98.80, 96.75, 98.80, 98.80, 98.25, 94, 0.09, 4, 94, 100.00
699GS2026, GS, 16-Feb-2026, 102.01, 102.37, 102.50, 102.20, 102.50, 102.49, 102.39, 30031, 30.75, 15, 30031, 100.00
702GS2031, GS, 16-Feb-2026, 101.31, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 200, 0.20, 2, 200, 100.00
706GS2028, GS, 16-Feb-2026, 103.75, 103.75, 103.75, 103.75, 103.75, 103.75, 103.75, 12, 0.01, 2, 12, 100.00
706GS2046, GS, 16-Feb-2026, 101.00, 101.10, 101.10, 101.00, 101.00, 101.03, 101.03, 300, 0.30, 2, 300, 100.00
709GS2054, GS, 16-Feb-2026, 97.49, 97.41, 97.80, 97.41, 97.70, 97.70, 97.73, 13276, 12.98, 13, 13276, 100.00
709GS2074, GS, 16-Feb-2026, 96.60, 96.52, 96.54, 96.20, 96.50, 96.46, 96.46, 21984, 21.21, 35, 21984, 100.00
710GS2029, GS, 16-Feb-2026, 104.70, 105.38, 105.38, 104.70, 104.79, 104.79, 104.70, 4201, 4.40, 3, 4201, 100.00
718GS2033, GS, 16-Feb-2026, 102.95, 102.95, 103.50, 102.90, 102.90, 102.90, 103.08, 8602, 8.87, 6, 8601, 99.99
718GS2037, GS, 16-Feb-2026, 102.59, 102.59, 103.35, 102.59, 103.20, 103.20, 103.08, 38831, 40.03, 6, 29831, 76.82
719GS2060, GS, 16-Feb-2026, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 900, 0.90, 1, 900, 100.00
71GS2034, GS, 16-Feb-2026, 104.00, 104.45, 104.45, 104.45, 104.45, 104.45, 104.45, 100, 0.10, 1, 100, 100.00
723GS2039, GS, 16-Feb-2026, 102.52, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 40, 0.04, 1, 40, 100.00
724GS2055, GS, 16-Feb-2026, 101.70, 102.90, 102.90, 102.39, 102.39, 102.39, 102.45, 2982, 3.06, 10, 2957, 99.16
725GS2063, GS, 16-Feb-2026, 98.32, 98.51, 98.79, 98.00, 98.44, 98.40, 98.30, 57499, 56.52, 56, 55250, 96.09
726GS2032, GS, 16-Feb-2026, 106.65, 106.60, 106.60, 106.60, 106.60, 106.60, 106.60, 3000, 3.20, 1, 3000, 100.00
726GS2033, GS, 16-Feb-2026, 103.49, 103.00, 103.69, 103.00, 103.69, 103.69, 103.00, 50202, 51.71, 6, 50202, 100.00
727GS2026, GS, 16-Feb-2026, 102.80, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 15, 0.02, 2, 15, 100.00
732GS2030, GS, 16-Feb-2026, 104.01, 104.90, 105.00, 104.90, 105.00, 105.00, 104.95, 425, 0.45, 4, 425, 100.00
733GS2026, GS, 16-Feb-2026, 102.65, 102.85, 102.89, 102.85, 102.89, 102.89, 102.85, 3600, 3.70, 3, 3600, 100.00
734GS2064, GS, 16-Feb-2026, 100.34, 100.34, 100.90, 100.34, 100.90, 100.84, 100.79, 34159, 34.43, 15, 31234, 91.44
737GS2028, GS, 16-Feb-2026, 104.20, 104.60, 104.61, 104.60, 104.61, 104.61, 104.61, 302, 0.32, 3, 302, 100.00
738GS2027, GS, 16-Feb-2026, 103.06, 103.05, 103.17, 103.01, 103.10, 103.10, 103.10, 113208, 116.72, 35, 113208, 100.00
73GS2053, GS, 16-Feb-2026, 99.61, 99.60, 99.95, 99.60, 99.75, 99.75, 99.80, 14226, 14.20, 11, 13226, 92.97
740IIFCL33, N1, 16-Feb-2026, 1110.00, 1112.01, 1128.00, 1112.00, 1127.94, 1127.94, 1113.99, 628, 7.00, 11, 611, 97.29
741GS2036, GS, 16-Feb-2026, 105.00, 105.00, 105.75, 104.80, 105.05, 105.01, 105.07, 24630, 25.88, 12, 22622, 91.85
743GS2076, GS, 16-Feb-2026, 101.70, 101.65, 101.70, 101.65, 101.70, 101.70, 101.67, 9092, 9.24, 6, 9092, 100.00
746GS2073, GS, 16-Feb-2026, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 5, 0.01, 1, 5, 100.00
74GS2062, GS, 16-Feb-2026, 101.70, 101.15, 102.00, 101.15, 102.00, 101.99, 101.92, 2365, 2.41, 11, 2281, 96.45
754GS2036, GS, 16-Feb-2026, 107.24, 107.00, 107.50, 107.00, 107.46, 107.41, 107.26, 172575, 185.11, 91, 162725, 94.29
772GS2055, GS, 16-Feb-2026, 108.93, 109.00, 109.00, 108.00, 108.00, 108.00, 108.03, 152, 0.16, 6, 152, 100.00
824GS2027, GS, 16-Feb-2026, 102.29, 102.40, 103.00, 102.30, 103.00, 103.00, 102.57, 79207, 81.24, 16, 79205, 100.00
828GS2032, GS, 16-Feb-2026, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 108.00, 8500, 9.18, 2, 8500, 100.00
832GS2032, GS, 16-Feb-2026, 108.65, 109.15, 109.15, 109.00, 109.00, 109.00, 109.14, 11817, 12.90, 7, 11817, 100.00
83GS2042, GS, 16-Feb-2026, 111.70, 111.80, 112.25, 111.80, 112.25, 112.25, 112.03, 8, 0.01, 2, 4, 50.00
883GS2041, GS, 16-Feb-2026, 117.60, 113.20, 113.20, 113.20, 113.20, 113.20, 113.20, 5, 0.01, 1, 5, 100.00
897GS2030, GS, 16-Feb-2026, 112.33, 113.00, 113.10, 113.00, 113.10, 113.10, 113.09, 19625, 22.19, 3, 19625, 100.00
92GS2030, GS, 16-Feb-2026, 115.06, 115.00, 115.44, 114.51, 114.51, 114.51, 115.05, 7587, 8.73, 18, 6460, 85.15
A2ZINFRA, EQ, 16-Feb-2026, 14.53, 15.25, 15.25, 14.46, 14.65, 14.68, 14.78, 98124, 14.50, 364, 58376, 59.49
AAATECH, BE, 16-Feb-2026, 113.99, 109.72, 113.00, 108.30, 108.30, 108.34, 109.70, 18959, 20.80, 324, -, -
AADHARHFC, EQ, 16-Feb-2026, 466.65, 466.20, 472.85, 461.00, 462.25, 462.05, 466.00, 463969, 2162.07, 11969, 335433, 72.30
AAKAAR, SM, 16-Feb-2026, 48.00, 52.70, 52.70, 52.70, 52.70, 52.70, 52.70, 3200, 1.69, 2, 3200, 100.00
AAKASH, EQ, 16-Feb-2026, 7.91, 7.80, 8.00, 7.80, 7.94, 7.85, 7.90, 42811, 3.38, 284, 33897, 79.18
AARADHYA, SM, 16-Feb-2026, 108.05, 112.00, 112.25, 111.00, 111.00, 111.00, 111.70, 7200, 8.04, 6, 7200, 100.00
AAREYDRUGS, EQ, 16-Feb-2026, 66.98, 66.65, 67.00, 64.04, 64.70, 66.42, 65.70, 73916, 48.56, 908, 40122, 54.28
AARON, EQ, 16-Feb-2026, 159.63, 156.66, 160.01, 155.88, 156.16, 156.12, 157.95, 13010, 20.55, 490, 7619, 58.56
AARTECH, EQ, 16-Feb-2026, 46.54, 48.30, 48.30, 45.81, 46.60, 46.46, 46.35, 30215, 14.01, 376, 17315, 57.31
AARTIDRUGS, EQ, 16-Feb-2026, 371.70, 370.00, 374.20, 365.60, 371.90, 371.85, 370.55, 126896, 470.21, 5294, 63834, 50.30
