SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-NOV-2015,27.95,28.7,29.5,27.4,28,27.75,0,242201,6800500.75,0,0,0
3IINFOTECH,EQ,18-NOV-2015,4.05,4.1,4.1,3.65,3.9,3.85,0,2837854,11032801,0,0,0
3MINDIA,EQ,18-NOV-2015,11532.95,11578,11700.05,11187,11555.55,11580.5,0,895,10278161.35,0,0,0
8KMILES,EQ,18-NOV-2015,1736.7,1740,1818.9,1740,1781,1786.9,0,32021,57483331.7,0,0,0
A2ZINFRA,EQ,18-NOV-2015,24.95,24.95,26.75,24.95,25.4,25.45,0,662551,17221938.6,0,0,0
AARTIDRUGS,EQ,18-NOV-2015,533.1,541.5,541.5,525,527.1,526,0,10508,5590751.85,0,0,0
AARTIIND,EQ,18-NOV-2015,510.05,508.25,514.2,501,504,503.7,0,30403,15425627,0,0,0
AARVEEDEN,EQ,18-NOV-2015,52.05,51.95,52,50.1,50.2,50.25,0,1332,67881.6,0,0,0
ABAN,EQ,18-NOV-2015,211.15,211.8,219.4,210.3,212.35,212.85,0,1715594,369794817.8,0,0,0
ABB,EQ,18-NOV-2015,1194.2,1205,1212,1170,1180,1177.1,0,16442,19633428.3,0,0,0
ABBOTINDIA,EQ,18-NOV-2015,5061.45,5114,5339.65,4990,5235,5211.8,0,5393,27997926.85,0,0,0
ABCIL,EQ,18-NOV-2015,221,219.6,222.9,219.1,220.5,219.95,0,8185,1807964.5,0,0,0
ABGSHIP,EQ,18-NOV-2015,78.55,78.1,83.2,78.1,81.25,81.35,0,576741,46804081.8,0,0,0
ABIRLANUVO,EQ,18-NOV-2015,1962.15,1962,2012.7,1941,1981.05,1984.3,0,184719,366985547.7,0,0,0
ACC,EQ,18-NOV-2015,1325.5,1324,1340.55,1322,1330.1,1334.3,0,191505,255197147.5,0,0,0
ACCELYA,EQ,18-NOV-2015,937.45,949,954.95,939.8,951.5,947.75,0,6175,5859516.05,0,0,0
ACE,EQ,18-NOV-2015,43.5,43.2,44.7,42.75,43,43.1,0,217383,9469868.85,0,0,0
ACROPETAL,EQ,18-NOV-2015,2.7,2.7,2.85,2.65,2.65,2.7,0,17264,47179.05,0,0,0
ADANIENT,EQ,18-NOV-2015,80.15,80.15,80.35,77.45,77.85,77.95,0,2109870,165733212.85,0,0,0
ADANIPORTS,EQ,18-NOV-2015,270.75,270.4,272.4,265.7,267.05,267.3,0,2005924,538702834.25,0,0,0
ADANIPOWER,EQ,18-NOV-2015,28.6,28.65,29.1,27.65,27.85,27.85,0,6358436,180849411,0,0,0
ADANITRANS,EQ,18-NOV-2015,34.9,35,35.6,34.05,34.35,34.25,0,1093499,38086039.3,0,0,0
ADFFOODS,EQ,18-NOV-2015,88.85,89.9,90,86.3,87,86.9,0,30097,2634824.35,0,0,0
ADHUNIK,EQ,18-NOV-2015,14.9,15,15.1,14.5,14.6,14.6,0,64869,966334.4,0,0,0
ADI,EQ,18-NOV-2015,217.6,220,226.95,215.5,215.5,216.25,0,22885,5076149.35,0,0,0
ADLABS,EQ,18-NOV-2015,107.9,107.5,109.55,106.6,106.6,107.3,0,21198,2286474.65,0,0,0
ADORWELD,EQ,18-NOV-2015,259.35,260,265.75,257.5,257.6,257.6,0,862,224158.05,0,0,0
ADSL,EQ,18-NOV-2015,43.25,43.55,45,42.3,42.85,43.15,0,522642,22898975.35,0,0,0
ADVANIHOTR,EQ,18-NOV-2015,48,48,57.6,46,56,53.5,0,36557,2020440.4,0,0,0
ADVANTA,EQ,18-NOV-2015,474.95,475.2,479,455,459.3,457.75,0,10056,4695803.1,0,0,0
AEGISCHEM,EQ,18-NOV-2015,97.15,97.2,102,97.2,98.25,98.1,0,354727,35291342.1,0,0,0
AFL,EQ,18-NOV-2015,73.15,73.5,74.7,71.25,71.3,71.4,0,11462,831213.15,0,0,0
AGARIND,EQ,18-NOV-2015,145.1,144.5,147.5,142.7,143,143.1,0,38011,5477477,0,0,0
AGCNET,EQ,18-NOV-2015,84.5,84.1,87.15,83.6,85,86,0,4394,375539.65,0,0,0
AGRODUTCH,EQ,18-NOV-2015,2.9,3,3.15,2.9,2.9,2.9,0,25939,77917.3,0,0,0
AHLEAST,EQ,18-NOV-2015,140,140.1,144,140.1,140.1,140.1,0,200,28039.5,0,0,0
AHLUCONT,EQ,18-NOV-2015,258.6,259.4,263.85,251.9,255,255.1,0,492086,124784635.45,0,0,0
AHLWEST,EQ,18-NOV-2015,115.5,116,120,112.05,120,116.3,0,725,84107.7,0,0,0
AIAENG,EQ,18-NOV-2015,919.8,928.55,931.5,909.9,917,919,0,169575,156274665.45,0,0,0
AIL,EQ,18-NOV-2015,609.9,612,619,589.3,595.5,601.35,0,45192,27141936,0,0,0
AJANTPHARM,EQ,18-NOV-2015,1350.15,1353,1373.65,1326.2,1338,1346.2,0,146827,199011315.6,0,0,0
AJMERA,EQ,18-NOV-2015,129.3,127.3,130.1,123.95,127,125.1,0,22038,2788782.05,0,0,0
AKSHOPTFBR,EQ,18-NOV-2015,17.15,17.2,17.35,16.75,16.85,16.85,0,935413,15921174.2,0,0,0
AKZOINDIA,EQ,18-NOV-2015,1326.55,1337.75,1337.75,1308,1315,1316.7,0,2795,3706901.25,0,0,0
