SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-MAY-2016,28.25,28.65,29.2,28.1,28.4,28.3,0,17657,503238.8,0,0,0
3IINFOTECH,EQ,30-MAY-2016,3.95,3.95,4.05,3.85,4,3.95,0,1635345,6408604.75,0,0,0
3MINDIA,EQ,30-MAY-2016,12699,12780,12897,12454.05,12487,12500.5,0,1154,14620512.35,0,0,0
8KMILES,EQ,30-MAY-2016,1710.45,1708,1726.3,1675.05,1684.9,1683.6,0,14602,24783586.45,0,0,0
A2ZINFRA,EQ,30-MAY-2016,25.15,26.5,27.1,25.4,25.85,26.05,0,618663,16160902.25,0,0,0
AARTIDRUGS,EQ,30-MAY-2016,468.95,462.15,486.6,460,460,462.1,0,10065,4705180.85,0,0,0
AARTIIND,EQ,30-MAY-2016,516.2,516.05,521,512,519.8,517.4,0,14489,7497542.15,0,0,0
AARVEEDEN,EQ,30-MAY-2016,58.55,62.9,62.9,58,60,59.7,0,5608,338081.1,0,0,0
ABAN,EQ,30-MAY-2016,199.55,200.5,200.5,197.15,199,198.8,0,451769,89641471.75,0,0,0
ABB,EQ,30-MAY-2016,1253.95,1259.3,1259.3,1208,1213,1212.75,0,88732,108670247.1,0,0,0
ABBOTINDIA,EQ,30-MAY-2016,4751.7,4751,4781.75,4644.8,4779,4756.5,0,1238,5842149.4,0,0,0
ABFRL,EQ,30-MAY-2016,134.5,134.7,137.45,134.7,135,135.95,0,272274,37075410.4,0,0,0
ABGSHIP,EQ,30-MAY-2016,25.3,25.3,25.7,24.55,24.95,25.05,0,507230,12701584.3,0,0,0
ABIRLANUVO,EQ,30-MAY-2016,1045.8,1054,1070,1030.6,1045.1,1048.8,0,207148,217386905.05,0,0,0
ACC,EQ,30-MAY-2016,1522.95,1530,1546,1525.05,1530.5,1537.15,0,609125,937619773.3,0,0,0
ACCELYA,EQ,30-MAY-2016,1083.05,1083,1114.45,1080,1110,1108.75,0,4901,5398646.55,0,0,0
ACE,EQ,30-MAY-2016,40.75,40.7,41.55,40.35,40.5,40.7,0,34285,1399434.85,0,0,0
ACROPETAL,BE,30-MAY-2016,2.5,2.5,2.6,2.4,2.5,2.5,0,15444,37869,0,0,0
ADANIENT,EQ,30-MAY-2016,73.35,73.9,75.25,72.75,74.5,74.65,0,1326261,98147454.9,0,0,0
ADANIPORTS,EQ,30-MAY-2016,191.7,192.7,194,185.45,189.25,190.25,0,3672794,695580646.55,0,0,0
ADANIPOWER,EQ,30-MAY-2016,30.05,30.25,30.5,29.75,30.25,30.2,0,3815755,114997815.75,0,0,0
ADANITRANS,EQ,30-MAY-2016,30.55,31,31.75,30.15,31.25,31.3,0,1475373,45464852.25,0,0,0
ADFFOODS,EQ,30-MAY-2016,90.1,88.75,89.5,86.8,87,87.15,0,51850,4544866.8,0,0,0
ADHUNIK,EQ,30-MAY-2016,7.85,7.7,7.95,7.6,7.75,7.65,0,55576,429110.1,0,0,0
ADI,EQ,30-MAY-2016,290,290,293.45,283.35,287,287.3,0,469,134575,0,0,0
ADLABS,EQ,30-MAY-2016,81.95,82.45,82.9,81.4,82,81.75,0,21143,1735701.05,0,0,0
ADORWELD,EQ,30-MAY-2016,280.6,280.05,285.95,280.05,285,282.3,0,1296,366766.4,0,0,0
ADSL,EQ,30-MAY-2016,33.3,33.95,34.3,32.05,32.05,32.2,0,151019,4945560.1,0,0,0
ADVANIHOTR,EQ,30-MAY-2016,50.05,51.85,51.85,50,51,51,0,881,44671.75,0,0,0
ADVANTA,EQ,30-MAY-2016,608.6,610,615,602.05,607.85,605.1,0,4515,2738984.75,0,0,0
AEGISCHEM,EQ,30-MAY-2016,112,112.9,113.4,110,112,112.15,0,105769,11816366.9,0,0,0
AFL,EQ,30-MAY-2016,52.2,51.2,53.85,50,50.6,50.75,0,9749,495554.9,0,0,0
AGARIND,EQ,30-MAY-2016,113.3,115,119,113.55,114,114.2,0,532,60892.55,0,0,0
AGCNET,EQ,30-MAY-2016,61.5,61.5,63.8,60.2,60.4,60.7,0,1613,97986.35,0,0,0
AGRODUTCH,EQ,30-MAY-2016,2.4,2.4,2.45,2.15,2.4,2.4,0,11688,27110.65,0,0,0
AHLEAST,EQ,30-MAY-2016,183.85,181,187.4,181,186.95,186.95,0,2566,473735.35,0,0,0
AHLUCONT,EQ,30-MAY-2016,274.4,276.05,281,276,280,279.15,0,6820,1905252.4,0,0,0
AHLWEST,EQ,30-MAY-2016,131,127.05,134.8,127.05,132.05,132.05,0,1246,163991.5,0,0,0
AIAENG,EQ,30-MAY-2016,937.9,941.9,949.85,935.6,936,939.25,0,24163,22697369.95,0,0,0
AICHAMP,BE,30-MAY-2016,25.65,26.9,26.9,26.9,26.9,26.9,0,5,134.5,0,0,0
