SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-SEP-2017,37.45,37.9,44,37.5,41.95,41.7,0,834826,35341055.2,0,0,0
3IINFOTECH,EQ,29-SEP-2017,3.85,3.85,3.9,3.8,3.85,3.85,0,589878,2267221.25,0,0,0
3MINDIA,EQ,29-SEP-2017,14467.85,14611,14611,14238.05,14400.05,14301.4,0,1021,14732592,0,0,0
63MOONS,EQ,29-SEP-2017,77.8,78.2,79.8,77.5,78.7,78.2,0,202118,15937698.65,0,0,0
8KMILES,EQ,29-SEP-2017,377.05,380.35,395,376,379.6,377.3,0,196809,75483339.45,0,0,0
A2ZINFRA,EQ,29-SEP-2017,36.2,36.65,37.7,36.2,36.5,36.4,0,1142102,42131835.35,0,0,0
AARTIDRUGS,EQ,29-SEP-2017,518.9,519.55,524.95,516.2,520,521.55,0,2321,1207715.15,0,0,0
AARTIIND,EQ,29-SEP-2017,881.15,887.25,900,871.5,889,892.95,0,33705,29875073.35,0,0,0
AARVEEDEN,BE,29-SEP-2017,43.6,44.75,45.5,42.6,43.3,43.15,0,30086,1327831.55,0,0,0
ABAN,EQ,29-SEP-2017,182.9,183.8,187,180.5,182.25,181.9,0,1003544,185072843.1,0,0,0
ABB,EQ,29-SEP-2017,1408.7,1410.05,1430,1392,1397,1398.9,0,28770,40535049,0,0,0
ABBOTINDIA,EQ,29-SEP-2017,4136.35,4172.45,4280,4100,4220,4231.05,0,5468,22788072.85,0,0,0
ABCAPITAL,EQ,29-SEP-2017,175.9,177.65,190.9,177.45,184.9,183.75,0,4999893,926610346.6,0,0,0
ABFRL,EQ,29-SEP-2017,157.25,157.25,164.9,155.15,163.45,163,0,386454,62690040.4,0,0,0
ABGSHIP,BZ,29-SEP-2017,10.65,10.6,11,10.45,10.9,10.7,0,9387,100396.65,0,0,0
ACC,EQ,29-SEP-2017,1645.85,1660,1679,1643.25,1660,1656.9,0,642879,1068739890.3,0,0,0
ACCELYA,EQ,29-SEP-2017,1431.25,1420,1517.1,1418.8,1445,1428.4,0,5170,7506418.8,0,0,0
ACCORD,SM,29-SEP-2017,53,53,53,53,53,53,0,2000,106000,0,0,0
ACE,EQ,29-SEP-2017,64.45,65.8,67.5,65.5,66.5,66.2,0,412929,27404211.25,0,0,0
ACEINTEG,SM,29-SEP-2017,30.35,30.65,30.65,30.65,30.65,30.65,0,3000,91950,0,0,0
ADANIENT,EQ,29-SEP-2017,115.3,116,117.7,115.45,115.9,116.3,0,2668774,311117692.9,0,0,0
