SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 06-Nov-2025, 104.10, 104.01, 105.24, 104.01, 105.24, 105.24, 105.07, 10356, 10.88, 12, 10306, 99.52
20MICRONS, EQ, 06-Nov-2025, 216.05, 218.50, 218.50, 207.06, 208.00, 208.31, 210.48, 93455, 196.71, 2131, 55488, 59.37
21STCENMGM, EQ, 06-Nov-2025, 46.04, 45.95, 46.96, 45.31, 46.96, 46.96, 46.80, 45250, 21.18, 113, 44102, 97.46
360ONE, EQ, 06-Nov-2025, 1079.10, 1081.60, 1084.10, 1062.70, 1066.40, 1068.20, 1069.87, 396590, 4243.01, 29512, 216218, 54.52
3IINFOLTD, EQ, 06-Nov-2025, 17.27, 17.34, 17.35, 16.97, 16.98, 17.05, 17.16, 747570, 128.31, 2293, 486120, 65.03
3MINDIA, EQ, 06-Nov-2025, 35885.00, 35700.00, 37000.00, 35480.00, 35810.00, 35790.00, 36108.39, 53590, 19350.49, 25205, 9690, 18.08
3PLAND, EQ, 06-Nov-2025, 42.02, 41.22, 42.72, 41.22, 41.31, 41.54, 41.54, 4785, 1.99, 70, 3845, 80.36
574GS2026, GS, 06-Nov-2025, 101.68, 99.13, 103.75, 99.13, 103.00, 103.00, 102.41, 74, 0.08, 5, 39, 52.70
5PAISA, EQ, 06-Nov-2025, 309.05, 308.00, 308.25, 305.00, 306.00, 306.30, 306.37, 47928, 146.84, 1685, 23783, 49.62
601GS2030, GS, 06-Nov-2025, 100.10, 100.06, 100.06, 100.06, 100.06, 100.06, 100.06, 600, 0.60, 2, 600, 100.00
628GS2032, GS, 06-Nov-2025, 99.35, 99.35, 99.35, 99.35, 99.35, 99.35, 99.35, 100, 0.10, 1, 100, 100.00
63MOONS, EQ, 06-Nov-2025, 791.75, 785.00, 796.05, 765.20, 773.00, 770.80, 777.30, 91523, 711.41, 3834, 53860, 58.85
648GS2035, GS, 06-Nov-2025, 100.05, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 100, 0.10, 1, 100, 100.00
664GS2027, GS, 06-Nov-2025, 104.00, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 300, 0.31, 1, 300, 100.00
667GS2035, GS, 06-Nov-2025, 104.48, 104.38, 104.38, 104.38, 104.38, 104.38, 104.38, 1171, 1.22, 1, 1171, 100.00
667GS2050, GS, 06-Nov-2025, 97.38, 97.50, 97.50, 97.00, 97.10, 97.06, 97.25, 1970, 1.92, 7, 1970, 100.00
668GS2040, GS, 06-Nov-2025, 99.06, 99.65, 100.00, 99.65, 100.00, 100.00, 99.83, 200, 0.20, 2, 100, 50.00
676GS2061, GS, 06-Nov-2025, 93.61, 95.68, 95.68, 95.00, 95.00, 95.00, 95.37, 10951, 10.44, 3, 10951, 100.00
679GS2031, GS, 06-Nov-2025, 102.75, 103.30, 103.30, 103.30, 103.30, 103.30, 103.30, 1000, 1.03, 1, 1000, 100.00
679GS2034, GS, 06-Nov-2025, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 100, 0.10, 1, 100, 100.00
679GS2034A, GS, 06-Nov-2025, 100.02, 100.00, 102.39, 100.00, 102.39, 102.39, 102.32, 3386, 3.46, 2, 3386, 100.00
68GS2060, GS, 06-Nov-2025, 97.90, 97.99, 97.99, 96.11, 96.11, 96.11, 97.36, 3, 0.00, 3, 2, 66.67
690GS2065, GS, 06-Nov-2025, 95.70, 95.95, 95.95, 95.69, 95.90, 95.82, 95.86, 14412, 13.82, 32, 14412, 100.00
695GS2061, GS, 06-Nov-2025, 97.61, 97.61, 97.70, 97.61, 97.61, 97.61, 97.62, 37245, 36.36, 11, 37245, 100.00
