SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 23-Feb-2024, 149.30, 149.70, 157.70, 149.70, 155.10, 155.10, 154.74, 139591, 216.01, 6866, 63855, 45.74
21STCENMGM, BE, 23-Feb-2024, 51.55, 52.55, 52.55, 52.55, 52.55, 52.55, 52.55, 4061, 2.13, 16, -, -
360ONE, EQ, 23-Feb-2024, 708.50, 710.00, 724.75, 699.35, 715.05, 721.70, 715.30, 138055, 987.50, 15507, 80169, 58.07
3IINFOLTD, EQ, 23-Feb-2024, 52.20, 51.75, 52.75, 51.20, 52.35, 52.05, 52.20, 1124580, 587.03, 4462, 473762, 42.13
3MINDIA, EQ, 23-Feb-2024, 30515.65, 30800.00, 31185.00, 30250.10, 30435.00, 30379.65, 30626.75, 4440, 1359.83, 2926, 2121, 47.77
3PLAND, BE, 23-Feb-2024, 34.30, 34.00, 34.95, 33.10, 33.75, 34.40, 34.10, 7256, 2.47, 86, -, -
574GS2026, GS, 23-Feb-2024, 98.45, 98.45, 98.45, 98.45, 98.45, 98.45, 98.45, 200, 0.20, 2, 200, 100.00
5PAISA, EQ, 23-Feb-2024, 578.00, 582.85, 583.50, 566.00, 574.60, 570.35, 574.50, 48004, 275.78, 5006, 22352, 46.56
613GS2028, GS, 23-Feb-2024, 96.00, 100.55, 100.55, 100.55, 100.55, 100.55, 100.55, 10, 0.01, 1, 10, 100.00
619GS2034, GS, 23-Feb-2024, 95.30, 96.90, 96.90, 96.90, 96.90, 96.90, 96.90, 167, 0.16, 1, 167, 100.00
63MOONS, BE, 23-Feb-2024, 511.50, 510.00, 533.05, 492.00, 514.00, 510.70, 514.22, 182151, 936.66, 3416, -, -
654GS2032, GS, 23-Feb-2024, 98.00, 97.00, 97.35, 97.00, 97.35, 97.35, 97.30, 3515, 3.42, 2, 3515, 100.00
667GS2050, GS, 23-Feb-2024, 95.52, 95.30, 95.30, 94.56, 94.68, 94.68, 94.89, 8364, 7.94, 18, 8364, 100.00
669GS2024, GS, 23-Feb-2024, 100.61, 101.10, 101.10, 100.63, 101.04, 101.04, 101.02, 11401, 11.52, 7, 11401, 100.00
676GS2061, GS, 23-Feb-2024, 95.00, 99.25, 99.25, 96.77, 98.95, 98.95, 98.98, 155, 0.15, 4, 155, 100.00
68GS2060, GS, 23-Feb-2024, 96.55, 96.01, 98.99, 96.01, 98.99, 98.99, 98.72, 11, 0.01, 2, 11, 100.00
695GS2061, GS, 23-Feb-2024, 95.86, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 100, 0.10, 1, 100, 100.00
699GS2026, GS, 23-Feb-2024, 101.55, 101.55, 102.50, 101.55, 102.45, 102.45, 101.56, 30208, 30.68, 6, 30050, 99.48
699GS2051, GS, 23-Feb-2024, 99.74, 99.45, 99.55, 99.45, 99.50, 99.50, 99.49, 2949, 2.93, 10, 2949, 100.00
706GS2028, GS, 23-Feb-2024, 102.11, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 260, 0.27, 2, 260, 100.00
710GS2029, GS, 23-Feb-2024, 102.71, 102.67, 102.67, 102.62, 102.62, 102.63, 102.64, 9360, 9.61, 6, 9360, 100.00
717GS2030, GS, 23-Feb-2024, 103.00, 102.50, 103.00, 102.50, 103.00, 103.00, 102.58, 901, 0.92, 4, 901, 100.00
718GS2033, GS, 23-Feb-2024, 101.40, 101.00, 101.85, 101.00, 101.60, 101.60, 101.57, 1737, 1.76, 11, 1737, 100.00
718GS2037, GS, 23-Feb-2024, 101.06, 101.06, 101.75, 100.00, 101.46, 101.43, 101.56, 53028, 53.86, 46, 52828, 99.62
719GS2060, GS, 23-Feb-2024, 100.80, 101.00, 103.00, 101.00, 103.00, 103.00, 101.37, 123, 0.12, 6, 100, 81.30
725GS2063, GS, 23-Feb-2024, 102.78, 102.00, 103.55, 102.00, 102.75, 103.41, 103.38, 40910, 42.29, 21, 40909, 100.00
726GS2029, GS, 23-Feb-2024, 104.29, 104.29, 104.29, 104.29, 104.29, 104.29, 104.29, 12, 0.01, 3, 12, 100.00
726GS2032, GS, 23-Feb-2024, 101.80, 101.25, 102.00, 101.25, 102.00, 102.00, 101.64, 23402, 23.79, 16, 23402, 100.00
726GS2033, GS, 23-Feb-2024, 101.66, 101.00, 101.60, 101.00, 101.60, 101.58, 101.57, 3591, 3.65, 11, 3571, 99.44
727GS2026, GS, 23-Feb-2024, 103.45, 103.49, 103.49, 103.49, 103.49, 103.49, 103.49, 27, 0.03, 3, 27, 100.00
732GS2030, GS, 23-Feb-2024, 103.01, 102.80, 103.49, 102.60, 103.49, 103.49, 103.30, 7300, 7.54, 11, 6700, 91.78
733GS2026, GS, 23-Feb-2024, 102.65, 102.65, 103.15, 102.60, 103.15, 102.93, 102.74, 3600, 3.70, 21, 3300, 91.67
736GS2052, GS, 23-Feb-2024, 105.01, 106.00, 106.00, 105.90, 105.90, 105.90, 105.96, 2441, 2.59, 10, 2441, 100.00
737GS2028, GS, 23-Feb-2024, 103.69, 103.60, 103.60, 103.02, 103.40, 103.40, 103.07, 10730, 11.06, 10, 10730, 100.00
738GS2027, GS, 23-Feb-2024, 102.25, 102.45, 102.50, 102.10, 102.34, 102.33, 102.28, 186376, 190.62, 64, 182127, 97.72
73GS2053, GS, 23-Feb-2024, 104.26, 103.40, 103.40, 102.01, 103.00, 103.00, 102.12, 11100, 11.34, 5, 10100, 90.99
741GS2036, GS, 23-Feb-2024, 103.65, 103.35, 103.80, 103.35, 103.80, 103.80, 103.48, 817, 0.85, 6, 817, 100.00
746GS2073, GS, 23-Feb-2024, 107.74, 106.00, 107.50, 105.90, 107.50, 107.50, 105.90, 10208, 10.81, 6, 10199, 99.91
74GS2062, GS, 23-Feb-2024, 105.70, 105.79, 105.99, 104.60, 105.99, 105.89, 105.82, 5250, 5.56, 12, 5250, 100.00
754GS2036, GS, 23-Feb-2024, 105.46, 105.15, 105.49, 105.15, 105.38, 105.36, 105.37, 147657, 155.58, 104, 140154, 94.92
75GS2034, GS, 23-Feb-2024, 102.55, 102.55, 102.55, 102.00, 102.00, 102.00, 102.05, 1100, 1.12, 2, 1100, 100.00
795GS2032, GS, 23-Feb-2024, 105.68, 110.25, 110.25, 110.25, 110.25, 110.25, 110.25, 1, 0.00, 1, 1, 100.00
824GS2027, GS, 23-Feb-2024, 105.00, 104.50, 106.90, 104.50, 106.90, 106.90, 104.56, 5121, 5.35, 4, 5121, 100.00
828GS2027, GS, 23-Feb-2024, 107.19, 111.75, 111.75, 111.75, 111.75, 111.75, 111.75, 10, 0.01, 1, 10, 100.00
828GS2032, GS, 23-Feb-2024, 107.60, 107.75, 107.75, 107.75, 107.75, 107.75, 107.75, 1825, 1.97, 2, 1825, 100.00
92GS2030, GS, 23-Feb-2024, 115.98, 116.00, 116.00, 114.99, 115.50, 115.50, 115.14, 17525, 20.18, 9, 17525, 100.00
A2ZINFRA, BE, 23-Feb-2024, 14.50, 14.50, 15.20, 14.00, 15.05, 15.20, 14.97, 858330, 128.46, 980, -, -
AAATECH, BE, 23-Feb-2024, 91.70, 93.85, 96.25, 91.10, 96.25, 96.25, 95.22, 52911, 50.38, 264, -, -
AAKASH, BE, 23-Feb-2024, 10.85, 10.65, 10.65, 10.65, 10.65, 10.65, 10.65, 102276, 10.89, 385, -, -
AAREYDRUGS, BE, 23-Feb-2024, 49.30, 49.10, 49.85, 46.85, 48.00, 48.35, 47.73, 68627, 32.75, 307, -, -
AARON, EQ, 23-Feb-2024, 266.80, 269.95, 269.95, 263.00, 268.50, 266.35, 266.38, 7357, 19.60, 636, 3553, 48.29
AARTECH, EQ, 23-Feb-2024, 172.90, 167.90, 169.85, 164.25, 164.25, 164.25, 165.78, 59710, 98.99, 813, 36069, 60.41
AARTIDRUGS, EQ, 23-Feb-2024, 535.65, 535.65, 540.45, 528.25, 530.80, 530.50, 534.57, 85862, 458.99, 5762, 44638, 51.99
AARTIIND, EQ, 23-Feb-2024, 683.25, 685.50, 689.50, 671.00, 673.00, 674.30, 678.81, 898099, 6096.39, 37023, 379923, 42.30
AARTIPHARM, EQ, 23-Feb-2024, 525.50, 529.45, 532.10, 510.70, 517.05, 515.45, 518.68, 103754, 538.15, 8290, 58891, 56.76
AARTISURF, EQ, 23-Feb-2024, 679.55, 679.20, 700.00, 675.00, 682.45, 683.60, 680.80, 29314, 199.57, 1878, 15992, 54.55
AARTISURF, P1, 23-Feb-2024, 330.00, 345.00, 345.00, 330.00, 330.00, 330.00, 334.29, 14, 0.05, 2, 14, 100.00
AARVEEDEN, EQ, 23-Feb-2024, 34.20, 34.45, 36.75, 34.45, 35.00, 35.05, 35.74, 104879, 37.48, 790, 49082, 46.80
AARVI, EQ, 23-Feb-2024, 139.20, 139.45, 141.00, 139.05, 140.25, 140.05, 139.80, 9567, 13.37, 273, 5575, 58.27
AATMAJ, SM, 23-Feb-2024, 40.50, 40.55, 40.70, 40.05, 40.25, 40.25, 40.30, 30000, 12.09, 14, 24000, 80.00
AAVAS, EQ, 23-Feb-2024, 1460.10, 1461.15, 1480.00, 1455.00, 1468.00, 1467.70, 1469.46, 97409, 1431.39, 16124, 60997, 62.62
ABAN, BE, 23-Feb-2024, 75.30, 76.00, 77.40, 75.00, 75.70, 75.25, 76.29, 60636, 46.26, 656, -, -
ABB, EQ, 23-Feb-2024, 5425.00, 5420.00, 5518.10, 5320.65, 5383.95, 5392.05, 5410.72, 1578299, 85397.28, 122413, 284579, 18.03
ABBOTINDIA, EQ, 23-Feb-2024, 28855.80, 28855.80, 28989.15, 28557.00, 28563.05, 28707.80, 28768.67, 8697, 2502.01, 3084, 3948, 45.39
ABCAPITAL, EQ, 23-Feb-2024, 184.50, 185.55, 188.35, 182.85, 187.25, 187.35, 185.02, 13095853, 24229.63, 40559, 8775051, 67.01
ABCOTS, SM, 23-Feb-2024, 368.75, 350.50, 386.00, 350.35, 385.00, 385.35, 360.88, 20000, 72.18, 8, 14000, 70.00
ABFRL, EQ, 23-Feb-2024, 227.15, 227.95, 228.90, 225.10, 226.30, 226.20, 226.71, 2536384, 5750.34, 23095, 1104448, 43.54
ABINFRA, SM, 23-Feb-2024, 52.40, 55.00, 55.00, 50.05, 55.00, 55.00, 53.96, 44000, 23.74, 10, 32000, 72.73
ABMINTLLTD, EQ, 23-Feb-2024, 58.15, 58.15, 60.90, 58.00, 60.90, 60.00, 59.36, 2015, 1.20, 64, 659, 32.70
ABSLAMC, EQ, 23-Feb-2024, 496.55, 498.00, 498.00, 493.60, 495.40, 495.15, 495.29, 92225, 456.78, 4003, 66757, 72.38
ABSLBANETF, EQ, 23-Feb-2024, 47.16, 47.58, 47.58, 47.15, 47.16, 47.20, 47.37, 25064, 11.87, 659, 11300, 45.08
ABSLLIQUID, EQ, 23-Feb-2024, 1000.00, 1000.00, 1000.01, 999.99, 999.99, 999.99, 1000.00, 7920, 79.20, 20, 5750, 72.60
