SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-DEC-2011,62.75,62.65,63.8,61.5,61.5,62,0,73151,4577865.1,0,0,0
3IINFOTECH,EQ,28-DEC-2011,12.35,12.3,12.45,11.9,11.95,11.95,0,1909418,23143562.15,0,0,0
3MINDIA,EQ,28-DEC-2011,3626,3659,3670,3650,3670,3670,0,24,87687,0,0,0
A2ZMES,EQ,28-DEC-2011,89.95,90.1,90.55,86.05,87.05,86.95,0,159589,13905715.95,0,0,0
AANJANEYA,EQ,28-DEC-2011,504.7,503.45,509,487,502,505.6,0,29394,14743115.3,0,0,0
AARTIDRUGS,EQ,28-DEC-2011,76.65,76,78,76,76.05,76.95,0,399,30774.1,0,0,0
AARTIIND,EQ,28-DEC-2011,47.8,47.45,47.8,46,46,47.3,0,43284,2052021.75,0,0,0
AARVEEDEN,EQ,28-DEC-2011,29.75,30,30,28.2,28.2,28.2,0,133,3822.05,0,0,0
ABAN,EQ,28-DEC-2011,337.3,336.9,343.45,331.1,342,340.95,0,490981,165906854.8,0,0,0
ABB,EQ,28-DEC-2011,587.05,587.55,587.55,575,578,581.15,0,32171,18670285.2,0,0,0
ABBOTINDIA,EQ,28-DEC-2011,1423.4,1411.25,1457,1411.25,1439,1451.55,0,2064,2991833.5,0,0,0
ABCIL,EQ,28-DEC-2011,73,74,76.4,72,73,72.9,0,208,15276,0,0,0
ABGSHIP,EQ,28-DEC-2011,386.6,392,393,384,392.7,390.7,0,51705,20146421.6,0,0,0
ABHISHEK,EQ,28-DEC-2011,8.35,8.7,8.7,7.7,7.7,7.9,0,4840,38616.8,0,0,0
ABIRLANUVO,EQ,28-DEC-2011,753.95,762.7,763,740.5,759.7,757.05,0,38609,28939147.85,0,0,0
ACC,EQ,28-DEC-2011,1174.65,1175,1186,1160,1168,1168.3,0,202978,237815180.1,0,0,0
ACE,EQ,28-DEC-2011,28.75,28.75,28.95,28.2,28.5,28.5,0,26176,747224.95,0,0,0
ACROPETAL,EQ,28-DEC-2011,11.7,11.7,11.7,11.3,11.3,11.35,0,34535,396671.75,0,0,0
ADANIENT,EQ,28-DEC-2011,321.8,316.85,327.5,314,326.6,325.15,0,358537,114830994.1,0,0,0
ADANIPOWER,EQ,28-DEC-2011,67.1,66.5,66.5,61.5,62,62.1,0,2230243,139488891.45,0,0,0
ADFFOODS,EQ,28-DEC-2011,51.45,52.6,54.8,51.1,53.95,53.2,0,19455,1028216.1,0,0,0
ADHUNIK,EQ,28-DEC-2011,38.5,38.45,39,37.3,38.05,38.1,0,34503,1323249.85,0,0,0
ADORWELD,EQ,28-DEC-2011,115.7,115,117,112.1,113.55,114.9,0,648,73845.9,0,0,0
ADSL,EQ,28-DEC-2011,20.75,20.75,20.75,19.75,20.1,20.3,0,32914,669491.9,0,0,0
ADVANIHOTR,EQ,28-DEC-2011,33,34,34,32,32,32,0,221,7112,0,0,0
ADVANTA,EQ,28-DEC-2011,251.95,251.9,252.5,231.05,231.8,232.9,0,110538,26436110.15,0,0,0
AEGISCHEM,EQ,28-DEC-2011,107.15,106.5,108.5,104.1,104.75,106.15,0,9057,961102.9,0,0,0
AFL,EQ,28-DEC-2011,36.3,36.2,37,36.2,36.5,36.5,0,3915,142987.75,0,0,0
AFTEK,EQ,28-DEC-2011,9.6,9.75,9.8,9.35,9.7,9.75,0,33389,324069.85,0,0,0
AGCNET,EQ,28-DEC-2011,128.15,136,136,125.5,132,128,0,1892,241699,0,0,0
AGRE,EQ,28-DEC-2011,31.2,30.1,33,30.1,32.05,32.05,0,952,30700.7,0,0,0
AGRODUTCH,EQ,28-DEC-2011,5.35,5.4,5.4,5.2,5.25,5.3,0,3664,19439.15,0,0,0
AHLEAST,EQ,28-DEC-2011,318.65,305.05,322,305.05,320,319.95,0,983,313699.1,0,0,0
AHLUCONT,EQ,28-DEC-2011,54.2,54,55.45,54,54,54.1,0,1242,67348.35,0,0,0
AHLWEST,EQ,28-DEC-2011,120.8,119.95,122,117.25,122,120.35,0,238,28384.55,0,0,0
AHMEDFORGE,EQ,28-DEC-2011,85.15,85,86.5,85,85.5,85.55,0,7272,621645.95,0,0,0
AIAENG,EQ,28-DEC-2011,275,275,275.9,270.5,275.05,274.1,0,17845,4899799.55,0,0,0
AICHAMP,BE,28-DEC-2011,18.5,17.8,17.8,17.8,17.8,17.8,0,40,712,0,0,0
AJANTPHARM,EQ,28-DEC-2011,306.75,306,308.85,300,302.95,302.35,0,5590,1697680.2,0,0,0
AJMERA,EQ,28-DEC-2011,99.55,99.2,101.85,98.5,99,99.25,0,7419,740551.05,0,0,0
AKSHOPTFBR,EQ,28-DEC-2011,7,7,7.1,6.9,7,7,0,124285,869334.35,0,0,0
AKZOINDIA,EQ,28-DEC-2011,768.8,770,784,760.9,775.05,777.5,0,6451,4968985.05,0,0,0
ALBK,EQ,28-DEC-2011,121.15,121.95,121.95,116.4,116.8,117.5,0,1257657,148135254.85,0,0,0
ALCHEM,EQ,28-DEC-2011,118.45,112.55,112.55,112.55,112.55,112.55,0,60,6753,0,0,0
ALEMBICLTD,EQ,28-DEC-2011,14.5,14.45,14.6,14.25,14.3,14.35,0,9792,140419.75,0,0,0
ALFALAVAL,EQ,28-DEC-2011,2223.5,2234.9,2240,2211,2224.9,2221.05,0,1367,3043888.75,0,0,0
ALKALI,EQ,28-DEC-2011,29.5,29.15,29.9,29.1,29.1,29.2,0,2229,65445.65,0,0,0
ALKYLAMINE,EQ,28-DEC-2011,85,84.9,84.9,82.1,84.9,84.9,0,461,39132.35,0,0,0
ALLCARGO,EQ,28-DEC-2011,125.05,125.5,125.6,118.15,118.15,119.05,0,1319,159154.8,0,0,0
ALLSEC,EQ,28-DEC-2011,11.5,12.3,13.7,11.5,12.1,12.1,0,7643,95279.75,0,0,0
ALMONDZ,EQ,28-DEC-2011,12.4,12.3,12.3,11.7,11.7,11.75,0,6703,80439.2,0,0,0
ALOKTEXT,EQ,28-DEC-2011,17.55,17.45,17.85,17.25,17.7,17.75,0,4026433,70783491.45,0,0,0
ALPA,EQ,28-DEC-2011,6.8,6.85,7,6.5,6.8,6.8,0,6301,43068.3,0,0,0
ALPHAGEO,EQ,28-DEC-2011,60.25,60.2,63,60.2,61.3,61.3,0,2715,166835.05,0,0,0
ALPSINDUS,EQ,28-DEC-2011,2.1,2,2.1,2,2,2,0,6612,13274.1,0,0,0
AMAR,EQ,28-DEC-2011,129.95,130,132.9,129.1,129.1,129.55,0,52782,6871454.7,0,0,0
AMARAJABAT,EQ,28-DEC-2011,198.35,197,203.95,194.75,203.75,202.5,0,621738,124360593.85,0,0,0
AMARJOTHI,EQ,28-DEC-2011,46,47,48,46,46,46,0,326,15000.5,0,0,0
AMBIKCO,EQ,28-DEC-2011,143.35,141.3,159.9,140,159.9,155.9,0,16020,2421316.35,0,0,0
AMBUJACEM,EQ,28-DEC-2011,163.05,163,164.75,161.15,162.2,162.5,0,2642949,432576309.35,0,0,0
AMDIND,EQ,28-DEC-2011,13.75,14,14,13.45,13.6,13.6,0,812,11037,0,0,0
AMRUTANJAN,EQ,28-DEC-2011,661.9,663.3,669,650.15,653,654,0,19217,12645204.95,0,0,0
AMTEKAUTO,EQ,28-DEC-2011,98,98.25,98.25,96.15,98,97.05,0,70448,6845964.7,0,0,0
AMTEKINDIA,EQ,28-DEC-2011,94.65,94.5,94.5,92.5,93,92.95,0,67346,6292287.75,0,0,0
ANANTRAJ,EQ,28-DEC-2011,44.9,44.9,46.1,41.55,41.8,42.5,0,1073732,46490922.9,0,0,0
ANDHRABANK,EQ,28-DEC-2011,81.25,81,81.45,79.75,80.8,80.85,0,344771,27800344.65,0,0,0
ANDHRACEMT,BE,28-DEC-2011,11.45,11.65,11.65,11.45,11.45,11.5,0,3596,41288.9,0,0,0
ANDHRSUGAR,EQ,28-DEC-2011,105.2,103.35,106,103.35,104.5,104.95,0,1338,140461.9,0,0,0
ANGIND,EQ,28-DEC-2011,16,15.25,16.45,15.25,15.35,15.35,0,670,10301,0,0,0
ANIKINDS,EQ,28-DEC-2011,27.75,29.5,29.5,27.1,27.1,28,0,1162,32345.55,0,0,0
ANKURDRUGS,EQ,28-DEC-2011,17.6,17.6,17.95,16.75,17.2,17.1,0,8910,155296.3,0,0,0
ANSALAPI,EQ,28-DEC-2011,26.9,26.1,26.45,25.2,25.3,25.4,0,47380,1225898.15,0,0,0
ANSALHSG,EQ,28-DEC-2011,32.45,32.25,33,32.1,32.9,32.55,0,11330,365883,0,0,0
ANTGRAPHIC,EQ,28-DEC-2011,0.2,0.15,0.25,0.15,0.2,0.2,0,122678,24333.35,0,0,0
APARINDS,EQ,28-DEC-2011,107.1,104.2,108.95,104.2,108,107.45,0,2098,224194.5,0,0,0
APCOTEXIND,EQ,28-DEC-2011,126.95,128.6,128.6,127.4,127.95,127.95,0,60,7663.9,0,0,0
APIL,EQ,28-DEC-2011,299.35,301.6,301.6,285.4,292,290,0,87530,25566770.45,0,0,0
APLAB,EQ,28-DEC-2011,29,28,28,24.4,24.5,24.75,0,4403,110006.6,0,0,0
APLAPOLLO,EQ,28-DEC-2011,137.45,139.8,139.8,134.35,134.35,134.8,0,9,1243.15,0,0,0
APLLTD,EQ,28-DEC-2011,36.45,36.05,36.95,36.05,36.5,36.6,0,5639,206303.35,0,0,0
APOLLOHOSP,EQ,28-DEC-2011,602.1,600.2,605,560,560.2,566.1,0,667206,385214046.75,0,0,0
APOLLOTYRE,EQ,28-DEC-2011,60.75,60.7,62.45,59.55,59.8,60.2,0,1103340,66572602.85,0,0,0
APPAPER,EQ,28-DEC-2011,152.5,149,154.7,149,152,152.15,0,371,56477.55,0,0,0
APTECHT,EQ,28-DEC-2011,75.1,74.7,74.9,71.1,71.6,71.65,0,195796,14222443.35,0,0,0
AQUA,EQ,28-DEC-2011,8.9,8.95,9.25,8.6,8.6,8.95,0,313308,2824438.2,0,0,0
ARCHIDPLY,BE,28-DEC-2011,11.2,10.65,11.75,10.65,11.1,11.1,0,270,3044.2,0,0,0
ARCHIES,EQ,28-DEC-2011,25.15,25.5,26,25.25,25.55,25.6,0,215180,5537406.75,0,0,0
AREVAT&D,EQ,28-DEC-2011,162.1,161.1,163,155.65,162.5,161.15,0,94735,15082316.65,0,0,0
ARIES,EQ,28-DEC-2011,68.05,68.75,68.75,67,67,67.25,0,1086,73499.6,0,0,0
