SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,29-JAN-2018,56.4,57.2,57.2,53.2,54,53.8,0,128041,7059118.85,0,0,0
21STCENMGM,BE,29-JAN-2018,38.35,38.75,39.1,38.75,39.1,39.1,0,13465,522341.5,0,0,0
3IINFOTECH,EQ,29-JAN-2018,6.8,6.8,7.05,6.65,6.7,6.7,0,4203850,28559153.65,0,0,0
3MINDIA,EQ,29-JAN-2018,18854.8,18854.9,19297.9,18810,18891.25,18979,0,2575,48862626.5,0,0,0
5PAISA,EQ,29-JAN-2018,307.75,310,317,309.75,310,310.2,0,4956,1541000.7,0,0,0
63MOONS,EQ,29-JAN-2018,112.8,114.2,115.55,107,107.1,107.6,0,236271,26140492.75,0,0,0
8KMILES,EQ,29-JAN-2018,785.85,792.8,805,772.15,773.1,776.95,0,109210,85856094.9,0,0,0
A2ZINFRA,EQ,29-JAN-2018,39.1,39.15,39.8,38.5,38.65,38.7,0,1026600,40176244.95,0,0,0
AARTIDRUGS,EQ,29-JAN-2018,677.6,677.6,678.55,658.35,670,662.6,0,7919,5273706.6,0,0,0
AARTIIND,EQ,29-JAN-2018,1078,1119.5,1119.5,1015.1,1025,1028.1,0,73932,77474003.65,0,0,0
AARVEEDEN,EQ,29-JAN-2018,50.75,55.8,55.8,50,51.2,50.95,0,41376,2140795.8,0,0,0
AARVI,SM,29-JAN-2018,103,100.1,100.1,98.6,98.6,98.6,0,6000,597400,0,0,0
ABAN,EQ,29-JAN-2018,233.25,234.75,235.25,223.05,223.75,224.1,0,1449585,331627188.25,0,0,0
ABB,EQ,29-JAN-2018,1659.3,1659.4,1659.4,1610,1614,1621.8,0,95398,155398108.1,0,0,0
ABBOTINDIA,EQ,29-JAN-2018,5541.05,5487.15,5537.95,5487.15,5523,5524.95,0,1869,10318751.05,0,0,0
ABCAPITAL,EQ,29-JAN-2018,175.9,176.25,176.9,172.8,173.55,173.55,0,2014297,352634538.65,0,0,0
ABFRL,EQ,29-JAN-2018,167,167.1,167.9,161,161,161.65,0,173649,28522651.25,0,0,0
ABGSHIP,BZ,29-JAN-2018,12.35,12.9,12.9,12.25,12.25,12.3,0,4859,60151.3,0,0,0
ABMINTLTD,BE,29-JAN-2018,50.45,50.45,50.45,48,48,48,0,670,33251.6,0,0,0
ACC,EQ,29-JAN-2018,1726.4,1735.15,1754.95,1729.8,1738.75,1738.7,0,214335,373188494.45,0,0,0
ACCELYA,EQ,29-JAN-2018,1478.75,1478.85,1478.85,1430,1450,1442.2,0,2235,3242656.35,0,0,0
ACE,EQ,29-JAN-2018,185.45,187.45,188,175.5,176.5,176.65,0,992757,180715390.2,0,0,0
ACEINTEG,SM,29-JAN-2018,44.5,44.5,45,44.5,45,45,0,15000,673500,0,0,0
ADANIENT,EQ,29-JAN-2018,214.4,215.6,220.5,210.6,212.45,213.35,0,7973287,1726243507.75,0,0,0
ADANIPORTS,EQ,29-JAN-2018,436.5,436.5,442.35,432,435.75,436.65,0,2126497,930903799.6,0,0,0
ADANIPOWER,EQ,29-JAN-2018,38.2,38.2,38.2,36.8,36.8,37,0,7520511,281272668.3,0,0,0
ADANITRANS,EQ,29-JAN-2018,216.45,218.9,218.9,211.05,214,212.8,0,859180,185021323.15,0,0,0
ADFFOODS,EQ,29-JAN-2018,286.6,287.15,289.3,274,275,276.6,0,176541,49787892.1,0,0,0
ADHUNIK,BE,29-JAN-2018,5.5,5.5,5.75,5.5,5.55,5.65,0,205149,1173411.2,0,0,0
ADHUNIKIND,BE,29-JAN-2018,89.7,87,93.95,87,90.8,90.9,0,1525,138222.55,0,0,0
ADLABS,BE,29-JAN-2018,63.5,63.65,64.9,62.45,63.2,63,0,69011,4384539.95,0,0,0
ADORWELD,EQ,29-JAN-2018,521.4,518.4,535.8,505,508.75,510.7,0,25767,13476013.4,0,0,0
ADSL,BE,29-JAN-2018,23.5,23.85,24,23,23,23.2,0,29430,689815.6,0,0,0
ADVANIHOTR,EQ,29-JAN-2018,78.05,78.3,79,73.55,74.2,74.15,0,20656,1558857.4,0,0,0
