SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 11-Apr-2023, 80.85, 81.00, 85.70, 81.00, 84.00, 83.90, 83.78, 199204, 166.90, 3174, 114909, 57.68
21STCENMGM, EQ, 11-Apr-2023, 20.80, 20.40, 20.40, 20.40, 20.40, 20.40, 20.40, 2659, 0.54, 21, 2659, 100.00
360ONE, EQ, 11-Apr-2023, 432.20, 435.15, 435.15, 423.00, 425.00, 425.60, 429.10, 251213, 1077.94, 8167, 209484, 83.39
3IINFOLTD, EQ, 11-Apr-2023, 34.40, 34.40, 35.00, 33.40, 33.50, 33.85, 34.32, 340735, 116.94, 1811, 241541, 70.89
3MINDIA, EQ, 11-Apr-2023, 22780.45, 22846.00, 23409.95, 22808.70, 23212.05, 23281.90, 23155.53, 2655, 614.78, 1515, 1261, 47.50
3PLAND, EQ, 11-Apr-2023, 23.15, 23.80, 25.45, 23.80, 25.45, 25.45, 25.11, 31279, 7.86, 162, 22917, 73.27
4THDIM, BE, 11-Apr-2023, 32.30, 31.65, 31.65, 31.65, 31.65, 31.65, 31.65, 414, 0.13, 27, -, -
563GS2026, GS, 11-Apr-2023, 96.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 200, 0.20, 1, 200, 100.00
577GS2030, GS, 11-Apr-2023, 89.97, 93.50, 93.50, 93.50, 93.50, 93.50, 93.50, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 11-Apr-2023, 286.95, 286.50, 301.65, 286.50, 293.35, 293.85, 296.39, 32631, 96.72, 1143, 12004, 36.79
610GS2031, GS, 11-Apr-2023, 98.70, 93.78, 93.78, 93.78, 93.78, 93.78, 93.78, 10000, 9.38, 3, 10000, 100.00
63MOONS, EQ, 11-Apr-2023, 168.60, 169.50, 174.70, 168.75, 173.00, 171.55, 171.75, 138122, 237.22, 4159, 54372, 39.37
667GS2050, GS, 11-Apr-2023, 94.75, 94.50, 94.75, 93.01, 94.50, 94.50, 94.50, 21908, 20.70, 18, 21884, 99.89
669GS2024, GS, 11-Apr-2023, 101.50, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 2500, 2.53, 1, 2500, 100.00
68GS2060, GS, 11-Apr-2023, 96.00, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 11, 0.01, 2, 11, 100.00
695GS2061, GS, 11-Apr-2023, 97.24, 97.24, 97.24, 95.51, 97.00, 97.00, 96.98, 408, 0.40, 4, 400, 98.04
699GS2051, GS, 11-Apr-2023, 96.76, 98.00, 98.00, 96.76, 96.76, 96.76, 96.79, 498, 0.48, 6, 498, 100.00
706GS2028, GS, 11-Apr-2023, 100.00, 100.15, 100.15, 100.15, 100.15, 100.15, 100.15, 1, 0.00, 1, 1, 100.00
710GS2029, GS, 11-Apr-2023, 103.23, 103.23, 103.60, 103.23, 103.50, 103.50, 103.44, 16565, 17.13, 11, 16565, 100.00
716GS2023, GS, 11-Apr-2023, 101.80, 98.00, 100.06, 98.00, 100.05, 100.05, 99.55, 1330, 1.32, 3, 1330, 100.00
716GS2050, GS, 11-Apr-2023, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 96, 0.10, 1, 96, 100.00
726GS2032, GS, 11-Apr-2023, 101.75, 101.51, 101.51, 101.25, 101.35, 101.35, 101.35, 64825, 65.70, 60, 64825, 100.00
732GS2024, GS, 11-Apr-2023, 100.26, 100.79, 100.79, 100.79, 100.79, 100.79, 100.79, 150, 0.15, 1, 150, 100.00
736GS2052, GS, 11-Apr-2023, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 101.45, 836, 0.85, 1, 836, 100.00
738GS2027, GS, 11-Apr-2023, 103.80, 103.79, 103.94, 103.20, 103.87, 103.88, 103.81, 70607, 73.30, 49, 69132, 97.91
741GS2036, GS, 11-Apr-2023, 102.36, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 210, 0.22, 2, 210, 100.00
74GS2062, GS, 11-Apr-2023, 102.00, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 485, 0.49, 1, 485, 100.00
754GS2036, GS, 11-Apr-2023, 104.98, 104.99, 105.00, 104.57, 104.60, 104.70, 104.69, 504582, 528.23, 208, 500782, 99.25
769GS2043, GS, 11-Apr-2023, 110.40, 104.90, 104.90, 104.90, 104.90, 104.90, 104.90, 1, 0.00, 1, 1, 100.00
772GS2025, GS, 11-Apr-2023, 104.10, 104.30, 104.30, 104.30, 104.30, 104.30, 104.30, 37500, 39.11, 9, 37500, 100.00
832GS2032, GS, 11-Apr-2023, 107.00, 106.30, 106.30, 106.30, 106.30, 106.30, 106.30, 500, 0.53, 1, 500, 100.00
A2ZINFRA, EQ, 11-Apr-2023, 6.85, 6.85, 7.10, 6.80, 7.00, 6.95, 6.95, 66776, 4.64, 300, 50018, 74.90
AAATECH, EQ, 11-Apr-2023, 58.25, 65.00, 66.15, 59.25, 59.25, 60.90, 63.29, 188586, 119.36, 3039, 72658, 38.53
AAKASH, EQ, 11-Apr-2023, 6.60, 6.55, 6.90, 6.10, 6.50, 6.45, 6.58, 204783, 13.48, 549, 153323, 74.87
AAREYDRUGS, EQ, 11-Apr-2023, 28.40, 28.40, 28.40, 27.05, 27.15, 27.15, 27.45, 30277, 8.31, 409, 19841, 65.53
AARON, EQ, 11-Apr-2023, 194.65, 196.65, 199.45, 194.00, 196.00, 195.65, 196.55, 8183, 16.08, 526, 4870, 59.51
