SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 14-Jul-2023, 123.99, 123.00, 123.00, 123.00, 123.00, 123.00, 123.00, 180, 0.22, 2, 180, 100.00
20MICRONS, BE, 14-Jul-2023, 93.25, 94.00, 97.90, 92.60, 97.35, 96.40, 95.54, 113826, 108.74, 526, -, -
21STCENMGM, EQ, 14-Jul-2023, 19.90, 19.90, 20.25, 19.50, 19.50, 19.50, 19.56, 6939, 1.36, 65, 6857, 98.82
360ONE, EQ, 14-Jul-2023, 501.85, 500.05, 514.85, 495.10, 512.10, 510.60, 502.69, 179285, 901.25, 16828, 119110, 66.44
3IINFOLTD, EQ, 14-Jul-2023, 32.55, 32.75, 34.75, 32.60, 34.10, 34.10, 33.85, 1835055, 621.09, 7442, 705600, 38.45
3MINDIA, EQ, 14-Jul-2023, 28842.95, 28999.00, 29190.00, 27450.00, 28285.00, 28597.45, 28869.24, 2935, 847.31, 1778, 1058, 36.05
3PLAND, BE, 14-Jul-2023, 20.00, 20.95, 20.95, 19.35, 19.45, 19.50, 20.03, 2645, 0.53, 29, -, -
456GS2023, GS, 14-Jul-2023, 100.00, 100.00, 100.00, 99.05, 99.05, 99.52, 99.59, 116, 0.12, 5, 55, 47.41
4THDIM, BE, 14-Jul-2023, 15.95, 16.25, 16.25, 16.10, 16.25, 16.25, 16.22, 64325, 10.44, 276, -, -
515GS2025, GS, 14-Jul-2023, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 10, 0.01, 1, 10, 100.00
5PAISA, EQ, 14-Jul-2023, 416.15, 416.00, 422.40, 395.00, 398.95, 397.80, 403.34, 254543, 1026.66, 14133, 94583, 37.16
63MOONS, EQ, 14-Jul-2023, 271.55, 275.00, 282.10, 263.70, 267.95, 268.20, 271.10, 754284, 2044.88, 10782, 245872, 32.60
654GS2032, GS, 14-Jul-2023, 99.74, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 7004, 7.00, 3, 7004, 100.00
667GS2035, GS, 14-Jul-2023, 96.02, 96.30, 96.50, 96.30, 96.30, 96.30, 96.34, 9530, 9.18, 18, 9525, 99.95
669GS2024, GS, 14-Jul-2023, 100.29, 100.30, 100.50, 100.30, 100.40, 100.40, 100.40, 3695, 3.71, 23, 3695, 100.00
676GS2061, GS, 14-Jul-2023, 96.50, 92.00, 96.75, 92.00, 96.75, 96.75, 92.90, 111, 0.10, 4, 90, 81.08
68GS2060, GS, 14-Jul-2023, 94.80, 98.00, 98.10, 94.77, 95.00, 95.00, 95.00, 11526, 10.95, 31, 11526, 100.00
695GS2061, GS, 14-Jul-2023, 98.50, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 300, 0.29, 3, 300, 100.00
699GS2026, GS, 14-Jul-2023, 101.00, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 16, 0.02, 1, 16, 100.00
699GS2051, GS, 14-Jul-2023, 98.23, 98.23, 98.23, 98.00, 98.00, 98.20, 98.20, 225, 0.22, 2, 225, 100.00
706GS2028, GS, 14-Jul-2023, 101.75, 102.05, 102.05, 101.90, 102.05, 102.05, 101.99, 19700, 20.09, 7, 19700, 100.00
710GS2029, GS, 14-Jul-2023, 101.98, 101.53, 102.00, 101.52, 102.00, 102.00, 101.92, 16705, 17.03, 11, 16305, 97.61
717GS2030, GS, 14-Jul-2023, 101.76, 101.77, 101.77, 101.77, 101.77, 101.77, 101.77, 100, 0.10, 1, 100, 100.00
719GS2060, GS, 14-Jul-2023, 103.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1, 0.00, 1, 1, 100.00
725GS2063, GS, 14-Jul-2023, 99.80, 100.20, 100.20, 99.82, 100.10, 100.16, 99.85, 9626, 9.61, 10, 9626, 100.00
726GS2032, GS, 14-Jul-2023, 103.90, 105.50, 105.50, 104.25, 104.25, 104.25, 104.36, 11, 0.01, 2, 11, 100.00
732GS2024, GS, 14-Jul-2023, 104.42, 103.75, 103.75, 103.75, 103.75, 103.75, 103.75, 4, 0.00, 1, 4, 100.00
736GS2052, GS, 14-Jul-2023, 103.44, 103.36, 105.00, 103.36, 104.95, 104.95, 103.37, 303, 0.31, 4, 303, 100.00
738GS2027, GS, 14-Jul-2023, 101.82, 101.70, 102.00, 101.55, 101.87, 101.87, 101.81, 159478, 162.37, 64, 111728, 70.06
73GS2053, GS, 14-Jul-2023, 100.40, 100.00, 101.25, 100.00, 101.25, 101.24, 101.22, 8235, 8.34, 24, 8060, 97.87
741GS2036, GS, 14-Jul-2023, 102.97, 103.00, 103.25, 103.00, 103.25, 103.00, 103.00, 20000, 20.60, 5, 20000, 100.00
74GS2062, GS, 14-Jul-2023, 104.00, 105.00, 105.00, 104.10, 104.10, 104.10, 104.50, 10029, 10.48, 6, 10023, 99.94
754GS2036, GS, 14-Jul-2023, 104.01, 104.45, 104.45, 104.00, 104.10, 104.04, 104.09, 501449, 521.97, 148, 480449, 95.81
757GS2033, GS, 14-Jul-2023, 104.40, 101.10, 104.75, 101.10, 104.50, 104.50, 101.11, 1002, 1.01, 3, 1001, 99.90
795GS2032, GS, 14-Jul-2023, 109.49, 109.50, 109.50, 109.50, 109.50, 109.50, 109.50, 31, 0.03, 2, 31, 100.00
897GS2030, GS, 14-Jul-2023, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 4094, 4.59, 15, 4094, 100.00
A2ZINFRA, BE, 14-Jul-2023, 6.90, 6.90, 7.05, 6.80, 7.00, 6.95, 6.94, 74298, 5.16, 130, -, -
AAATECH, EQ, 14-Jul-2023, 53.15, 52.25, 54.80, 52.25, 54.00, 53.95, 53.03, 10672, 5.66, 231, 7477, 70.06
AAKASH, BE, 14-Jul-2023, 5.85, 5.85, 5.90, 5.80, 5.85, 5.85, 5.84, 90914, 5.31, 390, -, -
AAREYDRUGS, EQ, 14-Jul-2023, 32.80, 32.80, 33.40, 32.60, 32.60, 32.75, 32.93, 41128, 13.54, 612, 12278, 29.85
AARON, BE, 14-Jul-2023, 234.85, 234.85, 239.75, 225.00, 234.80, 232.65, 231.62, 6550, 15.17, 321, -, -
AARTECH, EQ, 14-Jul-2023, 116.60, 118.90, 118.90, 110.80, 110.80, 110.80, 111.28, 57444, 63.92, 341, 37835, 65.86
AARTIDRUGS, EQ, 14-Jul-2023, 487.80, 488.05, 502.50, 486.40, 500.00, 498.00, 496.29, 324926, 1612.57, 14475, 121114, 37.27
AARTIIND, EQ, 14-Jul-2023, 448.30, 450.80, 454.20, 445.90, 453.55, 453.30, 451.17, 1252530, 5651.10, 28585, 580171, 46.32
AARTIPHARM, EQ, 14-Jul-2023, 335.50, 335.00, 345.90, 327.50, 340.05, 340.90, 338.90, 191813, 650.05, 9405, 97393, 50.77
AARTIPP, E1, 14-Jul-2023, 294.00, 294.05, 294.05, 291.00, 291.00, 291.00, 292.39, 13, 0.04, 3, 13, 100.00
AARTISURF, EQ, 14-Jul-2023, 608.50, 608.50, 610.45, 605.10, 610.00, 608.15, 608.17, 6063, 36.87, 762, 4380, 72.24
AARVEEDEN, EQ, 14-Jul-2023, 20.05, 20.60, 20.60, 20.00, 20.35, 20.20, 20.12, 12955, 2.61, 138, 11413, 88.10
AARVI, EQ, 14-Jul-2023, 140.60, 142.70, 143.05, 140.00, 140.20, 141.05, 141.43, 15838, 22.40, 744, 7802, 49.26
AATMAJ, SM, 14-Jul-2023, 46.95, 47.50, 50.50, 47.00, 48.50, 48.85, 49.02, 66000, 32.35, 33, 48000, 72.73
AAVAS, EQ, 14-Jul-2023, 1525.30, 1530.00, 1572.15, 1528.00, 1557.00, 1558.65, 1556.42, 213905, 3329.26, 14980, 119303, 55.77
ABAN, EQ, 14-Jul-2023, 39.75, 40.05, 40.25, 39.65, 40.00, 39.80, 39.85, 92734, 36.96, 830, 69273, 74.70
ABB, EQ, 14-Jul-2023, 4407.30, 4426.00, 4463.30, 4355.35, 4390.55, 4383.80, 4389.09, 273514, 12004.76, 31129, 177121, 64.76
ABBOTINDIA, EQ, 14-Jul-2023, 23392.55, 23394.95, 23450.05, 23163.05, 23300.00, 23293.90, 23301.49, 4693, 1093.54, 2427, 1685, 35.90
ABCAPITAL, EQ, 14-Jul-2023, 187.45, 188.35, 191.90, 187.10, 189.15, 189.10, 189.28, 3099412, 5866.41, 21609, 710387, 22.92
ABFRL, EQ, 14-Jul-2023, 216.60, 217.75, 218.00, 214.25, 214.70, 214.90, 215.66, 1381556, 2979.47, 13539, 577795, 41.82
ABINFRA, SM, 14-Jul-2023, 33.40, 31.75, 31.75, 31.75, 31.75, 31.75, 31.75, 4000, 1.27, 1, 4000, 100.00
ABSLAMC, EQ, 14-Jul-2023, 379.85, 379.95, 385.50, 379.95, 384.55, 383.70, 382.40, 104661, 400.22, 3258, 64116, 61.26
ABSLBANETF, EQ, 14-Jul-2023, 44.97, 46.30, 46.30, 44.86, 45.22, 45.10, 45.05, 17163, 7.73, 415, 11756, 68.50
ABSLLIQUID, EQ, 14-Jul-2023, 999.99, 999.99, 1000.01, 999.99, 1000.01, 1000.01, 999.99, 6711, 67.11, 3, 6707, 99.94
ABSLNN50ET, EQ, 14-Jul-2023, 45.32, 46.46, 46.46, 45.01, 45.01, 45.41, 45.40, 7373, 3.35, 138, 4653, 63.11
ACC, EQ, 14-Jul-2023, 1770.50, 1776.05, 1782.25, 1770.25, 1778.65, 1777.50, 1777.09, 190205, 3380.11, 13763, 86417, 45.43
ACCELYA, EQ, 14-Jul-2023, 1286.20, 1292.65, 1383.85, 1292.05, 1356.00, 1351.55, 1350.29, 91604, 1236.92, 10875, 32413, 35.38
ACCURACY, BE, 14-Jul-2023, 10.35, 10.60, 10.60, 10.30, 10.35, 10.40, 10.40, 111204, 11.56, 418, -, -
ACE, EQ, 14-Jul-2023, 599.90, 604.05, 609.90, 590.00, 602.00, 601.40, 600.81, 214248, 1287.22, 8173, 98088, 45.78
ACEINTEG, BE, 14-Jul-2023, 36.00, 37.80, 37.80, 36.30, 37.75, 37.75, 37.35, 265, 0.10, 8, -, -
ACI, EQ, 14-Jul-2023, 533.65, 535.50, 537.00, 526.70, 529.90, 529.95, 530.95, 168758, 896.01, 10841, 101944, 60.41
ACL, EQ, 14-Jul-2023, 84.45, 84.90, 84.90, 83.00, 83.10, 83.35, 83.64, 12826, 10.73, 600, 9098, 70.93
ADANIENT, EQ, 14-Jul-2023, 2362.05, 2375.00, 2385.00, 2340.00, 2382.00, 2376.10, 2363.27, 1353535, 31987.66, 59601, 225215, 16.64
ADANIGREEN, EQ, 14-Jul-2023, 947.05, 952.95, 968.30, 945.95, 965.00, 965.20, 957.59, 618578, 5923.47, 22562, 412226, 66.64
ADANIPORTS, EQ, 14-Jul-2023, 717.20, 718.65, 727.45, 714.70, 726.55, 726.10, 721.20, 2043145, 14735.09, 44489, 785151, 38.43
ADANIPOWER, EQ, 14-Jul-2023, 237.20, 237.65, 242.70, 236.00, 241.85, 241.90, 239.21, 2505497, 5993.35, 33279, 1212369, 48.39
ADANITRANS, EQ, 14-Jul-2023, 745.20, 752.65, 752.65, 738.40, 742.65, 742.30, 741.87, 598454, 4439.76, 24699, 304478, 50.88
ADFFOODS, EQ, 14-Jul-2023, 1030.65, 1049.70, 1135.00, 1038.15, 1087.90, 1090.60, 1102.17, 179096, 1973.95, 20253, 36198, 20.21
ADL, BE, 14-Jul-2023, 78.00, 74.30, 81.90, 74.30, 81.20, 81.20, 79.82, 2891, 2.31, 53, -, -
ADORWELD, EQ, 14-Jul-2023, 1266.40, 1279.95, 1300.90, 1254.05, 1280.00, 1277.80, 1280.47, 27878, 356.97, 5802, 13676, 49.06
ADROITINFO, BE, 14-Jul-2023, 18.80, 19.20, 19.70, 18.25, 19.70, 19.65, 19.35, 23965, 4.64, 87, -, -
ADSL, EQ, 14-Jul-2023, 122.00, 123.50, 129.20, 122.15, 127.90, 128.25, 126.33, 1457120, 1840.72, 13226, 532510, 36.55
ADVANIHOTR, EQ, 14-Jul-2023, 91.40, 92.40, 93.75, 91.55, 92.55, 92.75, 92.75, 42319, 39.25, 947, 22948, 54.23
ADVENZYMES, EQ, 14-Jul-2023, 283.45, 284.00, 286.70, 282.50, 285.50, 284.45, 285.18, 78474, 223.79, 4976, 38424, 48.96
AEGISCHEM, EQ, 14-Jul-2023, 346.40, 346.40, 353.95, 345.40, 352.00, 352.25, 350.43, 361978, 1268.47, 10731, 154902, 42.79
AETHER, EQ, 14-Jul-2023, 1077.00, 1088.30, 1090.00, 1061.70, 1076.00, 1073.45, 1077.45, 87770, 945.68, 7597, 44746, 50.98
AFFLE, EQ, 14-Jul-2023, 1065.80, 1071.35, 1097.00, 1066.15, 1087.00, 1086.30, 1086.11, 479920, 5212.47, 20979, 335110, 69.83
AGARIND, EQ, 14-Jul-2023, 666.50, 671.25, 684.00, 665.65, 680.80, 681.15, 676.40, 91491, 618.85, 8605, 39742, 43.44
AGI, EQ, 14-Jul-2023, 605.45, 611.00, 623.00, 608.00, 612.30, 614.30, 613.92, 70719, 434.16, 3647, 37470, 52.98
AGNI, SM, 14-Jul-2023, 22.10, 22.90, 22.90, 22.90, 22.90, 22.90, 22.90, 5000, 1.15, 1, 5000, 100.00
AGRITECH, EQ, 14-Jul-2023, 99.05, 98.50, 100.90, 98.00, 98.95, 98.70, 99.38, 8838, 8.78, 376, 4364, 49.38
AGROPHOS, EQ, 14-Jul-2023, 34.25, 33.80, 34.80, 33.80, 34.35, 34.15, 34.23, 25969, 8.89, 369, 15946, 61.40
AGSTRA, EQ, 14-Jul-2023, 56.60, 57.60, 57.60, 56.10, 57.00, 56.65, 56.67, 136707, 77.47, 1550, 81503, 59.62
AHIMSA, SM, 14-Jul-2023, 10.80, 11.85, 11.85, 11.85, 11.85, 11.85, 11.85, 6000, 0.71, 1, 6000, 100.00
AHL, EQ, 14-Jul-2023, 305.65, 307.80, 343.80, 306.90, 326.80, 326.75, 329.63, 1525794, 5029.54, 17649, 312994, 20.51
AHLADA, EQ, 14-Jul-2023, 112.50, 112.50, 124.90, 111.25, 120.95, 120.50, 119.81, 92172, 110.43, 1294, 53483, 58.03
AHLEAST, EQ, 14-Jul-2023, 125.25, 126.00, 126.40, 123.05, 124.00, 123.50, 123.79, 1728, 2.14, 65, 1334, 77.20
AHLUCONT, EQ, 14-Jul-2023, 665.85, 699.00, 699.00, 673.15, 685.00, 684.25, 685.06, 185538, 1271.06, 11150, 33238, 17.91
AIAENG, EQ, 14-Jul-2023, 3360.55, 3370.00, 3392.00, 3341.00, 3350.00, 3363.35, 3376.22, 29775, 1005.27, 8788, 17026, 57.18
AILIMITED, SM, 14-Jul-2023, 65.00, 66.00, 68.25, 66.00, 68.25, 68.25, 67.72, 48000, 32.50, 16, 30000, 62.50
AIRAN, EQ, 14-Jul-2023, 17.70, 17.95, 19.80, 17.15, 19.45, 19.35, 18.99, 1629452, 309.38, 4925, 783243, 48.07
AIROLAM, EQ, 14-Jul-2023, 88.65, 89.95, 90.15, 87.80, 88.90, 88.30, 88.58, 10757, 9.53, 224, 6714, 62.42
AIRTELPP, E1, 14-Jul-2023, 486.15, 487.25, 489.75, 481.70, 485.15, 485.15, 484.70, 274047, 1328.32, 4292, 161102, 58.79
AISL, SM, 14-Jul-2023, 56.70, 55.60, 55.60, 55.60, 55.60, 55.60, 55.60, 1200, 0.67, 1, 1200, 100.00
AJANTPHARM, EQ, 14-Jul-2023, 1411.15, 1418.55, 1450.40, 1413.85, 1442.15, 1444.15, 1441.43, 153194, 2208.18, 17743, 99256, 64.79
AJMERA, EQ, 14-Jul-2023, 358.80, 360.45, 365.00, 360.05, 365.00, 363.90, 362.40, 17181, 62.26, 1350, 8249, 48.01
AJOONI, BE, 14-Jul-2023, 4.40, 4.50, 4.50, 4.25, 4.35, 4.25, 4.30, 199019, 8.56, 354, -, -
AKASH, BE, 14-Jul-2023, 26.45, 26.05, 27.75, 26.05, 27.00, 27.10, 27.35, 20146, 5.51, 129, -, -
AKG, BE, 14-Jul-2023, 28.10, 28.70, 29.40, 27.35, 28.40, 27.45, 28.26, 61694, 17.43, 126, -, -
