SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-MAR-2020,22.65,19.45,24.7,19.45,24.65,24.15,0,63349,1433543.6,0,0,0
21STCENMGM,EQ,13-MAR-2020,11.65,11.45,11.45,11.45,11.45,11.45,0,223,2553.35,0,0,0
3IINFOTECH,EQ,13-MAR-2020,1.65,1.55,1.65,1.4,1.65,1.65,0,3203842,5030927.6,0,0,0
3MINDIA,EQ,13-MAR-2020,19057.8,18000,20050,17800,19900,19682.35,0,14994,288010315.95,0,0,0
3PLAND,EQ,13-MAR-2020,4.15,3.95,3.95,3.95,3.95,3.95,0,166,655.7,0,0,0
5PAISA,EQ,13-MAR-2020,130.8,126,142.6,104.65,137.9,129.1,0,11554,1420543.8,0,0,0
63MOONS,EQ,13-MAR-2020,69.8,63,75,55.85,64.65,63.55,0,292325,18795715.95,0,0,0
726GS2029,GS,13-MAR-2020,101.43,101.43,102,101.43,102,102,0,2160,220200.3,0,0,0
795GS2032,GS,13-MAR-2020,96,100.8,100.8,100.8,100.8,100.8,0,100,10080,0,0,0
808GS2022,GS,13-MAR-2020,81.76,77.71,77.71,77.71,77.71,77.71,0,1,77.71,0,0,0
824GS2027,GS,13-MAR-2020,104.99,104.99,104.99,104.99,104.99,104.99,0,100,10499,0,0,0
824GS2033,GS,13-MAR-2020,101,106,106,106,106,106,0,100,10600,0,0,0
A2ZINFRA,EQ,13-MAR-2020,4.1,4.1,4.9,3.3,4,4.2,0,2249787,9128922.1,0,0,0
AARON,SM,13-MAR-2020,44.8,44,44,44,44,44,0,3300,145200,0,0,0
AARTIDRUGS,EQ,13-MAR-2020,517.35,435,560,425.15,555.5,543.9,0,54740,27929081.3,0,0,0
AARTIIND,EQ,13-MAR-2020,846.4,785.2,901,740,874,872.6,0,539340,461534717.45,0,0,0
AARVEEDEN,EQ,13-MAR-2020,10.15,8.9,11.9,8.2,9.6,9.3,0,15863,147636.2,0,0,0
