SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-DEC-2018,42.8,43,43.6,42.7,43,42.9,0,13265,570535,0,0,0
21STCENMGM,EQ,03-DEC-2018,22.4,22.4,22.8,22.4,22.8,22.8,0,201,4582.4,0,0,0
3IINFOTECH,EQ,03-DEC-2018,3.75,3.9,3.9,3.75,3.8,3.8,0,2182085,8356859.75,0,0,0
3MINDIA,EQ,03-DEC-2018,21634,21680,22290,21630,21999.9,21902.15,0,1536,33835099.7,0,0,0
5PAISA,EQ,03-DEC-2018,194.95,195.05,198.8,190,190.05,191.4,0,1728,332093.2,0,0,0
63MOONS,EQ,03-DEC-2018,100.05,99.95,104.3,99,99.2,100.15,0,491446,49818564.55,0,0,0
8KMILES,EQ,03-DEC-2018,183.85,193,193,193,193,193,0,26096,5036528,0,0,0
A2ZINFRA,EQ,03-DEC-2018,13.7,12.65,13.95,12.65,12.95,12.95,0,378858,4953515.65,0,0,0
AARON,SM,03-DEC-2018,42.55,42.2,43.5,42.2,43.5,43.5,0,9000,387300,0,0,0
AARTIDRUGS,EQ,03-DEC-2018,552.95,551.6,566.75,549.5,565,564.9,0,10509,5827229.55,0,0,0
AARTIIND,EQ,03-DEC-2018,1435.9,1435,1462,1405.1,1452,1456.6,0,82083,118635256.9,0,0,0
AARVEEDEN,EQ,03-DEC-2018,24.95,25,25.45,24.55,24.55,24.95,0,3205,80082.15,0,0,0
AAVAS,EQ,03-DEC-2018,769.35,770.5,785,760.1,778.1,779.15,0,111929,86099847.05,0,0,0
ABAN,EQ,03-DEC-2018,75,75.3,77.4,74.2,75.3,75.6,0,474329,35779379.15,0,0,0
ABB,EQ,03-DEC-2018,1408.7,1410,1419,1380,1384,1389.2,0,34631,48397307.9,0,0,0
ABBOTINDIA,EQ,03-DEC-2018,7420.15,7453.95,7839.7,7355,7809,7775.55,0,8024,61261985,0,0,0
ABCAPITAL,EQ,03-DEC-2018,105.05,105.5,105.9,101.3,102,101.9,0,1444966,148607665.9,0,0,0
ABFRL,EQ,03-DEC-2018,181.05,182.25,186.4,178.1,185.25,185.4,0,467426,84960002.15,0,0,0
ABGSHIP,BZ,03-DEC-2018,2.4,2.3,2.5,2.3,2.3,2.3,0,154041,355930.4,0,0,0
ABMINTLTD,BE,03-DEC-2018,16.5,15.7,15.7,15.7,15.7,15.7,0,80,1256,0,0,0
ABSLRIF6RG,MF,03-DEC-2018,8.01,7.45,7.7,7.45,7.7,7.7,0,1890,14303,0,0,0
ACC,EQ,03-DEC-2018,1485.5,1497,1530,1484.1,1514.9,1516.8,0,720915,1093976765.05,0,0,0
ACCELYA,EQ,03-DEC-2018,973.2,981,994.85,975,983.4,986.3,0,12440,12187463.45,0,0,0
ACE,EQ,03-DEC-2018,92.1,92,95.3,91.75,94.5,94,0,72596,6793011.15,0,0,0
ACEINTEG,SM,03-DEC-2018,23,24.5,24.5,24.5,24.5,24.5,0,3000,73500,0,0,0
ADANIENT,EQ,03-DEC-2018,165,166.05,168.5,163.5,166,166.7,0,3213684,534854149.75,0,0,0
ADANIGAS,EQ,03-DEC-2018,98.75,99,99.75,96.3,97.3,97.5,0,1065560,103831084.7,0,0,0
ADANIGREEN,EQ,03-DEC-2018,46.75,47,47.5,45.3,45.7,46.05,0,317022,14738474.75,0,0,0
ADANIPORTS,EQ,03-DEC-2018,365.65,367.45,379.9,365,374.5,375.65,0,4303979,1601425117.25,0,0,0
ADANIPOWER,EQ,03-DEC-2018,55.5,56.35,58.35,55.7,57.8,57.85,0,29914058,1713315315.35,0,0,0
ADANITRANS,EQ,03-DEC-2018,225.1,226.8,228,216.1,218.3,218.45,0,441042,97537873.35,0,0,0
ADFFOODS,EQ,03-DEC-2018,269.55,270,273,263,269,266.7,0,69126,18444426.7,0,0,0
ADHUNIK,EQ,03-DEC-2018,2.65,2.75,2.75,2.6,2.65,2.65,0,65358,176838.25,0,0,0
ADHUNIKIND,EQ,03-DEC-2018,51.35,53.7,54.45,50.7,52,51.85,0,33797,1748467.75,0,0,0
ADLABS,EQ,03-DEC-2018,10.25,10.6,10.75,9.75,10.25,10.2,0,591278,6018447.45,0,0,0
ADORWELD,EQ,03-DEC-2018,366.15,370,374.8,366,367.2,370.45,0,4957,1832004.2,0,0,0
ADROITINFO,EQ,03-DEC-2018,19.45,19.85,19.85,19,19.85,19.85,0,55,1087.5,0,0,0
ADSL,EQ,03-DEC-2018,13.1,13.2,13.9,13.15,13.2,13.2,0,6406,85116.2,0,0,0
ADVANIHOTR,EQ,03-DEC-2018,60.9,60.95,61,59.35,59.4,59.9,0,9497,570174.3,0,0,0
ADVENZYMES,EQ,03-DEC-2018,184.8,186.2,186.8,183.05,183.6,183.95,0,23637,4371889.1,0,0,0
AEGISCHEM,EQ,03-DEC-2018,210.5,212,213,207.45,210.8,209.8,0,87568,18427012.45,0,0,0
AGARIND,EQ,03-DEC-2018,176.45,181.9,181.9,179.7,180,179.95,0,748,134873.65,0,0,0
AGCNET,EQ,03-DEC-2018,68.75,68.75,70.25,66,68.9,68.3,0,5718,385718.25,0,0,0
AGLSL,EQ,03-DEC-2018,71.75,71.7,72.9,69.2,71,70.25,0,2994,212331.35,0,0,0
AGRITECH,EQ,03-DEC-2018,73.4,75.95,75.95,71,72.75,72.95,0,26945,1959006.8,0,0,0
AGROPHOS,SM,03-DEC-2018,46.95,47,47.25,47,47.25,47.25,0,24000,1131300,0,0,0
AHLADA,SM,03-DEC-2018,148.05,146,146,145.1,145.1,145.1,0,3000,437100,0,0,0
AHLEAST,EQ,03-DEC-2018,251.05,249.4,256,246.8,256,252.7,0,334,83670.15,0,0,0
AHLUCONT,EQ,03-DEC-2018,284.8,284.1,302,280,300.4,298,0,2591,753109.1,0,0,0
AHLWEST,EQ,03-DEC-2018,292.2,285.2,304.95,285.2,304.95,304.1,0,170,50252.6,0,0,0
AIAENG,EQ,03-DEC-2018,1699.85,1699.85,1775,1683.4,1725,1724.45,0,43685,75744546.05,0,0,0
AIFL,EQ,03-DEC-2018,30.3,28.8,28.8,28.8,28.8,28.8,0,19158,551750.4,0,0,0
AIONJSW,EQ,03-DEC-2018,35.4,35.25,36.25,35.1,35.1,35.8,0,40231,1444034,0,0,0
AIRAN,SM,03-DEC-2018,60,59,59,59,59,59,0,2500,147500,0,0,0
AISL,SM,03-DEC-2018,63,63,64,63,64,64,0,2400,152400,0,0,0
AJANTPHARM,EQ,03-DEC-2018,1168.55,1175.85,1185,1150,1152.25,1155.6,0,317230,370654027.55,0,0,0
AJMERA,EQ,03-DEC-2018,149.3,151.3,152.9,149.5,151.2,150.9,0,20998,3179055.45,0,0,0
AJOONI,SM,03-DEC-2018,15.05,17.95,17.95,16,16,16,0,12000,200000,0,0,0
AKASH,SM,03-DEC-2018,108.5,112,112.1,112,112.1,112.05,0,3000,336150,0,0,0
AKSHARCHEM,EQ,03-DEC-2018,443.4,450.7,454,441.4,450,450,0,724,325890.7,0,0,0
AKSHOPTFBR,EQ,03-DEC-2018,25.45,25.75,25.85,25.25,25.4,25.35,0,454767,11588723.35,0,0,0
AKZOINDIA,EQ,03-DEC-2018,1579.35,1590,1595,1573.05,1590,1589.6,0,18307,29017848.7,0,0,0
ALANKIT,EQ,03-DEC-2018,19.3,19.2,19.65,19,19.2,19.2,0,43563,838197.6,0,0,0
ALBERTDAVD,EQ,03-DEC-2018,415.9,416,416.85,400,402.55,402.45,0,8903,3607650.05,0,0,0
ALBK,EQ,03-DEC-2018,48.55,48.55,49.3,47.75,48.6,48.85,0,4625400,225214818.55,0,0,0
ALCHEM,BE,03-DEC-2018,2.1,2.1,2.15,2,2,2,0,48648,98424.45,0,0,0
ALEMBICLTD,EQ,03-DEC-2018,43.35,43.75,44.2,42.9,43.45,43.45,0,283620,12376939.5,0,0,0
ALICON,EQ,03-DEC-2018,666.4,662.45,662.45,640,652.8,648,0,1181,772331.35,0,0,0
ALKALI,EQ,03-DEC-2018,56.6,58.8,59.45,56.55,57.5,58.05,0,2147,123488.5,0,0,0
ALKEM,EQ,03-DEC-2018,1912.65,1912,1920,1872,1900,1902.65,0,59256,112599290.45,0,0,0
ALKYLAMINE,EQ,03-DEC-2018,765.2,777,781,756,758,758.15,0,2218,1711532.05,0,0,0
ALLCARGO,EQ,03-DEC-2018,105,105.2,106.7,105,106.7,106.25,0,121083,12826266.85,0,0,0
ALLSEC,EQ,03-DEC-2018,218.45,217.9,217.95,209.05,211.9,210.2,0,11563,2442834.45,0,0,0
ALMONDZ,EQ,03-DEC-2018,23.85,23.15,23.85,22.7,22.75,22.75,0,7185,164656.7,0,0,0
ALOKTEXT,EQ,03-DEC-2018,3.35,3.5,3.5,3.5,3.5,3.5,0,324948,1137318,0,0,0
ALPA,EQ,03-DEC-2018,23.8,24.05,24.8,24,24.8,24.7,0,8816,214781.05,0,0,0
ALPHAGEO,EQ,03-DEC-2018,464.95,485,485,465,472,474.05,0,2167,1022365.5,0,0,0
ALPSINDUS,BE,03-DEC-2018,3.5,3.5,3.65,3.5,3.65,3.65,0,13392,48880.65,0,0,0
AMARAJABAT,EQ,03-DEC-2018,709.25,711.15,721,709.75,716,715.45,0,524249,375289217.75,0,0,0
AMBER,EQ,03-DEC-2018,919.5,919.5,950.95,914.5,930,928.15,0,6666,6237999.05,0,0,0
AMBIKCO,EQ,03-DEC-2018,1190,1190.05,1216.45,1149.95,1162.05,1166.15,0,3133,3671111.95,0,0,0
AMBUJACEM,EQ,03-DEC-2018,217.45,218.6,222.8,217.6,219.9,220,0,2823065,623517136.45,0,0,0
AMDIND,EQ,03-DEC-2018,19.6,18.4,19.6,18.3,18.95,18.95,0,428,8004.05,0,0,0
AMJLAND,EQ,03-DEC-2018,22,21.6,22.5,21.55,21.6,21.75,0,3810,83307.75,0,0,0
AMRUTANJAN,EQ,03-DEC-2018,253.95,252.2,257,251.15,251.35,252.3,0,9105,2307433.45,0,0,0
AMTEKAUTO,BZ,03-DEC-2018,3.8,3.65,3.65,3.65,3.65,3.65,0,51258,187091.7,0,0,0
ANANTRAJ,EQ,03-DEC-2018,33.8,34.1,38.2,33.6,36.7,36.9,0,993038,35871589.15,0,0,0
ANDHRABANK,EQ,03-DEC-2018,28.45,28.8,28.8,28.35,28.4,28.45,0,490118,13968243.15,0,0,0
ANDHRACEMT,EQ,03-DEC-2018,5.85,6,6.05,5.85,6,5.95,0,32289,192244.35,0,0,0
ANDHRSUGAR,EQ,03-DEC-2018,332.05,332.2,337.25,332,336.7,335.4,0,16378,5497788.7,0,0,0
ANGIND,BE,03-DEC-2018,1.5,1.5,1.55,1.45,1.5,1.5,0,879,1333.3,0,0,0
ANIKINDS,EQ,03-DEC-2018,25.15,25.15,25.45,25.1,25.4,25.2,0,765,19394.95,0,0,0
ANKITMETAL,BE,03-DEC-2018,0.5,0.45,0.5,0.45,0.45,0.45,0,6236,2984.15,0,0,0
ANSALAPI,EQ,03-DEC-2018,10.45,10.45,10.7,10.35,10.6,10.4,0,6659,69944.5,0,0,0
ANSALHSG,EQ,03-DEC-2018,9.85,9.7,10.2,9.7,10.05,10.1,0,20180,200015.4,0,0,0
ANTGRAPHIC,BE,03-DEC-2018,0.5,0.5,0.5,0.45,0.5,0.5,0,47597,22233.9,0,0,0
APARINDS,EQ,03-DEC-2018,615.75,615.7,620.55,615,619.55,618,0,6825,4209392.3,0,0,0
APCL,EQ,03-DEC-2018,125,127.4,127.4,125.1,125.5,125.5,0,100,12549.05,0,0,0
APCOTEXIND,EQ,03-DEC-2018,536.3,538.95,545,534,543,541.45,0,2607,1411427.55,0,0,0
APEX,EQ,03-DEC-2018,356.25,355.2,391.85,355.2,365.05,365.75,0,159770,59985042.2,0,0,0
APLAPOLLO,EQ,03-DEC-2018,1291.4,1291.05,1310,1287,1305.95,1300.15,0,45928,59710421.25,0,0,0
APLLTD,EQ,03-DEC-2018,617.45,631,638,614.5,615,616.2,0,79701,49758606.1,0,0,0
APOLLO,EQ,03-DEC-2018,125.55,127.9,128.4,124.35,125,125.25,0,9032,1137796.6,0,0,0
APOLLOHOSP,EQ,03-DEC-2018,1264.8,1265,1329.85,1261.45,1288.45,1292.2,0,1475095,1925109421.15,0,0,0
APOLLOTYRE,EQ,03-DEC-2018,239.05,242.35,242.35,233.5,234.55,234.95,0,2285274,539327669.3,0,0,0
APOLSINHOT,EQ,03-DEC-2018,814.4,824.95,824.95,795,795,799.1,0,112,90446.15,0,0,0
APTECHT,EQ,03-DEC-2018,174.8,174,177.75,170,171.45,171.9,0,88748,15337395.55,0,0,0
ARCHIDPLY,EQ,03-DEC-2018,39.1,38,39.9,38,38.8,39.2,0,13329,522191.25,0,0,0
ARCHIES,EQ,03-DEC-2018,28.1,28.4,29.05,28,28.05,28.25,0,80465,2283226.3,0,0,0
ARCOTECH,EQ,03-DEC-2018,7.65,7.75,8,7.6,7.95,8,0,146757,1164240.1,0,0,0
ARENTERP,BE,03-DEC-2018,12.45,13.05,13.05,13.05,13.05,13.05,0,140,1827,0,0,0
ARIES,EQ,03-DEC-2018,97.25,99.2,99.2,97,97.05,97.6,0,8002,783531.9,0,0,0
ARIHANT,EQ,03-DEC-2018,31.05,28.15,31.65,28.15,31.05,31.05,0,1202,36398.85,0,0,0
ARIHANTSUP,EQ,03-DEC-2018,51.95,47.15,53.25,47.15,52.65,52.45,0,55111,2852154.65,0,0,0
ARMANFIN,EQ,03-DEC-2018,392.5,382.3,398.9,382.3,398.9,396.25,0,1445,567459.7,0,0,0
AROGRANITE,EQ,03-DEC-2018,51.4,51.95,53,51,51.1,51.25,0,3233,166390.6,0,0,0
ARROWGREEN,EQ,03-DEC-2018,88.7,86.55,89,86.55,88,88.1,0,9079,802187.55,0,0,0
ARROWTEX,EQ,03-DEC-2018,24.9,26.6,26.6,24.05,24.2,24.2,0,3156,76986.65,0,0,0
ARSHIYA,EQ,03-DEC-2018,35.4,34.5,36.7,34,35,35.1,0,4813,169240.3,0,0,0
ARSSINFRA,EQ,03-DEC-2018,30.2,31,31.65,29,29.5,29.85,0,23001,687105.85,0,0,0
ARVEE,SM,03-DEC-2018,50.5,50.5,50.5,50.5,50.5,50.5,0,2000,101000,0,0,0
ARVIND,EQ,03-DEC-2018,102.9,103.2,105,101.5,102.1,102.1,0,6408976,660032245.15,0,0,0
ARVSMART,EQ,03-DEC-2018,110.9,109.5,112,108.5,108.55,109.25,0,8641,949167.2,0,0,0
ASAHIINDIA,EQ,03-DEC-2018,263.6,267.55,267.55,259.05,259.5,261.95,0,5660,1488632.15,0,0,0
ASAHISONG,EQ,03-DEC-2018,215.25,219,220.45,213,219.55,219,0,2451,535873.95,0,0,0
ASAL,EQ,03-DEC-2018,57.2,56.75,57.5,56.1,56.2,56.9,0,4798,272897.4,0,0,0
