SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-MAY-2012,84.5,86.2,87.05,83.95,83.95,84.55,0,120532,10371046.45,0,0,0
3IINFOTECH,EQ,22-MAY-2012,12.1,12.25,12.6,12.1,12.5,12.4,0,532517,6546177.65,0,0,0
3MINDIA,EQ,22-MAY-2012,3696.85,3610.25,3640,3600.1,3600.1,3601.1,0,585,2110777.4,0,0,0
A2ZMES,EQ,22-MAY-2012,100.55,102.25,102.8,100,101.8,100.8,0,1701329,170364371.95,0,0,0
AANJANEYA,EQ,22-MAY-2012,509.65,518,519,500,504,503.35,0,21335,10875674.25,0,0,0
AARTIDRUGS,EQ,22-MAY-2012,105.85,106.95,106.95,95.1,98.8,98.85,0,18506,1843082.85,0,0,0
AARTIIND,EQ,22-MAY-2012,65.8,66.25,66.9,64.2,65,64.9,0,31162,2043145.05,0,0,0
AARVEEDEN,EQ,22-MAY-2012,34.65,33.15,37,33,33.6,33.8,0,1848,62883.4,0,0,0
ABAN,EQ,22-MAY-2012,376.1,380,382.9,363.85,368.1,369.5,0,677527,253522960,0,0,0
ABB,EQ,22-MAY-2012,710.3,713.05,730,713.05,727.6,724.4,0,32701,23652826,0,0,0
ABBOTINDIA,EQ,22-MAY-2012,1454.1,1450.05,1485,1425,1428.1,1435.45,0,1035,1493309.5,0,0,0
ABCIL,EQ,22-MAY-2012,69.95,71.7,72.45,69.05,69.8,69.95,0,1568,110137.7,0,0,0
ABGSHIP,EQ,22-MAY-2012,370.5,374.65,395,371.75,391.5,389.7,0,187791,72688691.8,0,0,0
ABHISHEK,EQ,22-MAY-2012,7.75,7.5,7.75,7.45,7.55,7.55,0,3866,28927.4,0,0,0
ABIRLANUVO,EQ,22-MAY-2012,761.7,763.1,777,758.35,764.7,762.35,0,89623,68835277.5,0,0,0
ACC,EQ,22-MAY-2012,1145.1,1150,1157.45,1125,1125,1130.2,0,338375,384271011.5,0,0,0
ACE,EQ,22-MAY-2012,28.6,28.55,29.45,28.25,28.25,28.35,0,22443,643505.75,0,0,0
ACROPETAL,EQ,22-MAY-2012,12.6,13,13.25,12.7,12.95,12.9,0,97916,1278035.75,0,0,0
ADANIENT,EQ,22-MAY-2012,239.15,242.45,246.3,240.05,242.5,242.2,0,912077,221471465.65,0,0,0
ADANIPORTS,EQ,22-MAY-2012,112.6,113.1,113.9,111.3,111.5,111.75,0,388799,43558526.15,0,0,0
ADANIPOWER,EQ,22-MAY-2012,51.6,52.05,52.55,50.1,50.3,50.25,0,1361594,69510947.15,0,0,0
ADFFOODS,EQ,22-MAY-2012,46.9,48.95,48.95,47,47.5,47.25,0,4330,208471.9,0,0,0
ADHUNIK,EQ,22-MAY-2012,35.6,35.6,36.45,34.5,35.1,34.8,0,23370,829998.25,0,0,0
ADORWELD,EQ,22-MAY-2012,132.1,131.95,132.9,130.5,130.8,131.3,0,2855,375332.3,0,0,0
ADSL,EQ,22-MAY-2012,21.3,21.5,22.35,21.15,22.25,22,0,59029,1281047.95,0,0,0
ADVANIHOTR,EQ,22-MAY-2012,28.75,29.85,29.85,29.85,29.85,29.85,0,5,149.25,0,0,0
ADVANTA,EQ,22-MAY-2012,384.1,389.35,399,383.1,384.9,385.45,0,31806,12456442.65,0,0,0
AEGISCHEM,EQ,22-MAY-2012,129,129,132.95,129,132.95,131.4,0,4558,595568.35,0,0,0
AFL,EQ,22-MAY-2012,34.95,35,35,34.55,34.9,34.9,0,155,5401.5,0,0,0
AFTEK,EQ,22-MAY-2012,9.55,9.75,9.75,9.3,9.45,9.4,0,143197,1367282.6,0,0,0
AGCNET,EQ,22-MAY-2012,216.3,212.1,223,212.1,221,220.2,0,4066,895792.95,0,0,0
AGRODUTCH,EQ,22-MAY-2012,4.75,4.65,5.5,4.4,5,5,0,42552,212858.85,0,0,0
AHLEAST,EQ,22-MAY-2012,253.7,251.05,264,250.15,250.15,252.2,0,166,41892.25,0,0,0
AHLUCONT,EQ,22-MAY-2012,57.8,57.75,57.75,56.15,56.25,56.9,0,20108,1153109.15,0,0,0
AHLWEST,EQ,22-MAY-2012,133.5,131.25,135,125.3,125.3,126.55,0,1343,174080.05,0,0,0
AHMEDFORGE,EQ,22-MAY-2012,137.15,137.15,137.5,136.2,137.4,136.8,0,3075,421387.05,0,0,0
AIAENG,EQ,22-MAY-2012,351.2,359,359,350.1,355,352.95,0,1811,639504.4,0,0,0
AJANTPHARM,EQ,22-MAY-2012,581.7,578,599,578,590.1,589.85,0,37884,22398147.2,0,0,0
AJMERA,EQ,22-MAY-2012,114.7,115.5,117.95,111.65,112.6,112.45,0,3552,401886.9,0,0,0
AKSHOPTFBR,BE,22-MAY-2012,17.45,17.7,17.7,16.85,17,17.35,0,94133,1626859,0,0,0
AKZOINDIA,EQ,22-MAY-2012,863.25,880,887.4,865,881,878.4,0,81872,71685803.6,0,0,0
ALBK,EQ,22-MAY-2012,146.3,147,148.6,142.4,143.6,143.05,0,1171705,170688941.55,0,0,0
ALCHEM,EQ,22-MAY-2012,61,63.95,63.95,60,62,62,0,1875,115516.3,0,0,0
ALEMBICLTD,EQ,22-MAY-2012,15.4,15.55,15.65,15.25,15.25,15.35,0,45819,708516.5,0,0,0
ALICON,EQ,22-MAY-2012,62,62,62,60.8,60.8,60.8,0,206,12635.4,0,0,0
ALKALI,EQ,22-MAY-2012,26.05,25.5,26.1,25.5,25.8,25.65,0,2024,52056.95,0,0,0
ALLCARGO,EQ,22-MAY-2012,115.75,116,118,114.05,116.4,116.75,0,2617,305981,0,0,0
ALLSEC,EQ,22-MAY-2012,14.5,14.45,14.45,13.8,13.8,13.8,0,730,10260.5,0,0,0
ALMONDZ,EQ,22-MAY-2012,7.85,8.05,8.35,7.7,8.2,7.75,0,469,3777.95,0,0,0
ALOKTEXT,EQ,22-MAY-2012,18.85,19.2,19.4,18.65,18.7,18.75,0,3398119,64474762.75,0,0,0
ALPA,EQ,22-MAY-2012,7.7,7.6,7.7,7.6,7.7,7.7,0,300,2299.95,0,0,0
ALPHAGEO,EQ,22-MAY-2012,45.3,46.5,48.25,46,46,46,0,1013,46968.1,0,0,0
ALPSINDUS,EQ,22-MAY-2012,1.9,1.85,1.95,1.85,1.9,1.95,0,2840,5370,0,0,0
ALSTOMT&D,EQ,22-MAY-2012,149.7,148.75,151.4,145,150.15,149.65,0,24453,3630482.9,0,0,0
AMAR,EQ,22-MAY-2012,153.6,152,154.9,150,150,151.4,0,34772,5323414.85,0,0,0
AMARAJABAT,EQ,22-MAY-2012,274.7,276.7,282.2,276.1,279.95,278.75,0,54615,15188337.1,0,0,0
AMARJOTHI,EQ,22-MAY-2012,36.55,35.05,35.15,35.05,35.15,35.15,0,101,3540.15,0,0,0
AMBIKCO,EQ,22-MAY-2012,156,155,155,155,155,155,0,4,620,0,0,0
AMBUJACEM,EQ,22-MAY-2012,142.9,143.5,145,139.25,140,140.25,0,2188089,310664036.95,0,0,0
AMDIND,EQ,22-MAY-2012,15.45,15.45,16,15.45,15.55,15.75,0,1976,31357.7,0,0,0
AMRUTANJAN,EQ,22-MAY-2012,747.8,750,766.6,740.05,743.2,742.8,0,28571,21594834.35,0,0,0
AMTEKAUTO,EQ,22-MAY-2012,113.2,113.45,113.9,109.7,109.7,110.35,0,55469,6178381.6,0,0,0
AMTEKINDIA,EQ,22-MAY-2012,91.45,91.45,91.95,88.6,90.3,89.7,0,222383,20052369.55,0,0,0
ANANTRAJ,EQ,22-MAY-2012,52.1,53.9,53.9,49.5,51.25,50.45,0,171911,8750614.45,0,0,0
ANDHRABANK,EQ,22-MAY-2012,106.35,107.95,108.85,103.1,103.55,103.7,0,455594,48099718.35,0,0,0
ANDHRACEMT,EQ,22-MAY-2012,8.3,8.35,8.5,8.15,8.2,8.2,0,16742,138890.8,0,0,0
ANDHRSUGAR,EQ,22-MAY-2012,131.75,130.2,131.35,129.45,129.5,129.5,0,1892,245874.3,0,0,0
ANGIND,BE,22-MAY-2012,17.25,16.45,18.1,16.45,16.6,16.9,0,1067,17994.85,0,0,0
ANIKINDS,EQ,22-MAY-2012,27,28.2,28.2,26.1,26.15,26.45,0,35866,954475.75,0,0,0
ANKURDRUGS,EQ,22-MAY-2012,12.45,12.9,13.15,12.6,13,12.9,0,13218,171431.75,0,0,0
ANSALAPI,EQ,22-MAY-2012,28.95,29.25,29.8,28,29.05,28.7,0,42428,1225555.15,0,0,0
ANSALHSG,EQ,22-MAY-2012,44.2,43.8,44.5,43.75,43.75,43.75,0,1325,58033.2,0,0,0
ANTGRAPHIC,EQ,22-MAY-2012,0.25,0.25,0.25,0.2,0.2,0.2,0,20762,4153.1,0,0,0
APARINDS,EQ,22-MAY-2012,152,154.95,155,149,149.1,149.1,0,6546,989793.55,0,0,0
APCOTEXIND,EQ,22-MAY-2012,152.65,153.75,153.75,153.75,153.75,153.75,0,50,7687.5,0,0,0
APIL,EQ,22-MAY-2012,358.1,360.7,368,359.3,361.05,361.6,0,141940,51696009.6,0,0,0
APLAPOLLO,EQ,22-MAY-2012,165.65,165,166,162.95,166,166,0,29,4734.2,0,0,0
APLLTD,EQ,22-MAY-2012,48.55,48.65,49.5,48.4,49.25,49.15,0,41469,2029376.45,0,0,0
APOLLOHOSP,EQ,22-MAY-2012,615.4,619.5,638,619.5,635,633.55,0,41854,26397030.65,0,0,0
APOLLOTYRE,EQ,22-MAY-2012,85.55,85,86.55,81.75,83,82.7,0,3022623,255297118.7,0,0,0
APPAPER,EQ,22-MAY-2012,226.95,230.45,247.8,227.25,239.1,238.65,0,490199,118528005.05,0,0,0
APTECHT,EQ,22-MAY-2012,73.6,74.6,74.75,72.1,72.35,72.45,0,101412,7450091.9,0,0,0
AQUA,EQ,22-MAY-2012,10.7,11,11,10.3,10.5,10.5,0,115301,1220773.8,0,0,0
ARCHIDPLY,EQ,22-MAY-2012,9.7,9.3,10.05,9.3,9.6,9.6,0,859,8117.2,0,0,0
ARCHIES,EQ,22-MAY-2012,21.05,21.3,21.45,21,21.25,21.05,0,9428,200444.35,0,0,0
ARIES,EQ,22-MAY-2012,65.2,66,66,62.4,62.4,62.75,0,10208,650815.4,0,0,0
ARIHANT,EQ,22-MAY-2012,45.4,46,47.3,43.25,44,43.9,0,365,16081.4,0,0,0
AROGRANITE,EQ,22-MAY-2012,32.4,32.4,34,30.45,33.9,33.9,0,260,8123.95,0,0,0
ARROWTEX,EQ,22-MAY-2012,5.55,5.35,6.4,5.2,5.7,5.7,0,1440,8502,0,0,0
ARSHIYA,EQ,22-MAY-2012,140.85,143,150.25,138.95,139.65,140.75,0,310244,45203400.15,0,0,0
ARSSINFRA,EQ,22-MAY-2012,69.7,70.5,71.55,67.8,68.1,68.25,0,107455,7512178.2,0,0,0
ARVIND,EQ,22-MAY-2012,74.05,75,76.3,74.2,75.85,75.5,0,1493660,111818213.4,0,0,0
ASAHIINDIA,EQ,22-MAY-2012,59.95,59.05,62,59.05,60,59.75,0,93733,5623941.25,0,0,0
ASAHISONG,EQ,22-MAY-2012,76,77.45,78.4,73.15,74,73.7,0,8603,642575.35,0,0,0
ASAL,EQ,22-MAY-2012,45,44.5,48.95,44.25,45.65,45.95,0,3358,155948.45,0,0,0
ASHAPURMIN,BE,22-MAY-2012,9.8,9.55,10.25,9.55,10,10,0,36235,362385.5,0,0,0
ASHCONIUL,EQ,22-MAY-2012,1.45,1.35,1.65,1.35,1.55,1.55,0,1600,2510,0,0,0
