SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,25-MAY-2018,44.95,44.95,45,40.85,41.9,41.55,0,516619,21799332.85,0,0,0
21STCENMGM,EQ,25-MAY-2018,37.65,36.9,38.4,36.9,38.4,38.4,0,6928,256367.2,0,0,0
3IINFOTECH,EQ,25-MAY-2018,5.1,5.05,5.15,4.9,5,5,0,2668209,13462912.8,0,0,0
3MINDIA,EQ,25-MAY-2018,20038.75,20050,20499.4,19755.05,19850,19914.35,0,603,12148885.65,0,0,0
3PLAND,EQ,25-MAY-2018,13.2,13.75,14.4,13.35,13.8,13.6,0,5848,80886.15,0,0,0
5PAISA,EQ,25-MAY-2018,362.2,362.2,380.2,362.15,380,373.1,0,9445,3505653.85,0,0,0
63MOONS,EQ,25-MAY-2018,76.5,76.7,83.7,76.4,79.5,79.85,0,980655,78907414.3,0,0,0
8KMILES,EQ,25-MAY-2018,610.05,614.85,619,602.8,608.55,608.5,0,234661,143788718.4,0,0,0
A2ZINFRA,EQ,25-MAY-2018,21.95,22.35,23.75,21.6,23.4,23.4,0,632180,14316507.15,0,0,0
AAKASH,SM,25-MAY-2018,46,44,44,44,44,44,0,2000,88000,0,0,0
AARTIDRUGS,EQ,25-MAY-2018,533.05,532.95,543.3,525,535.6,538.25,0,4291,2286903.9,0,0,0
AARTIIND,EQ,25-MAY-2018,1272.7,1280,1280,1244,1246,1248.95,0,12946,16295356.15,0,0,0
AARVEEDEN,EQ,25-MAY-2018,40.35,40.85,40.85,33.9,39,38.8,0,7239,279442.45,0,0,0
AARVI,SM,25-MAY-2018,84,81,83.85,79.85,83.85,83.85,0,6000,489400,0,0,0
ABAN,EQ,25-MAY-2018,154.3,154.6,156.7,152.6,153.4,153.75,0,528893,81646903.45,0,0,0
ABB,EQ,25-MAY-2018,1165.5,1169.35,1173.6,1158,1161.6,1165.5,0,30522,35527593.45,0,0,0
ABBOTINDIA,EQ,25-MAY-2018,6671.7,6671,6737,6580.05,6600,6598.85,0,8692,57473470.25,0,0,0
ABCAPITAL,EQ,25-MAY-2018,141.9,142.5,143.5,141.85,143,142.95,0,877607,125350221.55,0,0,0
ABFRL,EQ,25-MAY-2018,146.15,147.5,147.9,142.2,144.55,144.8,0,163042,23901207,0,0,0
ABGSHIP,BZ,25-MAY-2018,5.85,5.95,6.1,5.8,5.9,5.9,0,9266,55331.1,0,0,0
ACC,EQ,25-MAY-2018,1332.8,1333.5,1335.95,1308.25,1320.75,1322.85,0,395131,521238589.85,0,0,0
ACCELYA,EQ,25-MAY-2018,1194.2,1193.1,1200.05,1180,1185,1184.15,0,3221,3823328.45,0,0,0
ACCORD,SM,25-MAY-2018,40.75,41,41,40.85,40.85,40.85,0,4000,163700,0,0,0
ACE,EQ,25-MAY-2018,166.85,166.9,172,165,170.3,170.5,0,369574,62446938.45,0,0,0
ADANIENT,EQ,25-MAY-2018,119.15,119.05,125.9,118.05,124,124.8,0,5483064,670296921.3,0,0,0
ADANIPORTS,EQ,25-MAY-2018,371.25,371.5,382,366.5,379.7,379.9,0,2372618,887676384.6,0,0,0
ADANIPOWER,EQ,25-MAY-2018,18.9,19,20.6,18.65,20.1,20.05,0,23687898,466174454.9,0,0,0
ADANITRANS,EQ,25-MAY-2018,124.7,125,130.5,122.3,129.95,129.4,0,779631,98602376.7,0,0,0
ADFFOODS,EQ,25-MAY-2018,255.3,254.05,261,254,259.25,259.45,0,59364,15273868.95,0,0,0
ADHUNIK,EQ,25-MAY-2018,3.35,3.2,3.5,3.2,3.5,3.5,0,87949,299842.9,0,0,0
ADHUNIKIND,EQ,25-MAY-2018,57.35,54.5,54.5,54.5,54.5,54.5,0,4040,220180,0,0,0
ADLABS,EQ,25-MAY-2018,40.35,40.9,44,39.8,42.55,42.1,0,134355,5518140.5,0,0,0
ADORWELD,EQ,25-MAY-2018,342.35,339,351.9,339,340.5,342.2,0,8824,3021730.15,0,0,0
ADROITINFO,EQ,25-MAY-2018,30.55,30,30,29.2,29.25,29.25,0,1537,45514.5,0,0,0
ADSL,EQ,25-MAY-2018,16.2,16.2,17.4,16.1,17.15,17.15,0,26414,437341.85,0,0,0
ADVANIHOTR,EQ,25-MAY-2018,55.4,57.1,57.1,55.4,56.65,56.35,0,3007,169593.45,0,0,0
ADVENZYMES,EQ,25-MAY-2018,220.1,219,222.05,218,218.9,219.75,0,196978,43193770,0,0,0
AEGISCHEM,EQ,25-MAY-2018,271.2,272.95,280,266,273.7,274.3,0,91006,24870009.5,0,0,0
AFL,EQ,25-MAY-2018,49.9,51.9,52.35,50.2,52.35,52.05,0,8677,450917.15,0,0,0
AGARIND,EQ,25-MAY-2018,246.45,245,257,245,249.95,248.1,0,1090,273306.85,0,0,0
AGCNET,EQ,25-MAY-2018,107.2,107.5,111.65,107.5,108.25,108.8,0,1952,212798,0,0,0
AGLSL,EQ,25-MAY-2018,93.3,93.05,96.35,93,95.25,95.7,0,6389,609565.5,0,0,0
AGRITECH,EQ,25-MAY-2018,118.8,120.6,120.6,116.55,117.05,117.5,0,6880,811061.2,0,0,0
AGROPHOS,SM,25-MAY-2018,42,41.1,41.15,39,39,39,0,30000,1221000,0,0,0
AHLEAST,EQ,25-MAY-2018,297.6,294,304.85,293.15,303.2,301.4,0,611,181439.5,0,0,0
AHLUCONT,EQ,25-MAY-2018,386.95,387,393,378.9,385.5,389.4,0,227203,87571475.15,0,0,0
AHLWEST,BE,25-MAY-2018,262.6,275,275.7,275,275.7,275.7,0,12,3305.6,0,0,0
AIAENG,EQ,25-MAY-2018,1560.1,1550,1574.05,1539.5,1574,1565.85,0,84815,132560898.65,0,0,0
AICHAMP,BE,25-MAY-2018,26.05,25,25,25,25,25,0,37,925,0,0,0
AIFL,EQ,25-MAY-2018,490.1,490.55,499.9,489,489.95,493.1,0,111790,55095598.75,0,0,0
AIRAN,SM,25-MAY-2018,252,250,250,249,249,249,0,1000,249500,0,0,0
AIROLAM,SM,25-MAY-2018,44.45,45,45,43.2,44,43.4,0,18000,791100,0,0,0
AISL,SM,25-MAY-2018,105.35,104,104,88.1,99.15,100,0,46800,4601520,0,0,0
AJANTPHARM,EQ,25-MAY-2018,977.6,977.95,1008,971.7,996.7,998.05,0,212160,210480355.85,0,0,0
AJMERA,EQ,25-MAY-2018,239.45,245.05,256.4,243.9,247,248.05,0,317469,79225439.2,0,0,0
AKASH,SM,25-MAY-2018,62.5,63,63,62.25,62.25,62.25,0,3000,187750,0,0,0
AKSHARCHEM,EQ,25-MAY-2018,571.35,579.9,587.1,565.2,577.7,578.35,0,5951,3437095.4,0,0,0
AKSHOPTFBR,EQ,25-MAY-2018,32.7,32.8,33.5,32.7,33.15,33,0,630497,20843054.75,0,0,0
AKZOINDIA,EQ,25-MAY-2018,1897.3,1899.4,1938.5,1895,1932.05,1902.15,0,22303,42400438.15,0,0,0
ALANKIT,EQ,25-MAY-2018,31.25,31,32.2,29.7,31.5,31.65,0,75937,2382144.55,0,0,0
ALBERTDAVD,EQ,25-MAY-2018,362.35,357.1,369.5,357.1,365.1,365.2,0,680,248408.4,0,0,0
ALBK,EQ,25-MAY-2018,40.2,40.15,41.1,39.2,40.8,40.7,0,2608931,106006639.35,0,0,0
ALCHEM,BE,25-MAY-2018,6.55,6.4,6.6,6.25,6.25,6.25,0,4379,27806.9,0,0,0
ALEMBICLTD,EQ,25-MAY-2018,48.85,49.05,49.5,47.15,47.35,47.4,0,198481,9475902.8,0,0,0
ALICON,EQ,25-MAY-2018,609.5,611.8,628.5,605,628.5,627.15,0,1310,805082.55,0,0,0
ALKALI,EQ,25-MAY-2018,74.45,75,76.95,73.3,76,75.6,0,6980,522607.05,0,0,0
ALKEM,EQ,25-MAY-2018,1957.55,1958,1998,1945,1955.05,1955.95,0,12355,24357309,0,0,0
ALKYLAMINE,EQ,25-MAY-2018,650.45,669.9,689.6,651.05,689.6,681.35,0,10239,6841578.75,0,0,0
ALLCARGO,EQ,25-MAY-2018,119.75,118.15,124.9,118.15,122.4,122.4,0,330309,40561164.45,0,0,0
ALLSEC,EQ,25-MAY-2018,363.95,339.5,340,298.35,313,313.75,0,197978,62048603.1,0,0,0
ALMONDZ,BE,25-MAY-2018,30.3,31.5,31.8,31.05,31.8,31.8,0,5759,182416.2,0,0,0
ALOKTEXT,EQ,25-MAY-2018,1.6,1.65,1.65,1.65,1.65,1.65,0,260512,429844.8,0,0,0
ALPA,EQ,25-MAY-2018,32.1,32.95,33.85,32.1,32.95,33,0,17899,583805.95,0,0,0
ALPHAGEO,EQ,25-MAY-2018,721.75,734,734,718,722,724.6,0,13780,9970030.75,0,0,0
ALPSINDUS,BE,25-MAY-2018,2.05,2.05,2.15,2,2.15,2.15,0,10576,22586.25,0,0,0
AMARAJABAT,EQ,25-MAY-2018,774.45,775,794,774.9,787.6,788.55,0,356308,279918715.2,0,0,0
AMBER,EQ,25-MAY-2018,1098.7,1098,1127.1,1070.1,1087,1089.45,0,30213,33427271.9,0,0,0
AMBIKCO,EQ,25-MAY-2018,1343.5,1345,1351,1317.1,1333.05,1333.8,0,4618,6168097.5,0,0,0
AMBUJACEM,EQ,25-MAY-2018,212.8,213.5,214.5,209.55,211.1,211.6,0,1499518,316985498.45,0,0,0
AMDIND,EQ,25-MAY-2018,28.4,28.4,29,27.45,28.1,28.7,0,7035,200110.3,0,0,0
AMJLAND,EQ,25-MAY-2018,24.45,24.3,29.3,24.05,27.8,27.95,0,257051,7199185.55,0,0,0
AMRUTANJAN,EQ,25-MAY-2018,280.55,286,286,274.05,274.3,276.4,0,16048,4502889.7,0,0,0
AMTEKAUTO,BZ,25-MAY-2018,11.3,11.85,11.85,11.85,11.85,11.85,0,55606,658931.1,0,0,0
ANANTRAJ,EQ,25-MAY-2018,40.75,41,44.1,40.85,43.8,43.7,0,1002669,42893588.65,0,0,0
ANDHRABANK,EQ,25-MAY-2018,35.7,35.7,36.45,35.35,36.2,36.2,0,3334946,120051610.2,0,0,0
ANDHRACEMT,EQ,25-MAY-2018,10.3,9.8,10.3,9.8,10.1,10.05,0,80799,815751.45,0,0,0
ANDHRSUGAR,EQ,25-MAY-2018,379.55,382,399.5,380,389,390.75,0,30041,11778231.2,0,0,0
ANGIND,BE,25-MAY-2018,2.6,2.5,2.7,2.5,2.7,2.7,0,4358,11399.45,0,0,0
ANIKINDS,BE,25-MAY-2018,33.4,34.5,34.8,32.05,34.4,33.1,0,7813,257250.45,0,0,0
ANSALAPI,EQ,25-MAY-2018,15.75,16.15,16.2,15.7,16.1,16.15,0,58519,933584.35,0,0,0
ANSALHSG,EQ,25-MAY-2018,15.8,15.8,16.4,15.8,16.35,16.15,0,26562,429071.15,0,0,0
ANTGRAPHIC,BE,25-MAY-2018,0.7,0.65,0.7,0.65,0.65,0.65,0,9702,6442.1,0,0,0
APARINDS,EQ,25-MAY-2018,713.1,721,734,708.2,730,729.5,0,7175,5175692.6,0,0,0
APCL,EQ,25-MAY-2018,180.65,185.35,185.35,176.35,176.35,176.85,0,736,132406.85,0,0,0
APCOTEXIND,EQ,25-MAY-2018,533.35,532.4,535,530,534.9,531.5,0,3880,2062551.15,0,0,0
APEX,EQ,25-MAY-2018,584,580,595,580,588.9,588.25,0,82881,48722833.4,0,0,0
APLAPOLLO,EQ,25-MAY-2018,1898.9,1897.5,1912.7,1856.55,1863.9,1876.05,0,17391,32971537.5,0,0,0
APLLTD,EQ,25-MAY-2018,420.7,420,428.45,420,423.15,423.2,0,13873,5887277.85,0,0,0
APOLLO,EQ,25-MAY-2018,184.75,185,203.5,185,198.7,198.75,0,87289,17161781.5,0,0,0
APOLLOHOSP,EQ,25-MAY-2018,966.55,972,1004.85,955.05,991,993.9,0,407561,397605333.7,0,0,0
APOLLOTYRE,EQ,25-MAY-2018,272.6,272.7,282.2,271.05,282,279.5,0,1420896,393069882.95,0,0,0
APOLSINHOT,EQ,25-MAY-2018,1700.6,1749,1759,1738.85,1759,1751.35,0,253,442637.25,0,0,0
APTECHT,EQ,25-MAY-2018,222,223,228.5,220.15,228,226.1,0,283039,63726823.6,0,0,0
ARCHIDPLY,EQ,25-MAY-2018,82.8,83.15,84.5,80.6,81.7,81.7,0,31233,2575984,0,0,0
ARCHIES,BE,25-MAY-2018,33.1,31.8,32.95,31.8,32.2,32.3,0,10046,325370,0,0,0
ARCOTECH,EQ,25-MAY-2018,23.15,23.45,23.55,22.9,23,23.05,0,226945,5259728.3,0,0,0
