SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-DEC-2018,43.2,43.85,43.85,42.05,42.4,42.4,0,22235,950218.5,0,0,0
21STCENMGM,EQ,21-DEC-2018,24.5,24.6,24.6,24.05,24.5,24.5,0,1348,32690.35,0,0,0
3IINFOTECH,EQ,21-DEC-2018,3.65,3.65,3.7,3.55,3.65,3.6,0,1387747,5026905.4,0,0,0
3MINDIA,EQ,21-DEC-2018,22488.6,22644,22649.95,22000,22030,22059.7,0,906,20127365.55,0,0,0
5PAISA,EQ,21-DEC-2018,195.25,192.05,196.9,191.95,192,192.55,0,4649,898613.6,0,0,0
63MOONS,EQ,21-DEC-2018,101.2,101,102,95.6,96,96.35,0,328860,32239591.95,0,0,0
8KMILES,EQ,21-DEC-2018,154.75,152,162.45,151.05,156.4,155.6,0,601069,95512576.8,0,0,0
A2ZINFRA,EQ,21-DEC-2018,13,13,13.35,12.8,12.85,12.9,0,305844,3992759.7,0,0,0
AARTIDRUGS,EQ,21-DEC-2018,564.8,561.5,567.4,560,565,564.3,0,12233,6905896.6,0,0,0
AARTIIND,EQ,21-DEC-2018,1448.25,1453,1462,1441,1455.8,1449.75,0,42989,62367141,0,0,0
AARVEEDEN,EQ,21-DEC-2018,25.7,25.75,26.35,25.7,26.2,26.1,0,3682,95059.45,0,0,0
AAVAS,EQ,21-DEC-2018,843.35,843.35,854,805.15,830,823,0,22012,18420978.9,0,0,0
ABAN,EQ,21-DEC-2018,76.4,75.75,76.95,74.25,74.6,74.9,0,563099,42277105.45,0,0,0
ABB,EQ,21-DEC-2018,1314.15,1315,1325,1295,1308,1302.7,0,193848,252711958.65,0,0,0
ABBOTINDIA,EQ,21-DEC-2018,7450.55,7450.15,7495,7385.45,7395,7410,0,2398,17827322,0,0,0
ABCAPITAL,EQ,21-DEC-2018,99.5,99.4,99.65,97.8,98.4,98.05,0,1389016,136951002.8,0,0,0
