SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-JUL-2019,35.4,36.45,36.45,33.55,35,34.85,0,16890,591203.8,0,0,0
21STCENMGM,EQ,22-JUL-2019,16.55,16.85,16.85,16.25,16.25,16.25,0,54,878.7,0,0,0
3IINFOTECH,EQ,22-JUL-2019,2.6,2.65,2.65,2.55,2.65,2.65,0,756616,1967137.5,0,0,0
3MINDIA,EQ,22-JUL-2019,21884.85,21884.85,21884.85,21650.05,21660,21677.2,0,6166,133942626.15,0,0,0
3PLAND,EQ,22-JUL-2019,7.8,7.45,8,7.45,7.95,7.95,0,1677,12873.5,0,0,0
5PAISA,EQ,22-JUL-2019,207.25,196.9,196.9,196.9,196.9,196.9,0,2440,480436,0,0,0
63MOONS,EQ,22-JUL-2019,96.9,96.7,96.7,92.1,92.1,92.3,0,51559,4815945.25,0,0,0
706GS2046,GS,22-JUL-2019,94,92,92,92,92,92,0,200,18400,0,0,0
824GS2027,GS,22-JUL-2019,102.5,100,100,100,100,100,0,100,10000,0,0,0
8KMILES,EQ,22-JUL-2019,77.5,73.65,73.65,73.65,73.65,73.65,0,10337,761320.05,0,0,0
A2ZINFRA,EQ,22-JUL-2019,9.9,9.8,10,9.25,9.4,9.4,0,163495,1561127.2,0,0,0
AARON,SM,22-JUL-2019,46.65,46.65,47.25,45.5,45.5,45.5,0,24000,1119450,0,0,0
AARTIDRUGS,EQ,22-JUL-2019,486.2,484.2,494.25,481.65,485.25,484.8,0,10023,4873541.6,0,0,0
AARTIIND,EQ,22-JUL-2019,1638.7,1660.65,1666.4,1592.05,1629,1629.75,0,86850,141032535.55,0,0,0
AARVEEDEN,EQ,22-JUL-2019,16.9,16.75,18.85,15.3,16.9,16.6,0,16844,275764.75,0,0,0
AAVAS,EQ,22-JUL-2019,1493.05,1482,1499.9,1424.05,1453,1458.8,0,16284,23888234.3,0,0,0
