SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-NOV-2016,40.9,39.5,40.5,38.6,39,39.05,0,175577,6919032.3,0,0,0
3IINFOTECH,EQ,11-NOV-2016,6.05,6.15,6.15,5.85,6,5.9,0,1876098,11232560.75,0,0,0
3MINDIA,EQ,11-NOV-2016,12849.7,12978.2,13000,12560,12699.95,12660.85,0,1042,13233207.15,0,0,0
8KMILES,EQ,11-NOV-2016,755.45,763.9,763.9,718,725,721.15,0,32032,23496020.1,0,0,0
A2ZINFRA,EQ,11-NOV-2016,42.2,41.2,41.8,38.5,39.9,39.25,0,609970,24376338.75,0,0,0
AARTIDRUGS,EQ,11-NOV-2016,629.35,610.05,625.95,602,621,619.15,0,10570,6540611.05,0,0,0
AARTIIND,EQ,11-NOV-2016,722.45,712,725,698,707,701.3,0,20179,14322440.75,0,0,0
AARVEEDEN,EQ,11-NOV-2016,93.6,95.4,95.4,88,88,88.95,0,19535,1767934.4,0,0,0
ABAN,EQ,11-NOV-2016,230.05,225.55,230.2,222.5,225.45,226.55,0,1108470,251073516.25,0,0,0
ABB,EQ,11-NOV-2016,1062.2,1060,1084,1046.25,1077,1070.9,0,59487,63547146.85,0,0,0
ABBOTINDIA,EQ,11-NOV-2016,4744.1,4774,4774,4646,4651,4679.6,0,1565,7322112.4,0,0,0
ABFRL,EQ,11-NOV-2016,150.1,149,149,144.25,145.5,145.15,0,257806,37753245.65,0,0,0
ABGSHIP,EQ,11-NOV-2016,32.55,32.9,32.9,30.9,31.4,31.1,0,379549,11945260,0,0,0
ABIRLANUVO,EQ,11-NOV-2016,1330.2,1310,1323,1285.1,1290,1291.55,0,614764,801110600.85,0,0,0
ACC,EQ,11-NOV-2016,1456.8,1448.9,1448.9,1391.45,1407.1,1400.45,0,281691,395566555.25,0,0,0
ACCELYA,EQ,11-NOV-2016,1453.3,1445,1497,1391.65,1450,1465.2,0,2356,3393210.05,0,0,0
ACE,EQ,11-NOV-2016,50.6,49.5,51.6,47,47.6,48.4,0,711511,35300937.6,0,0,0
ADANIENT,EQ,11-NOV-2016,65.15,64,66.9,63.35,64.2,63.95,0,2003671,128358920.15,0,0,0
ADANIPORTS,EQ,11-NOV-2016,294.55,288,293,272.85,280.5,276.75,0,4430411,1245844319.3,0,0,0
