SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-NOV-2018,43.55,44.6,44.65,41.2,42.75,42.85,0,35136,1500946.65,0,0,0
21STCENMGM,EQ,09-NOV-2018,22.35,22.3,22.75,22,22.75,22.75,0,278,6254.25,0,0,0
3IINFOTECH,EQ,09-NOV-2018,3.35,3.4,3.4,3.3,3.35,3.3,0,883573,2947912.25,0,0,0
3MINDIA,EQ,09-NOV-2018,20371.85,20364.95,20830,20000.05,20280,20398.65,0,873,17806745.85,0,0,0
3PLAND,BE,09-NOV-2018,12.05,12.65,12.65,11.55,12.65,12.65,0,1500,18730,0,0,0
5PAISA,EQ,09-NOV-2018,186.2,186.2,189.8,182.3,185,184.85,0,1595,294699.3,0,0,0
63MOONS,EQ,09-NOV-2018,81.75,81.35,83.65,80,82,82.05,0,202026,16634115.95,0,0,0
8KMILES,EQ,09-NOV-2018,88.7,93.1,93.1,85.1,93.1,93.1,0,2373942,217291607.9,0,0,0
A2ZINFRA,EQ,09-NOV-2018,12.65,12.65,13.9,12.5,13.85,13.8,0,675689,9070104.65,0,0,0
AAKASH,SM,09-NOV-2018,28,28,28,28,28,28,0,2000,56000,0,0,0
AARON,SM,09-NOV-2018,38.35,38.1,38.1,38.1,38.1,38.1,0,3000,114300,0,0,0
AARTIDRUGS,EQ,09-NOV-2018,573.15,575,581.05,570.55,575,575,0,65265,37753695.85,0,0,0
AARTIIND,EQ,09-NOV-2018,1397.35,1397.45,1397.45,1380,1387,1386.45,0,15969,22140155.35,0,0,0
AARVEEDEN,EQ,09-NOV-2018,24.2,24.7,25,23.55,24.3,24.4,0,12922,316607.4,0,0,0
AAVAS,EQ,09-NOV-2018,657.95,658.05,670,651.1,669,668.8,0,7177,4745809.4,0,0,0
ABAN,EQ,09-NOV-2018,83,81.15,82.2,79.7,80.55,80.85,0,518398,41914767.85,0,0,0
ABB,EQ,09-NOV-2018,1326,1330,1330,1304,1307,1308.05,0,68032,89275170.35,0,0,0
ABBOTINDIA,EQ,09-NOV-2018,7537.15,7600,7600,7470,7515.05,7524.1,0,5212,39342943.85,0,0,0
ABCAPITAL,EQ,09-NOV-2018,106.35,107,107.4,101.35,101.85,102.5,0,1743984,181665188.8,0,0,0
ABFRL,EQ,09-NOV-2018,187.35,187.95,193.4,186.55,189.3,189.35,0,1271064,240914784.3,0,0,0
ABGSHIP,BZ,09-NOV-2018,3.2,3.2,3.25,3.05,3.2,3.2,0,89739,277372.15,0,0,0
ABMINTLTD,BE,09-NOV-2018,15.7,15.7,15.7,15.7,15.7,15.7,0,1,15.7,0,0,0
ABSLRIF6RG,MF,09-NOV-2018,7.8,8.05,8.05,7.05,7.86,7.84,0,20272,156751.7,0,0,0
ACC,EQ,09-NOV-2018,1462.3,1457.4,1471.55,1450.35,1465,1464.05,0,371527,543595292.95,0,0,0
ACCELYA,EQ,09-NOV-2018,967.6,982.05,982.05,957,960,959.9,0,3414,3284920,0,0,0
ACCORD,SM,09-NOV-2018,23,23,23.25,23,23.25,23.25,0,4000,92500,0,0,0
ACCURACY,SM,09-NOV-2018,67.35,65,65,65,65,65,0,1600,104000,0,0,0
ACE,EQ,09-NOV-2018,102.35,103.4,105.9,100.4,102.1,102.1,0,102044,10519346.3,0,0,0
ADANIENT,EQ,09-NOV-2018,165.75,165.5,167.8,163.95,165.75,166.3,0,4079435,677130587,0,0,0
ADANIGAS,BE,09-NOV-2018,81.3,84,84,77.25,80,79.95,0,1926334,151175106.9,0,0,0
ADANIGREEN,EQ,09-NOV-2018,45.05,45.9,46.35,43.6,45.05,45.25,0,728245,32893123.4,0,0,0
ADANIPORTS,EQ,09-NOV-2018,326.2,328,338.85,326.15,338.2,337.6,0,3522988,1177086137.25,0,0,0
