SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 03-Aug-2021, 101.80, 101.81, 101.81, 101.81, 101.81, 101.81, 101.81, 1, 0.00, 1, 1, 100.00
20MICRONS, EQ, 03-Aug-2021, 66.60, 67.50, 69.90, 65.55, 67.60, 67.45, 68.43, 581423, 397.87, 5536, 333911, 57.43
21STCENMGM, EQ, 03-Aug-2021, 23.00, 23.45, 23.45, 23.45, 23.45, 23.45, 23.45, 695, 0.16, 5, 695, 100.00
3IINFOTECH, BE, 03-Aug-2021, 9.25, 9.40, 9.60, 9.20, 9.30, 9.35, 9.38, 5249997, 492.50, 6676, -, -
3MINDIA, EQ, 03-Aug-2021, 24672.55, 24800.00, 24812.85, 24352.00, 24675.00, 24665.65, 24579.58, 2134, 524.53, 1225, 1206, 56.51
3PLAND, BE, 03-Aug-2021, 16.00, 16.30, 16.70, 15.60, 15.85, 15.85, 16.26, 9885, 1.61, 64, -, -
5PAISA, EQ, 03-Aug-2021, 514.85, 520.60, 528.70, 516.15, 519.80, 519.25, 522.43, 56765, 296.56, 2481, 17855, 31.45
622GS2035, GS, 03-Aug-2021, 97.50, 97.50, 98.50, 97.50, 98.50, 98.50, 98.25, 400, 0.39, 3, 400, 100.00
63MOONS, EQ, 03-Aug-2021, 103.60, 104.40, 108.75, 102.95, 108.75, 108.75, 107.61, 345373, 371.67, 2551, 198632, 57.51
664GS2035, GS, 03-Aug-2021, 99.00, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 100, 0.10, 1, 100, 100.00
667GS2050, GS, 03-Aug-2021, 96.00, 96.50, 96.50, 95.00, 95.00, 95.00, 96.01, 8008, 7.69, 18, 8008, 100.00
676GS2061, GS, 03-Aug-2021, 99.00, 99.01, 99.25, 98.80, 99.25, 99.19, 99.13, 7090, 7.03, 14, 6790, 95.77
68GS2060, GS, 03-Aug-2021, 102.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 2, 100, 100.00
772GS2055, GS, 03-Aug-2021, 114.25, 112.00, 115.60, 112.00, 115.60, 115.60, 114.68, 269, 0.31, 2, 269, 100.00
813GS2045, GS, 03-Aug-2021, 110.63, 116.00, 116.00, 116.00, 116.00, 116.00, 116.00, 100, 0.12, 1, 100, 100.00
A2ZINFRA, EQ, 03-Aug-2021, 5.25, 5.20, 5.25, 5.05, 5.15, 5.10, 5.14, 445721, 22.90, 558, 313521, 70.34
AAATECH, SM, 03-Aug-2021, 49.50, 50.00, 51.00, 49.50, 49.50, 49.50, 50.17, 9000, 4.52, 3, 6000, 66.67
