SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Jul-2022, 68.00, 68.35, 70.45, 68.35, 70.00, 69.70, 69.67, 61000, 42.50, 1114, 28457, 46.65
21STCENMGM, EQ, 05-Jul-2022, 24.75, 25.10, 25.10, 24.35, 24.35, 24.35, 24.61, 4393, 1.08, 75, 1939, 44.14
3IINFOLTD, EQ, 05-Jul-2022, 41.05, 41.70, 42.70, 41.10, 42.20, 41.95, 41.97, 298296, 125.21, 2860, 158289, 53.06
3MINDIA, EQ, 05-Jul-2022, 22222.15, 22499.00, 22501.00, 22223.05, 22475.20, 22397.40, 22371.88, 2123, 474.95, 1094, 1041, 49.03
3PLAND, EQ, 05-Jul-2022, 14.70, 15.40, 15.40, 14.00, 14.00, 14.15, 14.38, 6681, 0.96, 90, 5445, 81.50
574GS2026, GS, 05-Jul-2022, 97.90, 94.01, 94.01, 94.01, 94.01, 94.01, 94.01, 30, 0.03, 1, 30, 100.00
5PAISA, EQ, 05-Jul-2022, 291.90, 292.00, 294.90, 283.00, 283.00, 285.80, 289.18, 30217, 87.38, 1450, 21710, 71.85
622GS2035, GS, 05-Jul-2022, 83.19, 87.34, 87.34, 87.34, 87.34, 87.34, 87.34, 100, 0.09, 1, 100, 100.00
63MOONS, EQ, 05-Jul-2022, 164.70, 168.90, 172.90, 166.30, 172.90, 172.90, 171.69, 68894, 118.28, 813, 50446, 73.22
654GS2032, GS, 05-Jul-2022, 97.58, 97.58, 97.58, 97.58, 97.58, 97.58, 97.58, 1, 0.00, 1, 1, 100.00
667GS2035, GS, 05-Jul-2022, 93.83, 95.85, 95.85, 94.00, 94.00, 94.00, 94.02, 209, 0.20, 6, 208, 99.52
667GS2050, GS, 05-Jul-2022, 93.98, 93.97, 93.97, 90.50, 91.00, 90.50, 90.87, 3918, 3.56, 25, 2868, 73.20
676GS2061, GS, 05-Jul-2022, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 05-Jul-2022, 94.00, 94.65, 94.65, 93.70, 93.70, 93.70, 94.57, 3922, 3.71, 7, 3922, 100.00
699GS2051, GS, 05-Jul-2022, 94.84, 94.94, 94.94, 94.94, 94.94, 94.94, 94.94, 213, 0.20, 7, 213, 100.00
716GS2050, GS, 05-Jul-2022, 107.95, 106.05, 106.05, 106.05, 106.05, 106.05, 106.05, 41, 0.04, 4, 41, 100.00
754GS2036, GS, 05-Jul-2022, 101.06, 101.25, 101.25, 101.24, 101.24, 101.24, 101.25, 7000, 7.09, 3, 7000, 100.00
A2ZINFRA, EQ, 05-Jul-2022, 10.55, 10.90, 11.05, 10.60, 11.05, 11.05, 10.99, 94871, 10.43, 109, 86143, 90.80
AAATECH, SM, 05-Jul-2022, 70.00, 73.00, 84.00, 73.00, 78.10, 78.45, 79.14, 294000, 232.68, 92, 201000, 68.37
AAKASH, EQ, 05-Jul-2022, 15.40, 15.40, 15.65, 14.70, 15.00, 15.15, 15.07, 158234, 23.84, 509, 73799, 46.64
AAREYDRUGS, EQ, 05-Jul-2022, 33.50, 33.50, 34.30, 33.00, 33.30, 33.50, 33.58, 12654, 4.25, 227, 7677, 60.67
AARON, EQ, 05-Jul-2022, 114.35, 111.05, 115.30, 111.00, 111.00, 111.75, 113.01, 4302, 4.86, 206, 2301, 53.49
AARTIDRUGS, EQ, 05-Jul-2022, 402.75, 404.90, 407.10, 396.20, 399.90, 399.60, 403.75, 26990, 108.97, 2437, 9507, 35.22
AARTIIND, EQ, 05-Jul-2022, 699.50, 703.30, 705.95, 682.75, 684.40, 684.65, 694.84, 583873, 4056.99, 23122, 274169, 46.96
AARTISURF, EQ, 05-Jul-2022, 633.00, 650.00, 650.00, 628.05, 638.35, 632.15, 637.56, 3660, 23.33, 588, 2373, 64.84
AARVEEDEN, EQ, 05-Jul-2022, 19.45, 19.00, 19.75, 18.55, 19.70, 19.70, 19.23, 7995, 1.54, 86, 3454, 43.20
AARVI, EQ, 05-Jul-2022, 88.35, 90.65, 91.40, 88.85, 90.40, 89.45, 90.33, 7188, 6.49, 109, 5044, 70.17
AAVAS, EQ, 05-Jul-2022, 1946.75, 1951.20, 1993.95, 1947.95, 1990.00, 1988.40, 1979.76, 134679, 2666.32, 14097, 87591, 65.04
ABAN, EQ, 05-Jul-2022, 44.10, 44.20, 44.65, 43.50, 44.05, 43.75, 44.16, 50403, 22.26, 1181, 27817, 55.19
ABB, EQ, 05-Jul-2022, 2361.50, 2381.00, 2405.00, 2344.25, 2366.00, 2364.75, 2373.85, 376434, 8935.99, 32006, 101729, 27.02
ABBOTINDIA, EQ, 05-Jul-2022, 18945.25, 18950.00, 19059.80, 18606.30, 18640.55, 18635.35, 18795.35, 7490, 1407.77, 2663, 2572, 34.34
