SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-AUG-2016,38.9,38.65,39.55,38.65,39.35,39.35,0,52451,2058492.75,0,0,0
3IINFOTECH,EQ,24-AUG-2016,5.55,5.6,5.65,5.45,5.45,5.45,0,1660988,9156655.9,0,0,0
3MINDIA,EQ,24-AUG-2016,13200.65,13299,13299,13150,13210,13206.2,0,273,3603688.45,0,0,0
8KMILES,EQ,24-AUG-2016,2166.15,2183.5,2238,2085.15,2105.5,2115.25,0,327169,712410020.85,0,0,0
A2ZINFRA,EQ,24-AUG-2016,39,39.25,39.65,38.85,39.3,39.15,0,313586,12291762.65,0,0,0
AARTIDRUGS,EQ,24-AUG-2016,495.55,496.55,506,490.95,499,498.95,0,125116,62434095.95,0,0,0
AARTIIND,EQ,24-AUG-2016,581.05,582.85,604.75,575,603,602.3,0,100237,59466901.85,0,0,0
AARVEEDEN,EQ,24-AUG-2016,73.05,75,76.2,73.05,73.7,73.95,0,8849,659578.65,0,0,0
ABAN,EQ,24-AUG-2016,220.3,221.45,222.7,218.4,221.4,221.65,0,801056,177068734.45,0,0,0
ABB,EQ,24-AUG-2016,1150.9,1157.45,1169,1151.1,1160.05,1160.15,0,24749,28637764.45,0,0,0
ABBOTINDIA,EQ,24-AUG-2016,4655.3,4655,4685,4626.2,4680,4668.55,0,570,2660196.75,0,0,0
ABFRL,EQ,24-AUG-2016,169.35,170,170.85,165.4,166,166.6,0,550500,92042571.6,0,0,0
ABGSHIP,EQ,24-AUG-2016,28.85,28.9,29.65,28.85,28.95,29.05,0,127810,3728751.9,0,0,0
ABIRLANUVO,EQ,24-AUG-2016,1279.3,1279.9,1299.9,1269.45,1287,1287.1,0,438167,562955226.7,0,0,0
ACC,EQ,24-AUG-2016,1654.65,1643,1658.7,1640,1647.5,1647.4,0,133853,220618858.95,0,0,0
ACCELYA,EQ,24-AUG-2016,1256,1256,1256,1246.05,1256,1254.5,0,910,1139326,0,0,0
ACE,EQ,24-AUG-2016,43.35,43.4,43.5,42.7,42.75,42.8,0,65393,2815477,0,0,0
ACROPETAL,BE,24-AUG-2016,2.25,2.25,2.3,2.15,2.2,2.3,0,10020,22539.6,0,0,0
ADANIENT,EQ,24-AUG-2016,74.45,74.2,75.35,74.1,74.85,74.85,0,2651441,197908707.9,0,0,0
ADANIPORTS,EQ,24-AUG-2016,272.5,273.8,273.8,268.55,270.2,270.1,0,3036313,820939267.85,0,0,0
ADANIPOWER,EQ,24-AUG-2016,27.9,27.95,28.15,27.75,28.05,28.05,0,1899071,53190552.3,0,0,0
