SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,20-JAN-2011,42.5,42.85,42.9,42,42.6,42.7,0,3229,136772.55,0,0,0
3IINFOTECH,EQ,20-JAN-2011,56.05,56,56.7,55.4,56.25,56.2,0,363287,20363258.2,0,0,0
3MINDIA,EQ,20-JAN-2011,3729.75,3676.05,3724,3676,3681.3,3685.65,0,57,210335.8,0,0,0
A2ZMES,EQ,20-JAN-2011,300.3,299,306,297,305.35,302.65,0,92429,27836499.6,0,0,0
AARTIDRUGS,EQ,20-JAN-2011,139.05,139.95,140.65,137.9,139.1,139.75,0,2006,279523.35,0,0,0
AARTIIND,EQ,20-JAN-2011,55.35,55.9,56.35,53.5,54.85,54.95,0,39104,2135021.15,0,0,0
AARVEEDEN,EQ,20-JAN-2011,66.6,67.5,68.8,64,64.05,65.45,0,4861,324863.65,0,0,0
ABAN,EQ,20-JAN-2011,712.55,710,721.9,697.55,711,712.25,0,526049,372373034.6,0,0,0
ABB,EQ,20-JAN-2011,737,730,747.8,725,743,743.4,0,36408,26867764.25,0,0,0
ABBOTINDIA,EQ,20-JAN-2011,1227.2,1220,1242,1208,1221,1220.95,0,453,552703.6,0,0,0
ABCIL,EQ,20-JAN-2011,129.6,127.1,130.15,127.1,128.5,129.85,0,3880,501322.85,0,0,0
ABGSHIP,EQ,20-JAN-2011,364.85,363,374.95,357.1,367.55,366.75,0,745670,275544536.55,0,0,0
ABHISHEK,EQ,20-JAN-2011,16.1,16,16.7,15.8,16,16.1,0,3559,57408.1,0,0,0
ABIRLANUVO,EQ,20-JAN-2011,735.35,742.85,742.85,728.6,737.9,736.35,0,285323,208504250.8,0,0,0
ABSHEKINDS,EQ,20-JAN-2011,15.35,15.5,15.5,15,15.15,15.15,0,44898,680327.35,0,0,0
ACC,EQ,20-JAN-2011,1013.85,1006,1028,1004,1014.1,1016.8,0,103386,105071027.55,0,0,0
ACE,EQ,20-JAN-2011,48.3,47,50.7,47,49.45,49.4,0,114558,5630593.95,0,0,0
ACKRUTI,EQ,20-JAN-2011,238.7,241,241,236.75,237.5,237.85,0,26549,6314898.1,0,0,0
ADANIENT,EQ,20-JAN-2011,629.05,627,645,618.15,629.7,629.4,0,368635,233240731.4,0,0,0
ADANIPOWER,EQ,20-JAN-2011,123.85,123.9,124.9,121.7,124.5,124.3,0,1733869,214113424.6,0,0,0
ADFFOODS,EQ,20-JAN-2011,59.4,60.45,60.45,56.8,58.2,57.45,0,13522,777807,0,0,0
ADHUNIK,EQ,20-JAN-2011,97.5,95,97.85,95,96.8,96.8,0,27018,2617319.1,0,0,0
ADORWELD,EQ,20-JAN-2011,186.8,185,191.9,185,190.15,189.2,0,1609,305061.75,0,0,0
ADSL,EQ,20-JAN-2011,172.65,173.15,175.4,168.75,169,169.2,0,200849,34114775.55,0,0,0
ADVANIHOTR,EQ,20-JAN-2011,36.6,38.5,38.5,36.75,37.95,37.9,0,304,11413.75,0,0,0
ADVANTA,EQ,20-JAN-2011,347.65,345,349.75,344,344.5,345.6,0,2815,973561.5,0,0,0
AEGISCHEM,EQ,20-JAN-2011,290.25,290,294.5,286.55,287,290.7,0,39244,11403854.7,0,0,0
AFL,EQ,20-JAN-2011,46.7,47.85,47.85,46.3,46.3,46.65,0,1864,87259.05,0,0,0
AFTEK,EQ,20-JAN-2011,15.55,15.5,15.75,15.25,15.5,15.55,0,168906,2624988.6,0,0,0
AGCNET,EQ,20-JAN-2011,233.8,226.4,231.4,225.1,230,230,0,678,154634,0,0,0
AGRE,EQ,20-JAN-2011,45.65,43.4,47.95,43.4,47.95,47.9,0,151932,7220217.65,0,0,0
AGRODUTCH,EQ,20-JAN-2011,13,12.55,13.6,12.55,12.9,12.9,0,27215,353540.75,0,0,0
AHLEAST,EQ,20-JAN-2011,334.95,334.85,334.9,334.85,334.9,334.9,0,83,27794.95,0,0,0
AHLUCONT,EQ,20-JAN-2011,149.4,146.4,151,146.4,149,148.35,0,18216,2697344.1,0,0,0
AHLWEST,EQ,20-JAN-2011,218.7,214.5,225,214.5,218,220.6,0,1009,221570.6,0,0,0
AHMEDFORGE,EQ,20-JAN-2011,143.25,143.85,145.95,141,145.95,144.6,0,17061,2459268.6,0,0,0
AIAENG,EQ,20-JAN-2011,382.7,354,412,354,401.75,402.6,0,10478,4162882.7,0,0,0
AICHAMP,BE,20-JAN-2011,31.1,30.2,30.2,30,30,30,0,242,7284.8,0,0,0
AJANTPHARM,EQ,20-JAN-2011,184.6,189.4,221.55,180.25,221,220.1,0,824421,175222677.35,0,0,0
