SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-AUG-2018,45.7,46.2,46.55,44.5,45.5,45.25,0,101305,4610455.1,0,0,0
21STCENMGM,EQ,07-AUG-2018,41.65,42.45,42.45,40.85,40.85,41,0,11614,484356.55,0,0,0
3IINFOTECH,EQ,07-AUG-2018,3.6,3.8,3.9,3.6,3.75,3.7,0,6967736,26010936.55,0,0,0
3MINDIA,EQ,07-AUG-2018,23866,23965.65,24175.1,23602,23750,23763.55,0,2676,64119391.05,0,0,0
3PLAND,BE,07-AUG-2018,14.15,13.45,14.35,13.45,14,14,0,710,9795.75,0,0,0
5PAISA,EQ,07-AUG-2018,375.4,370.1,387,370.1,387,381.25,0,2557,964532.35,0,0,0
63MOONS,EQ,07-AUG-2018,76.4,76.85,76.95,74.2,74.7,74.45,0,119190,8948972.3,0,0,0
8KMILES,EQ,07-AUG-2018,349.3,366.75,366.75,336.1,366.75,366.75,0,883046,316934922.85,0,0,0
A2ZINFRA,EQ,07-AUG-2018,22.55,22.55,22.75,22.1,22.25,22.2,0,246959,5527208.85,0,0,0
AARTIDRUGS,EQ,07-AUG-2018,552.25,552.75,557,551.9,552,553.4,0,20198,11202790.75,0,0,0
AARTIIND,EQ,07-AUG-2018,1294.75,1297,1334.95,1284,1328,1329.7,0,68844,90474742.95,0,0,0
AARVEEDEN,EQ,07-AUG-2018,35.75,37.4,37.4,34.95,35.1,35.25,0,8477,301090.4,0,0,0
AARVI,SM,07-AUG-2018,56.15,58,58.5,58,58.5,58.5,0,4000,233000,0,0,0
ABAN,EQ,07-AUG-2018,113.95,113.95,121.9,113.95,117.65,118.1,0,2550437,302205764.25,0,0,0
ABB,EQ,07-AUG-2018,1194.6,1199,1225.6,1183.25,1225.6,1208.8,0,35647,42733500.75,0,0,0
ABBOTINDIA,EQ,07-AUG-2018,8116.25,8117,8125.25,7950,8028.9,8037.75,0,5126,41043967.75,0,0,0
ABCAPITAL,EQ,07-AUG-2018,146.4,146.6,151.75,146.45,149.2,148.9,0,3819349,571775746.15,0,0,0
ABFRL,EQ,07-AUG-2018,179.6,180.9,184.8,174.5,179.15,177.25,0,3685508,662781917.2,0,0,0
ABGSHIP,BZ,07-AUG-2018,5.2,5.45,5.45,5.1,5.15,5.15,0,23845,123855.6,0,0,0
ABMINTLTD,BE,07-AUG-2018,19.65,19.05,20.6,19.05,20.6,20.6,0,486,9739,0,0,0
ACC,EQ,07-AUG-2018,1524,1529,1560,1527,1535.45,1538.65,0,577506,893370618.75,0,0,0
ACCELYA,EQ,07-AUG-2018,1048.65,1055,1069,1048.65,1056.2,1058,0,2676,2824322,0,0,0
ACCURACY,SM,07-AUG-2018,88,92,94.1,92,94,94,0,11200,1043680,0,0,0
ACE,EQ,07-AUG-2018,150.75,150.7,158.25,146.4,156.3,157.7,0,895407,138788380.9,0,0,0
ADANIENT,EQ,07-AUG-2018,198.2,197,197.3,186.65,189.2,190.15,0,13606741,2611033945.4,0,0,0
ADANIGREEN,EQ,07-AUG-2018,73.3,71.3,73,69.65,69.65,69.65,0,1031500,72591392.7,0,0,0
ADANIPORTS,EQ,07-AUG-2018,397.35,393.5,394.45,369.2,373.2,372.3,0,9635717,3628687554.8,0,0,0
ADANIPOWER,EQ,07-AUG-2018,33,31,31.2,29,29.65,29.85,0,89127565,2691023041.25,0,0,0
ADANITRANS,EQ,07-AUG-2018,170.95,171,182.45,163.4,175.5,176.05,0,2972068,524772943.9,0,0,0
