SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-JUL-2011,48.5,48.6,49.5,47.8,48.8,48.95,0,43154,2089802.1,0,0,0
3IINFOTECH,EQ,19-JUL-2011,44.35,44.5,45.3,44.2,44.7,44.65,0,1046788,46869046.4,0,0,0
3MINDIA,EQ,19-JUL-2011,4147.85,4199.95,4207.4,4150,4170,4176.2,0,162,676830.45,0,0,0
A2ZMES,EQ,19-JUL-2011,271.8,272,277,264.5,276,274.8,0,359236,97823320,0,0,0
AANJANEYA,EQ,19-JUL-2011,380.8,384,385,374.55,376.5,376.6,0,107778,40800808.3,0,0,0
AARTIDRUGS,EQ,19-JUL-2011,135.3,133,140,133,137.4,137,0,5929,817864.75,0,0,0
AARTIIND,EQ,19-JUL-2011,49.95,50,50.5,49.8,50,50.05,0,4060,203429.3,0,0,0
AARVEEDEN,EQ,19-JUL-2011,49.75,50.4,50.4,47.6,47.6,48.6,0,3014,146569.6,0,0,0
ABAN,EQ,19-JUL-2011,519.4,517,523.75,512.75,523.45,522.4,0,630549,328007365.2,0,0,0
ABB,EQ,19-JUL-2011,899.6,901,904,879,879.4,882.25,0,75704,67494433.55,0,0,0
ABBOTINDIA,EQ,19-JUL-2011,1487.9,1487.9,1495,1485,1492.95,1488.5,0,3467,5172860.8,0,0,0
ABCIL,EQ,19-JUL-2011,128.15,128.1,130.65,128.1,128.35,129,0,6126,793480.75,0,0,0
ABGSHIP,EQ,19-JUL-2011,376.25,377,377.35,372,373,373.45,0,124498,46628288.1,0,0,0
ABHISHEK,EQ,19-JUL-2011,14,13.8,14.25,13.8,13.85,13.85,0,1846,25620.9,0,0,0
ABIRLANUVO,EQ,19-JUL-2011,919,919.8,924.75,910.55,915,915,0,58838,53937825.3,0,0,0
ACC,EQ,19-JUL-2011,981.95,975.2,992,975.2,987,986.8,0,205804,202796328.45,0,0,0
ACE,EQ,19-JUL-2011,45.05,45,46.75,44.7,45.9,45.95,0,166837,7691295.7,0,0,0
ACKRUTI,EQ,19-JUL-2011,192.2,191.55,194.4,191,193.1,193.5,0,113763,21952916.9,0,0,0
ACROPETAL,EQ,19-JUL-2011,17.1,17.1,17.15,17,17.1,17.05,0,150061,2562923.75,0,0,0
ADANIENT,EQ,19-JUL-2011,714.4,711,740,711,729.8,731.35,0,582231,426813630.1,0,0,0
ADANIPOWER,EQ,19-JUL-2011,113.25,113.7,114.9,112.9,113,113.4,0,299289,34128437.75,0,0,0
ADFFOODS,EQ,19-JUL-2011,70.15,71.15,72.5,69.5,70,70.2,0,7682,538105.9,0,0,0
ADHUNIK,EQ,19-JUL-2011,78.3,78.45,78.45,77.15,77.5,77.65,0,15538,1208424.4,0,0,0
ADORWELD,EQ,19-JUL-2011,180.55,180,183.95,177.4,179.6,179.05,0,10647,1931719.65,0,0,0
ADSL,EQ,19-JUL-2011,45.05,45,45.95,43.3,43.75,43.7,0,193078,8524725.25,0,0,0
