SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,27-JUL-2015,29.9,30.5,30.5,29,29.65,29.65,0,18026,537980.25,0,0,0
3IINFOTECH,BE,27-JUL-2015,4,4.05,4.15,3.95,4,4,0,1480859,5931023.85,0,0,0
3MINDIA,EQ,27-JUL-2015,8306.8,8290,8339.95,8190,8190,8221.2,0,451,3723424.1,0,0,0
8KMILES,EQ,27-JUL-2015,845.45,840,865,815.25,815.25,818.7,0,13706,11389749.3,0,0,0
A2ZINFRA,EQ,27-JUL-2015,29.85,28.85,29.75,28.4,28.4,28.4,0,388634,11165838.9,0,0,0
AARTIDRUGS,EQ,27-JUL-2015,681.2,681.2,687.95,671.1,671.1,674.3,0,26536,18050375.4,0,0,0
AARTIIND,EQ,27-JUL-2015,395.25,394.1,397,385,395,391.9,0,32971,12869732.9,0,0,0
AARVEEDEN,EQ,27-JUL-2015,54.25,57,60,55,56,56.25,0,24825,1419721.8,0,0,0
ABAN,EQ,27-JUL-2015,296.35,297.95,308.5,297.9,302.1,301.8,0,1905873,578024187.75,0,0,0
ABB,EQ,27-JUL-2015,1370,1370,1405,1310,1316,1313.65,0,46989,63288381.2,0,0,0
ABBOTINDIA,EQ,27-JUL-2015,4268.55,4277.35,4368.85,4277.15,4280,4298.4,0,7876,33949941.65,0,0,0
ABCIL,EQ,27-JUL-2015,224.9,224.05,228.05,222.5,223.6,224.1,0,14227,3205949,0,0,0
ABGSHIP,EQ,27-JUL-2015,193.65,192.6,192.6,183.1,185.5,184.6,0,311533,58278526.35,0,0,0
ABIRLANUVO,EQ,27-JUL-2015,2115.45,2115,2115,2050.05,2057.8,2057.9,0,120958,250093129.35,0,0,0
ACC,EQ,27-JUL-2015,1408.8,1404,1406.25,1366,1369.55,1369.25,0,322679,447175259.4,0,0,0
ACCELYA,EQ,27-JUL-2015,996.8,1007.9,1030.1,975.2,1010,1011.15,0,6737,6787009.25,0,0,0
ACE,EQ,27-JUL-2015,43.45,43.5,46.7,42.8,44.85,44.55,0,913721,41425456.7,0,0,0
ACROPETAL,EQ,27-JUL-2015,2.95,2.8,3,2.8,2.85,2.85,0,9971,28052.45,0,0,0
ADANIENT,EQ,27-JUL-2015,85.35,85,85.05,80.7,81,81.05,0,3445054,282592998.55,0,0,0
ADANIPORTS,EQ,27-JUL-2015,323.9,322.2,322.7,312.75,313.5,313.95,0,2359169,746770451,0,0,0
ADANIPOWER,EQ,27-JUL-2015,27.85,27.9,27.9,26.95,26.95,27.05,0,11769076,321103129.7,0,0,0
ADFFOODS,EQ,27-JUL-2015,70.5,70.5,71,68.65,69.65,69.2,0,20453,1417611.05,0,0,0
ADHUNIK,EQ,27-JUL-2015,22.95,23,23.25,22.15,22.5,22.4,0,180759,4097693.75,0,0,0
ADI,EQ,27-JUL-2015,242.45,247,254.95,242,247.7,246,0,4848,1195246.4,0,0,0
ADLABS,EQ,27-JUL-2015,160.45,159,161.3,155.75,156.4,156.75,0,22507,3546620,0,0,0
ADORWELD,EQ,27-JUL-2015,291.35,299,299,286.1,289.5,288.2,0,4547,1314820.65,0,0,0
ADSL,EQ,27-JUL-2015,36.75,37,37,34.95,34.95,34.95,0,85061,2979531.3,0,0,0
ADVANIHOTR,EQ,27-JUL-2015,56,55,55.35,53,54.05,54.05,0,907,49180.15,0,0,0
ADVANTA,EQ,27-JUL-2015,498.85,498.35,504.65,495.55,501.95,501,0,18121,9081052.7,0,0,0
AEGISCHEM,EQ,27-JUL-2015,855.95,865,869.8,855.1,866.5,860.9,0,25530,22026969.55,0,0,0
AFL,EQ,27-JUL-2015,115.8,116.45,117.3,107.7,108.35,110.7,0,81325,9080681.65,0,0,0
AFTEK,BZ,27-JUL-2015,3.15,3,3,3,3,3,0,10100,30300,0,0,0
AGARIND,EQ,27-JUL-2015,100,100,101.1,97.5,97.5,98.15,0,3278,326906.05,0,0,0
AGCNET,EQ,27-JUL-2015,143.05,145.9,155,141.3,143.55,144.4,0,172601,25731521.6,0,0,0
AGRODUTCH,EQ,27-JUL-2015,3.95,3.85,3.85,3.8,3.8,3.8,0,10625,40500,0,0,0
AHLEAST,EQ,27-JUL-2015,172.55,175.95,176.85,169.4,171,171,0,4706,805731.8,0,0,0
AHLUCONT,EQ,27-JUL-2015,233.95,234.9,238.95,230,230,230.55,0,53085,12357751.05,0,0,0
AHLWEST,EQ,27-JUL-2015,117.75,120,125,112,115,115,0,2720,317318.5,0,0,0
AIAENG,EQ,27-JUL-2015,999.95,999.7,999.7,965.7,989.5,980.7,0,23486,23071806.7,0,0,0
AIL,EQ,27-JUL-2015,815,809.9,824,785.7,815.55,818.75,0,29816,24043636.5,0,0,0
AJANTPHARM,EQ,27-JUL-2015,1559.1,1563,1594.9,1542.7,1574,1571.15,0,180271,283328131.95,0,0,0
AJMERA,EQ,27-JUL-2015,143,143,144.7,140.25,141,140.8,0,38254,5427041.1,0,0,0
AKSHOPTFBR,EQ,27-JUL-2015,16.85,16.75,17.1,16.4,16.6,16.55,0,873145,14633631.75,0,0,0
AKZOINDIA,EQ,27-JUL-2015,1297.75,1317.8,1317.8,1289.05,1300,1301.05,0,5777,7533576.05,0,0,0
ALANKIT,EQ,27-JUL-2015,218.3,218,219.75,216.5,216.6,216.6,0,141284,30745322.85,0,0,0
ALBK,EQ,27-JUL-2015,87.75,88.15,88.15,83.2,83.35,83.65,0,1748357,149029720.25,0,0,0
ALCHEM,EQ,27-JUL-2015,26.1,25.5,26,25,25.6,25.6,0,2147,54509.95,0,0,0
ALEMBICLTD,EQ,27-JUL-2015,45.35,44.6,45.35,43.3,43.85,43.6,0,444622,19563666.6,0,0,0
ALICON,EQ,27-JUL-2015,310.5,316.6,318.9,298.1,305,302.8,0,5462,1653289.3,0,0,0
ALKALI,EQ,27-JUL-2015,54.9,55.7,56,52.1,53.9,53.3,0,84115,4532760.8,0,0,0
ALKYLAMINE,EQ,27-JUL-2015,275,293.9,293.9,277,283.05,283.4,0,1301,369163.7,0,0,0
ALLCARGO,EQ,27-JUL-2015,300.05,301.8,304,286.9,287.45,288.5,0,67204,19544847.35,0,0,0
ALLSEC,EQ,27-JUL-2015,33.2,32.5,34.4,31.55,34,33.95,0,65722,2186507.65,0,0,0
ALMONDZ,EQ,27-JUL-2015,10,9.9,10,9.9,10,10,0,2050,20490,0,0,0
ALOKTEXT,EQ,27-JUL-2015,6.55,6.6,6.6,6.2,6.3,6.25,0,4087184,25910381.8,0,0,0
ALPA,BE,27-JUL-2015,16.95,17.05,17.55,17.05,17.45,17.4,0,10924,189466,0,0,0
ALPHAGEO,EQ,27-JUL-2015,425.75,427.8,428.95,407.1,415.8,415.85,0,4738,1985276.7,0,0,0
ALPSINDUS,EQ,27-JUL-2015,6.6,6.3,6.3,6.3,6.3,6.3,0,25590,161217,0,0,0
ALSTOMT&D,EQ,27-JUL-2015,565.45,563.3,565.2,535,535.6,538.55,0,135107,73623225.25,0,0,0
AMARAJABAT,EQ,27-JUL-2015,861,860,864.95,841.4,843.5,844.45,0,72791,61958264.35,0,0,0
AMBIKCO,EQ,27-JUL-2015,1029.15,1035,1035,1000,1009,1007.8,0,7029,7097598.25,0,0,0
AMBUJACEM,EQ,27-JUL-2015,240.15,237.1,241.65,232.15,233,234.05,0,2260013,533312120.95,0,0,0
AMDIND,EQ,27-JUL-2015,27.15,27,27.7,26.2,27.7,26.9,0,4129,110460,0,0,0
AMRUTANJAN,EQ,27-JUL-2015,454.1,450,465,444.65,452,451.15,0,18172,8226613.9,0,0,0
AMTEKAUTO,EQ,27-JUL-2015,168.35,166.45,167.75,162,163.6,163.95,0,1035798,170470418.55,0,0,0
