SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,16-MAR-2018,52,51.75,52,50.5,50.65,50.65,0,68773,3502793.35,0,0,0
21STCENMGM,BE,16-MAR-2018,36.55,35.85,35.85,35.85,35.85,35.85,0,603,21617.55,0,0,0
3IINFOTECH,EQ,16-MAR-2018,5,5.1,5.1,4.75,4.75,4.75,0,9956211,48121713.15,0,0,0
3MINDIA,EQ,16-MAR-2018,20069.85,19960,20151.85,19670.6,20000,19991.6,0,2113,42074316.95,0,0,0
5PAISA,BE,16-MAR-2018,352.2,342,355,342,350,350.15,0,30270,10466131.85,0,0,0
63MOONS,EQ,16-MAR-2018,100.65,100,114.5,99.95,108.4,108.55,0,3573277,391917834.8,0,0,0
8KMILES,EQ,16-MAR-2018,705.9,709,713.4,690.15,694,695.3,0,96545,67686030.05,0,0,0
A2ZINFRA,EQ,16-MAR-2018,31.15,31.1,32.1,30.35,30.95,30.75,0,957733,30023319.45,0,0,0
AARTIDRUGS,EQ,16-MAR-2018,565.35,567.4,567.95,546.3,552.5,550.15,0,8271,4613360.2,0,0,0
AARTIIND,EQ,16-MAR-2018,1166.5,1161,1168.95,1150,1156.8,1155.85,0,35960,41579270.25,0,0,0
AARVEEDEN,EQ,16-MAR-2018,46.75,46.5,46.8,45.8,45.9,45.9,0,17163,792059.7,0,0,0
AARVI,SM,16-MAR-2018,76.6,77.5,77.5,75.5,75.5,75.75,0,8000,613100,0,0,0
ABAN,EQ,16-MAR-2018,165.2,165.15,167.5,161.35,162.95,162.25,0,465390,76619877.9,0,0,0
ABB,EQ,16-MAR-2018,1373.1,1381,1383,1326.65,1331,1336.8,0,101855,137296888.3,0,0,0
ABBOTINDIA,EQ,16-MAR-2018,5560.3,5560,5635,5501,5515,5518.2,0,2503,13901146.65,0,0,0
ABCAPITAL,EQ,16-MAR-2018,150.35,150,151.7,146.55,147.3,147.65,0,3712123,555626410.15,0,0,0
ABFRL,EQ,16-MAR-2018,147.35,148.45,148.45,139.5,140.4,141,0,800252,114634016.15,0,0,0
ABGSHIP,BZ,16-MAR-2018,9.2,8.9,9.3,8.8,9,9,0,7574,68504.1,0,0,0
ABMINTLTD,BE,16-MAR-2018,48.65,46.25,46.25,46.25,46.25,46.25,0,236,10915,0,0,0
ACC,EQ,16-MAR-2018,1603.15,1599.9,1607.25,1552.7,1576,1567.95,0,253481,399538110.1,0,0,0
ACCELYA,EQ,16-MAR-2018,1367.7,1349,1373,1333.1,1348,1348.55,0,5213,7068141.25,0,0,0
ACCORD,SM,16-MAR-2018,42.05,49.4,50.45,42.1,42.1,42.1,0,12000,557200,0,0,0
ACE,EQ,16-MAR-2018,175.6,175.9,189.4,175.15,181.15,182.4,0,2117380,389849722.75,0,0,0
ADANIENT,EQ,16-MAR-2018,167.05,167.5,168.45,159.15,160.85,160.5,0,12405008,2036253582.6,0,0,0
ADANIPORTS,EQ,16-MAR-2018,382.15,377.9,382.25,367.45,371.5,370.5,0,4972566,1854099724.45,0,0,0
ADANIPOWER,EQ,16-MAR-2018,28.1,28.3,28.9,27.05,27.5,27.3,0,14419571,403130786.25,0,0,0
