SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 14-Sep-2022, 108.15, 107.50, 115.65, 104.50, 110.70, 110.55, 111.21, 722463, 803.42, 11372, 275420, 38.12
21STCENMGM, EQ, 14-Sep-2022, 26.40, 26.90, 26.90, 25.90, 26.50, 26.10, 26.26, 7393, 1.94, 161, 3630, 49.10
3IINFOLTD, EQ, 14-Sep-2022, 51.50, 50.00, 52.25, 49.65, 50.30, 50.30, 50.72, 1037823, 526.37, 7270, 463454, 44.66
3MINDIA, EQ, 14-Sep-2022, 22802.15, 22796.00, 22835.00, 22556.95, 22788.60, 22811.15, 22751.24, 1179, 268.24, 561, 763, 64.72
3PLAND, EQ, 14-Sep-2022, 17.70, 18.00, 18.45, 17.00, 18.20, 17.90, 18.00, 13436, 2.42, 181, 8165, 60.77
4THDIM, BE, 14-Sep-2022, 25.20, 26.45, 26.45, 26.45, 26.45, 26.45, 26.45, 590, 0.16, 2, -, -
563GS2026, GS, 14-Sep-2022, 98.25, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 200, 0.20, 1, 200, 100.00
574GS2026, GS, 14-Sep-2022, 98.70, 97.30, 97.30, 97.30, 97.30, 97.30, 97.30, 250, 0.24, 1, 250, 100.00
5PAISA, EQ, 14-Sep-2022, 356.85, 360.00, 385.60, 352.00, 373.00, 376.25, 373.13, 251263, 937.53, 7971, 99409, 39.56
63MOONS, EQ, 14-Sep-2022, 193.85, 189.95, 194.25, 185.65, 187.30, 186.65, 189.65, 160963, 305.27, 3227, 80740, 50.16
654GS2032, GS, 14-Sep-2022, 97.20, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 50, 0.05, 1, 50, 100.00
