SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 16-May-2023, 82.25, 85.90, 85.90, 81.85, 82.10, 82.20, 83.07, 125069, 103.90, 1581, 80502, 64.37
21STCENMGM, EQ, 16-May-2023, 18.85, 18.70, 19.00, 18.50, 18.90, 18.55, 18.61, 989, 0.18, 18, 922, 93.23
360ONE, EQ, 16-May-2023, 410.15, 414.25, 414.80, 398.00, 398.00, 402.65, 406.31, 295027, 1198.73, 14257, 234315, 79.42
3IINFOLTD, EQ, 16-May-2023, 32.55, 32.75, 32.95, 31.90, 32.10, 32.05, 32.30, 356565, 115.16, 2701, 228616, 64.12
3MINDIA, EQ, 16-May-2023, 23233.45, 23205.00, 23384.40, 23201.00, 23207.00, 23299.25, 23304.45, 7150, 1666.27, 721, 6513, 91.09
3PLAND, EQ, 16-May-2023, 23.00, 23.60, 23.60, 22.50, 22.50, 22.80, 23.06, 11301, 2.61, 146, 5852, 51.78
4THDIM, BE, 16-May-2023, 25.30, 25.40, 25.65, 24.80, 24.80, 24.80, 25.10, 428264, 107.48, 616, -, -
574GS2026, GS, 16-May-2023, 97.95, 97.00, 97.00, 96.50, 96.50, 96.50, 96.88, 527, 0.51, 3, 527, 100.00
577GS2030, GS, 16-May-2023, 93.00, 92.90, 92.90, 92.90, 92.90, 92.90, 92.90, 11800, 10.96, 2, 11800, 100.00
579GS2030, GS, 16-May-2023, 93.90, 90.35, 91.50, 90.35, 91.50, 91.50, 90.93, 400, 0.36, 2, 200, 50.00
5PAISA, EQ, 16-May-2023, 309.80, 315.00, 315.00, 309.00, 310.00, 310.25, 312.55, 29432, 91.99, 1311, 19350, 65.74
63MOONS, EQ, 16-May-2023, 173.25, 173.25, 174.00, 169.80, 170.50, 171.10, 171.64, 68410, 117.42, 1295, 41758, 61.04
667GS2050, GS, 16-May-2023, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 40, 0.04, 2, 40, 100.00
669GS2024, GS, 16-May-2023, 102.00, 102.50, 102.50, 102.20, 102.20, 102.20, 102.46, 30600, 31.35, 4, 30600, 100.00
676GS2061, GS, 16-May-2023, 97.20, 97.20, 97.20, 96.90, 96.90, 96.90, 96.93, 120, 0.12, 3, 120, 100.00
695GS2061, GS, 16-May-2023, 100.31, 100.31, 101.00, 100.31, 100.70, 100.70, 100.61, 525, 0.53, 5, 415, 79.05
699GS2026, GS, 16-May-2023, 100.55, 100.55, 100.55, 100.55, 100.55, 100.55, 100.55, 100, 0.10, 2, 100, 100.00
699GS2051, GS, 16-May-2023, 102.39, 102.39, 102.39, 102.39, 102.39, 102.39, 102.39, 3, 0.00, 1, 3, 100.00
706GS2028, GS, 16-May-2023, 101.50, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 7, 0.01, 1, 7, 100.00
710GS2029, GS, 16-May-2023, 101.00, 101.20, 101.55, 101.00, 101.55, 101.35, 101.02, 97600, 98.60, 19, 97600, 100.00
726GS2032, GS, 16-May-2023, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 1901, 1.96, 3, 1901, 100.00
727GS2026, GS, 16-May-2023, 100.55, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 1, 0.00, 1, 1, 100.00
736GS2052, GS, 16-May-2023, 103.41, 103.12, 103.80, 103.12, 103.50, 103.78, 103.45, 394, 0.41, 3, 197, 50.00
738GS2027, GS, 16-May-2023, 104.64, 104.64, 104.66, 104.61, 104.61, 104.61, 104.64, 30434, 31.85, 17, 30434, 100.00
741GS2036, GS, 16-May-2023, 105.15, 106.00, 106.30, 105.80, 106.30, 106.26, 106.24, 3501, 3.72, 6, 3400, 97.12
74GS2062, GS, 16-May-2023, 104.02, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 8, 0.01, 1, 8, 100.00
754GS2036, GS, 16-May-2023, 107.47, 107.48, 107.54, 107.15, 107.54, 107.53, 107.49, 331193, 355.99, 77, 268157, 80.97
757GS2033, GS, 16-May-2023, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 7, 0.01, 1, 7, 100.00
824GS2027, GS, 16-May-2023, 104.90, 103.60, 104.00, 103.60, 104.00, 104.00, 103.80, 48, 0.05, 2, 24, 50.00
897GS2030, GS, 16-May-2023, 112.00, 111.75, 111.80, 111.75, 111.80, 111.80, 111.78, 2, 0.00, 2, 1, 50.00
92GS2030, GS, 16-May-2023, 113.75, 114.00, 114.00, 113.75, 113.75, 113.75, 113.80, 7436, 8.46, 8, 7436, 100.00
A2ZINFRA, EQ, 16-May-2023, 6.60, 6.80, 6.90, 6.55, 6.60, 6.60, 6.70, 273972, 18.35, 530, 181563, 66.27
AAATECH, EQ, 16-May-2023, 60.25, 61.50, 71.90, 61.20, 64.15, 63.55, 66.04, 117343, 77.50, 1290, 48551, 41.38
AAKASH, EQ, 16-May-2023, 6.50, 6.60, 6.60, 6.50, 6.60, 6.60, 6.55, 172568, 11.30, 387, 101593, 58.87
AAREYDRUGS, EQ, 16-May-2023, 29.50, 29.50, 29.50, 28.50, 28.50, 28.60, 29.12, 34853, 10.15, 325, 20277, 58.18
AARON, EQ, 16-May-2023, 236.75, 256.95, 260.35, 243.05, 259.70, 258.75, 253.12, 78830, 199.54, 2929, 32174, 40.81
AARTIDRUGS, EQ, 16-May-2023, 459.05, 461.40, 463.60, 453.35, 459.90, 458.50, 458.95, 149622, 686.69, 7865, 46243, 30.91
AARTIIND, EQ, 16-May-2023, 504.85, 504.50, 514.40, 504.00, 506.30, 505.75, 509.62, 870226, 4434.85, 23822, 317159, 36.45
AARTIPHARM, EQ, 16-May-2023, 380.90, 378.00, 388.90, 365.00, 367.10, 366.55, 374.49, 252626, 946.05, 10342, 147013, 58.19
AARTIPP, E1, 16-May-2023, 319.85, 320.05, 320.05, 319.95, 320.00, 320.00, 320.00, 101, 0.32, 4, 100, 99.01
