SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-OCT-2014,30.3,30.35,32.2,30.35,31.75,31.95,0,95544,3015395.25,0,0,0
3IINFOTECH,EQ,21-OCT-2014,7.4,7.85,7.85,7.35,7.45,7.4,0,423901,3136606.45,0,0,0
3MINDIA,EQ,21-OCT-2014,5962.4,5950.05,6135,5911,5911,5951.45,0,188,1131001.8,0,0,0
8KMILES,EQ,21-OCT-2014,665.3,689,698.55,684,698.55,698.55,0,44020,30632629.8,0,0,0
A2ZMES,EQ,21-OCT-2014,18.25,18.3,19.15,17.9,19.15,19.15,0,335907,6353712,0,0,0
AARTIDRUGS,EQ,21-OCT-2014,681.1,685,697,666.6,682.5,684,0,6839,4712636.3,0,0,0
AARTIIND,EQ,21-OCT-2014,269.6,271.05,279,268.3,271.5,271.15,0,11286,3076808.5,0,0,0
AARVEEDEN,EQ,21-OCT-2014,46.35,45.25,46,45.1,45.55,45.55,0,1156,52665.35,0,0,0
ABAN,EQ,21-OCT-2014,592.65,596,608,588.05,594.2,595.85,0,1116982,668001308.65,0,0,0
ABB,EQ,21-OCT-2014,1034.9,1035,1072,1035,1068.85,1059.65,0,88304,93222357,0,0,0
ABBOTINDIA,EQ,21-OCT-2014,3077.35,3142.65,3180,3075,3075,3114.2,0,1814,5707169.45,0,0,0
ABCIL,EQ,21-OCT-2014,254.8,252,262,252,255.05,255.95,0,8390,2159057.4,0,0,0
ABGSHIP,EQ,21-OCT-2014,222.55,222.8,228,222.75,224.2,224.4,0,83981,18889001.75,0,0,0
ABIRLANUVO,EQ,21-OCT-2014,1637.25,1639,1665.65,1639,1656,1652.25,0,83497,138313354.15,0,0,0
ACC,EQ,21-OCT-2014,1424.2,1430,1454.9,1428.1,1444.5,1445.35,0,220609,318833015.35,0,0,0
ACCELYA,EQ,21-OCT-2014,768.95,778,798,770,782.9,781.9,0,43511,34305048.5,0,0,0
ACE,EQ,21-OCT-2014,29.2,29.2,30.5,29.2,30.2,29.95,0,158289,4747066,0,0,0
ACROPETAL,EQ,21-OCT-2014,3.95,4,4,3.8,3.95,3.9,0,40824,160517.3,0,0,0
ADANIENT,EQ,21-OCT-2014,450.3,453.5,463,451.35,462.55,461.95,0,1715568,787913280.65,0,0,0
ADANIPORTS,EQ,21-OCT-2014,258.9,260.95,265,257.6,261.65,261.9,0,1999783,523312370.6,0,0,0
ADANIPOWER,EQ,21-OCT-2014,43.6,44.1,45.35,44.05,44.95,44.9,0,4183998,187460950.3,0,0,0
ADFFOODS,EQ,21-OCT-2014,64.6,64.1,67,63.7,65.1,65.15,0,60882,3993122.95,0,0,0
ADHUNIK,EQ,21-OCT-2014,39.1,38.25,40.8,37.75,40.45,39.95,0,42218,1648613.75,0,0,0
ADORWELD,EQ,21-OCT-2014,225.2,210.05,228,210,227.5,225.25,0,1128,251493.4,0,0,0
ADSL,EQ,21-OCT-2014,18,17.7,18.05,17.7,17.75,17.75,0,8070,143923.7,0,0,0
ADVANIHOTR,EQ,21-OCT-2014,72.25,72,72.05,72,72.05,72.05,0,441,31769,0,0,0
ADVANTA,EQ,21-OCT-2014,313.8,316.1,318.15,312.4,315.95,314.15,0,11028,3472925.45,0,0,0
AEGISCHEM,EQ,21-OCT-2014,327.8,329.75,334.9,318,324.8,323,0,12990,4247103.95,0,0,0
AFL,EQ,21-OCT-2014,65.6,64.8,66.6,62.1,65.6,64.75,0,2963,191352.15,0,0,0
AFTEK,BE,21-OCT-2014,5,4.9,5.05,4.75,4.75,4.75,0,57796,281156.2,0,0,0
AGARIND,EQ,21-OCT-2014,93.2,93.55,93.55,92.25,92.9,92.9,0,299,27834.8,0,0,0
AGCNET,EQ,21-OCT-2014,68.2,69.8,69.8,66.1,67,66.55,0,1881,127271.35,0,0,0
AGRITECH,BE,21-OCT-2014,6.45,6.35,6.35,6.35,6.35,6.35,0,40,254,0,0,0
