SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,01-MAR-2012,77.55,78,81.5,77.9,79.8,79.05,0,62611,4918606.8,0,0,0
3IINFOTECH,EQ,01-MAR-2012,17.15,17.1,17.25,16.7,16.85,16.9,0,1420016,24037483.15,0,0,0
3MINDIA,EQ,01-MAR-2012,3800,3850,3898.9,3765,3840,3834.85,0,701,2687623.55,0,0,0
A2ZMES,EQ,01-MAR-2012,121.05,121,122.55,117.2,120.5,120.6,0,216284,25820104.85,0,0,0
AANJANEYA,EQ,01-MAR-2012,537.95,469.1,541.6,469.1,540,539.85,0,43430,23219939.15,0,0,0
AARTIDRUGS,EQ,01-MAR-2012,94.4,94.4,94.4,91.45,93.05,93.6,0,3843,358708.15,0,0,0
AARTIIND,EQ,01-MAR-2012,58.95,58,59.9,57.05,58.95,58.55,0,37246,2197425.8,0,0,0
AARVEEDEN,EQ,01-MAR-2012,37.6,37,37,35.35,35.7,35.75,0,7326,262582.2,0,0,0
ABAN,EQ,01-MAR-2012,495.1,498.7,498.7,475.2,484,483.7,0,742854,360386516.1,0,0,0
ABB,EQ,01-MAR-2012,810,804.95,819,801.35,814,812.65,0,90818,73710626.2,0,0,0
ABBOTINDIA,EQ,01-MAR-2012,1535.8,1545,1545,1500,1510,1511.1,0,3398,5136660.3,0,0,0
ABCIL,EQ,01-MAR-2012,84,85,85.9,84,84,84.1,0,7492,635409.85,0,0,0
ABGSHIP,EQ,01-MAR-2012,409.95,410.05,411.5,404.15,411,410.3,0,66966,27374379.75,0,0,0
ABHISHEK,EQ,01-MAR-2012,7.65,7.6,7.9,7.55,7.7,7.7,0,2832,21829.6,0,0,0
ABIRLANUVO,EQ,01-MAR-2012,879.95,880.25,891.7,872.1,876,880.25,0,96247,84988551.55,0,0,0
ACC,EQ,01-MAR-2012,1306.05,1305,1344,1285.35,1329.95,1322.05,0,296514,389538840.4,0,0,0
ACE,EQ,01-MAR-2012,34.7,35.5,35.5,34,34.9,34.8,0,22620,787036.65,0,0,0
ACROPETAL,EQ,01-MAR-2012,15.1,15,15.25,14.6,14.85,14.7,0,65751,972637.15,0,0,0
ADANIENT,EQ,01-MAR-2012,374.75,375,375,361,365.05,366.65,0,868385,318622975.95,0,0,0
ADANIPORTS,EQ,01-MAR-2012,148.65,148,152,144,145.5,146.85,0,370864,54285250.95,0,0,0
ADANIPOWER,EQ,01-MAR-2012,75.85,76.4,78.9,73.6,78.05,78.2,0,8652732,665302343.85,0,0,0
ADFFOODS,EQ,01-MAR-2012,56.9,56,56.75,55,55.5,55.55,0,3829,214218.75,0,0,0
ADHUNIK,EQ,01-MAR-2012,54.45,54.4,56.35,53.1,53.9,54.55,0,330379,18061304.3,0,0,0
ADORWELD,EQ,01-MAR-2012,142.05,141.25,151.75,140.6,144,143.9,0,15049,2204731.65,0,0,0
ADSL,EQ,01-MAR-2012,27.6,27.2,27.9,27,27.15,27.2,0,49856,1360572.95,0,0,0
ADVANIHOTR,EQ,01-MAR-2012,33.05,33.05,33.05,33.05,33.05,33.05,0,738,24390.9,0,0,0
ADVANTA,EQ,01-MAR-2012,326.55,323,336,316.2,327.8,327.9,0,120969,39600700.65,0,0,0
AEGISCHEM,EQ,01-MAR-2012,160.9,162,176.95,160,174,173.65,0,36369,6228483,0,0,0
AFL,EQ,01-MAR-2012,36.15,36.4,37.7,35.6,36,36.35,0,11350,412002.45,0,0,0
AFTEK,EQ,01-MAR-2012,11.95,11.9,12.05,11.55,11.75,11.7,0,623089,7321050.05,0,0,0
AGCNET,EQ,01-MAR-2012,143,139.15,144.5,139.15,140.3,140.3,0,746,105317.95,0,0,0
AGRE,EQ,01-MAR-2012,36.35,36,36,35,36,35.65,0,2116,75553.4,0,0,0
AGRODUTCH,BE,01-MAR-2012,5.65,5.7,5.9,5.65,5.9,5.9,0,41709,239299.45,0,0,0
AHLEAST,EQ,01-MAR-2012,292,286.05,303,283.1,300,295.05,0,901,262820.5,0,0,0
AHLUCONT,EQ,01-MAR-2012,78.15,78,79.75,78,78.35,78.35,0,752,58983,0,0,0
AHLWEST,EQ,01-MAR-2012,147.45,145,145,140.5,140.5,140.8,0,764,110722.55,0,0,0
AHMEDFORGE,EQ,01-MAR-2012,191,191,195,186.8,188,190.1,0,124286,23759528.15,0,0,0
AIAENG,EQ,01-MAR-2012,349.85,340.05,353.95,340.05,344,344.25,0,1171,404697,0,0,0
AJANTPHARM,EQ,01-MAR-2012,424.65,431.8,432,414.15,418,416.65,0,15250,6375160.25,0,0,0
AJMERA,EQ,01-MAR-2012,123.35,123.35,125.5,121.1,122.65,123.25,0,8099,996619,0,0,0
AKSHOPTFBR,EQ,01-MAR-2012,8.9,8.7,9.1,8.65,8.95,9.05,0,293552,2631140.55,0,0,0
AKZOINDIA,EQ,01-MAR-2012,817.7,820,824,807.5,813,811.95,0,4752,3876179.9,0,0,0
ALBK,EQ,01-MAR-2012,195.3,194.5,197.8,188.1,188.2,190.4,0,1046695,201010288.6,0,0,0
ALCHEM,EQ,01-MAR-2012,72.85,72,72.6,71,71.85,71.35,0,3164,227013.6,0,0,0
