SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,25-JUN-2012,85.2,85,87.7,85,86.4,86.6,0,140730,12233494.65,0,0,0
3IINFOTECH,EQ,25-JUN-2012,9.3,9.55,10.3,9.4,9.9,9.85,0,4598998,45781659,0,0,0
3MINDIA,EQ,25-JUN-2012,3656.1,3685,3758.95,3670.1,3758.95,3726.9,0,263,978039.9,0,0,0
A2ZMES,EQ,25-JUN-2012,106.9,107.6,110.3,104.1,106.3,105.35,0,262555,28283542.35,0,0,0
AANJANEYA,EQ,25-JUN-2012,476.95,480.4,487.8,471.8,473.95,475.55,0,48768,23296563.4,0,0,0
AARTIDRUGS,EQ,25-JUN-2012,120.8,122,124,120.1,120.55,121,0,8216,1010098.6,0,0,0
AARTIIND,EQ,25-JUN-2012,72.85,72.05,73.3,71.35,71.95,71.75,0,111512,8007237.8,0,0,0
AARVEEDEN,EQ,25-JUN-2012,35.8,35.1,36.25,34.65,34.65,34.65,0,242,8537.4,0,0,0
ABAN,EQ,25-JUN-2012,352.1,350,357,346.8,352.9,350.4,0,422904,149171952.4,0,0,0
ABB,EQ,25-JUN-2012,795,798.85,807.9,786,787,790.25,0,19204,15355956.85,0,0,0
ABBOTINDIA,EQ,25-JUN-2012,1439.35,1440,1490,1426.2,1444,1441.55,0,3347,4841128.7,0,0,0
ABCIL,EQ,25-JUN-2012,64.2,63.95,66,63,65.85,65.55,0,3470,223084.45,0,0,0
ABGSHIP,EQ,25-JUN-2012,377.95,380,380,373.35,373.55,376.5,0,119487,45033633,0,0,0
ABHISHEK,EQ,25-JUN-2012,7.75,6.55,7.8,6.55,7.55,7.75,0,3871,28898.2,0,0,0
ABIRLANUVO,EQ,25-JUN-2012,780.75,786.65,801.9,781.1,786,788.45,0,53072,42098226.8,0,0,0
ACC,EQ,25-JUN-2012,1215.05,1213,1232.85,1204,1214,1208.95,0,376236,459178455,0,0,0
ACE,EQ,25-JUN-2012,28.95,29.2,30.2,29.2,29.4,29.35,0,37958,1126084.2,0,0,0
ACROPETAL,EQ,25-JUN-2012,14.15,14.15,14.65,14.1,14.5,14.35,0,56278,809592.95,0,0,0
ADANIENT,EQ,25-JUN-2012,219.65,220,223.2,209.6,211.75,211.55,0,1936768,421541507.6,0,0,0
ADANIPORTS,EQ,25-JUN-2012,117.85,118,119.25,116.35,116.35,116.7,0,346396,40935157.9,0,0,0
ADANIPOWER,EQ,25-JUN-2012,47.2,52,52,46.5,46.7,46.75,0,1215782,57805491.7,0,0,0
ADFFOODS,EQ,25-JUN-2012,47.6,48.7,48.7,47,47.8,47.2,0,2667,127094.1,0,0,0
ADHUNIK,EQ,25-JUN-2012,33.1,33.6,33.9,33,33.2,33.15,0,20957,700810,0,0,0
ADORWELD,EQ,25-JUN-2012,137.45,139.45,139.5,137,137,137.55,0,4921,680699.25,0,0,0
ADSL,EQ,25-JUN-2012,25.4,25.5,26.7,25.5,25.8,25.8,0,44808,1170474.25,0,0,0
ADVANIHOTR,EQ,25-JUN-2012,26.45,26.5,26.5,26.5,26.5,26.5,0,1000,26500,0,0,0
ADVANTA,EQ,25-JUN-2012,489,494.35,494.9,459.7,490.45,490.7,0,33973,16528818.15,0,0,0
AEGISCHEM,EQ,25-JUN-2012,129.3,129,133.95,127.7,127.7,129.25,0,12072,1582296.4,0,0,0
AFL,EQ,25-JUN-2012,28.05,27.85,31.15,27.15,29.85,29.05,0,23778,688857,0,0,0
AFTEK,EQ,25-JUN-2012,8.7,8.7,8.95,8.5,8.7,8.7,0,101985,899042.6,0,0,0
AGCNET,EQ,25-JUN-2012,251.85,255.95,257,248.55,250,249.5,0,6339,1602339.25,0,0,0
AGRODUTCH,EQ,25-JUN-2012,5.1,5.05,5.1,4.9,4.9,4.9,0,11302,56227.1,0,0,0
AHLEAST,EQ,25-JUN-2012,245.75,252,252,243.65,249.9,249.9,0,87,21502.45,0,0,0
AHLUCONT,EQ,25-JUN-2012,52.4,52,52.7,51.15,52,52.15,0,3653,191064.85,0,0,0
AHLWEST,EQ,25-JUN-2012,125.15,126,127.15,125.5,125.55,125.55,0,1662,209369,0,0,0
AHMEDFORGE,EQ,25-JUN-2012,144.1,142.05,144.75,140.4,142.2,142.25,0,2750,392828.3,0,0,0
AIAENG,EQ,25-JUN-2012,322.25,323,337.85,322.05,335,331.6,0,1144,380980.25,0,0,0
AJANTPHARM,EQ,25-JUN-2012,671.75,667.6,705,660.95,694,693.8,0,222717,154326604.35,0,0,0
AJMERA,EQ,25-JUN-2012,114.7,114.5,115.8,111,111.9,112.05,0,8186,931059.35,0,0,0
AKSHOPTFBR,EQ,25-JUN-2012,16.65,16.9,16.9,16.4,16.75,16.65,0,29429,490447,0,0,0
AKZOINDIA,EQ,25-JUN-2012,878.6,885.95,886,875.4,879.95,879.35,0,1469,1292253,0,0,0
ALBK,EQ,25-JUN-2012,147.55,148,151.55,144.5,145.1,145.25,0,1734269,258231367.6,0,0,0
ALCHEM,EQ,25-JUN-2012,58.45,60,60.15,59,59,59.25,0,5391,321874.8,0,0,0
ALEMBICLTD,EQ,25-JUN-2012,15.85,16,16.25,15.6,15.75,15.7,0,31296,496471.1,0,0,0
ALICON,EQ,25-JUN-2012,60.15,64.6,65.5,63,63.65,63.4,0,24069,1553093.05,0,0,0
ALKALI,EQ,25-JUN-2012,25.3,26,26.4,25.2,25.4,25.5,0,2132,54517.9,0,0,0
ALKYLAMINE,EQ,25-JUN-2012,98.05,99,99,98,98,98,0,45,4430,0,0,0
