SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 06-Oct-2023, 154.45, 154.45, 161.95, 152.10, 159.50, 157.65, 157.50, 180785, 284.74, 1242, -, -
21STCENMGM, EQ, 06-Oct-2023, 19.50, 19.50, 19.75, 19.15, 19.20, 19.20, 19.26, 6299, 1.21, 48, 5166, 82.01
360ONE, EQ, 06-Oct-2023, 493.95, 496.65, 509.80, 496.40, 507.65, 507.70, 505.69, 471369, 2383.68, 13312, 343094, 72.79
3IINFOLTD, EQ, 06-Oct-2023, 41.00, 41.45, 41.80, 40.80, 41.20, 41.25, 41.19, 672416, 276.99, 3894, 285385, 42.44
3MINDIA, EQ, 06-Oct-2023, 30904.35, 30950.00, 31399.75, 30850.00, 31150.00, 31150.10, 31218.97, 1739, 542.90, 1152, 379, 21.79
3PLAND, EQ, 06-Oct-2023, 30.45, 29.00, 29.00, 28.95, 28.95, 28.95, 28.97, 34532, 10.01, 140, 31531, 91.31
563GS2026, GS, 06-Oct-2023, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 1, 0.00, 1, 1, 100.00
574GS2026, GS, 06-Oct-2023, 99.00, 99.00, 99.00, 96.90, 98.00, 98.00, 98.61, 8, 0.01, 5, 7, 87.50
5PAISA, EQ, 06-Oct-2023, 429.55, 433.20, 436.75, 425.15, 430.00, 429.10, 430.52, 45726, 196.86, 3858, 17788, 38.90
610GS2031, GS, 06-Oct-2023, 94.70, 94.65, 94.65, 94.65, 94.65, 94.65, 94.65, 2, 0.00, 1, 2, 100.00
618GS2024, GS, 06-Oct-2023, 101.00, 101.02, 101.02, 101.00, 101.00, 101.00, 101.00, 100, 0.10, 2, 100, 100.00
63MOONS, EQ, 06-Oct-2023, 271.00, 272.00, 275.25, 261.75, 264.75, 264.25, 266.54, 116442, 310.36, 5529, 62756, 53.89
667GS2035, GS, 06-Oct-2023, 97.50, 95.07, 97.43, 95.06, 95.25, 95.25, 95.11, 2600, 2.47, 5, 1999, 76.88
667GS2050, GS, 06-Oct-2023, 95.00, 94.80, 95.00, 94.80, 94.93, 94.93, 94.91, 2180, 2.07, 7, 2180, 100.00
669GS2024, GS, 06-Oct-2023, 101.20, 98.68, 102.00, 98.68, 101.99, 101.99, 101.12, 3158, 3.19, 9, 3157, 99.97
676GS2061, GS, 06-Oct-2023, 93.50, 96.00, 96.00, 93.50, 93.50, 93.50, 93.86, 2086, 1.96, 9, 2085, 99.95
68GS2060, GS, 06-Oct-2023, 96.85, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 1000, 0.95, 1, 1000, 100.00
695GS2061, GS, 06-Oct-2023, 97.50, 97.00, 97.50, 97.00, 97.50, 97.50, 97.50, 11111, 10.83, 5, 11111, 100.00
699GS2026, GS, 06-Oct-2023, 99.44, 101.85, 103.50, 100.80, 100.80, 100.80, 101.33, 2001, 2.03, 4, 1001, 50.02
699GS2051, GS, 06-Oct-2023, 97.15, 97.50, 98.00, 96.21, 97.50, 97.50, 97.20, 5404, 5.25, 22, 5397, 99.87
706GS2028, GS, 06-Oct-2023, 103.00, 102.54, 102.89, 102.54, 102.89, 102.89, 102.80, 800, 0.82, 3, 800, 100.00
710GS2029, GS, 06-Oct-2023, 103.05, 103.00, 103.50, 103.00, 103.50, 103.50, 103.08, 6, 0.01, 2, 6, 100.00
717GS2030, GS, 06-Oct-2023, 103.00, 103.00, 103.00, 102.79, 102.80, 102.80, 102.82, 38015, 39.09, 38, 38015, 100.00
718GS2037, GS, 06-Oct-2023, 100.55, 101.60, 101.60, 101.55, 101.55, 101.55, 101.56, 1354, 1.38, 3, 1354, 100.00
725GS2063, GS, 06-Oct-2023, 101.50, 101.50, 101.55, 101.22, 101.50, 101.50, 101.47, 35646, 36.17, 21, 35646, 100.00
726GS2032, GS, 06-Oct-2023, 100.71, 100.72, 100.84, 100.30, 100.35, 100.39, 100.38, 701026, 703.66, 77, 700626, 99.94
726GS2033, GS, 06-Oct-2023, 101.60, 101.60, 101.60, 101.00, 101.40, 101.40, 101.16, 54500, 55.13, 12, 54500, 100.00
727GS2026, GS, 06-Oct-2023, 107.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 9, 0.01, 1, 9, 100.00
736GS2052, GS, 06-Oct-2023, 100.60, 101.00, 101.00, 100.20, 100.30, 100.34, 100.44, 131956, 132.54, 67, 131955, 100.00
738GS2027, GS, 06-Oct-2023, 102.64, 102.75, 102.75, 102.35, 102.48, 102.46, 102.49, 509896, 522.59, 209, 508489, 99.72
73GS2053, GS, 06-Oct-2023, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 101.25, 2695, 2.73, 5, 2695, 100.00
741GS2036, GS, 06-Oct-2023, 103.10, 103.50, 108.00, 102.00, 102.30, 102.30, 103.37, 153488, 158.66, 35, 110026, 71.68
74GS2062, GS, 06-Oct-2023, 105.05, 107.67, 107.67, 104.90, 105.05, 105.05, 105.04, 1147, 1.20, 7, 1147, 100.00
754GS2036, GS, 06-Oct-2023, 105.34, 105.40, 105.40, 104.37, 104.50, 104.48, 104.58, 1435118, 1500.79, 559, 1384124, 96.45
757GS2033, GS, 06-Oct-2023, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 1000, 1.04, 1, 1000, 100.00
