SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 29-Jan-2024, 175.60, 176.00, 177.50, 168.20, 169.00, 169.20, 171.86, 176463, 303.27, 7730, 98004, 55.54
21STCENMGM, BE, 29-Jan-2024, 40.55, 41.35, 41.35, 41.35, 41.35, 41.35, 41.35, 2478, 1.02, 20, -, -
360ONE, EQ, 29-Jan-2024, 630.20, 633.00, 643.55, 626.00, 635.95, 634.00, 634.96, 899275, 5710.03, 14040, 817365, 90.89
3IINFOLTD, EQ, 29-Jan-2024, 57.75, 57.45, 61.40, 56.85, 59.80, 59.85, 59.66, 6383168, 3808.14, 20091, 2119917, 33.21
3MINDIA, EQ, 29-Jan-2024, 34048.25, 34259.95, 34259.95, 33456.00, 33705.00, 33724.15, 33731.60, 2703, 911.77, 1874, 1145, 42.36
3PLAND, EQ, 29-Jan-2024, 34.95, 34.15, 36.65, 34.00, 36.30, 36.20, 35.69, 87317, 31.17, 903, 57319, 65.64
574GS2026, GS, 29-Jan-2024, 97.17, 98.20, 98.20, 97.20, 97.20, 97.20, 97.58, 8, 0.01, 2, 8, 100.00
5PAISA, EQ, 29-Jan-2024, 609.90, 617.00, 617.00, 593.50, 600.00, 601.35, 606.71, 68950, 418.33, 2685, 44486, 64.52
610GS2031, GS, 29-Jan-2024, 93.25, 93.00, 94.41, 92.11, 94.41, 94.41, 92.68, 134, 0.12, 8, 107, 79.85
622GS2035, GS, 29-Jan-2024, 92.28, 92.75, 92.75, 92.75, 92.75, 92.75, 92.75, 10, 0.01, 1, 10, 100.00
63MOONS, BE, 29-Jan-2024, 413.55, 416.95, 432.20, 411.00, 416.95, 424.40, 423.42, 109203, 462.39, 3686, -, -
