SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 23-May-2022, 84.10, 85.45, 92.00, 83.40, 85.50, 85.40, 87.96, 591142, 519.99, 7843, 144293, 24.41
21STCENMGM, EQ, 23-May-2022, 25.80, 25.80, 26.30, 25.80, 26.30, 26.30, 26.22, 4682, 1.23, 46, 4428, 94.57
3IINFOLTD, EQ, 23-May-2022, 49.65, 50.55, 50.65, 48.10, 48.85, 48.90, 49.56, 281209, 139.38, 3936, 155171, 55.18
3MINDIA, EQ, 23-May-2022, 17995.95, 18235.00, 18235.00, 17950.00, 17950.00, 17988.40, 18008.42, 1332, 239.87, 710, 943, 70.80
3PLAND, BE, 23-May-2022, 14.30, 14.70, 14.70, 13.75, 14.00, 14.00, 14.45, 1155, 0.17, 29, -, -
426GS2023, GS, 23-May-2022, 99.00, 102.18, 102.18, 101.00, 101.00, 101.00, 101.59, 20, 0.02, 2, 10, 50.00
563GS2026, GS, 23-May-2022, 98.91, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 23-May-2022, 328.45, 335.05, 337.40, 312.45, 318.00, 315.65, 321.98, 14579, 46.94, 802, 7500, 51.44
610GS2031, GS, 23-May-2022, 94.00, 97.00, 97.00, 96.40, 97.00, 96.96, 96.97, 1003, 0.97, 5, 1003, 100.00
63MOONS, EQ, 23-May-2022, 180.95, 189.95, 189.95, 189.95, 189.95, 189.95, 189.95, 11256, 21.38, 109, 11256, 100.00
667GS2035, GS, 23-May-2022, 96.67, 95.06, 95.06, 95.06, 95.06, 95.06, 95.06, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 23-May-2022, 94.00, 95.00, 95.00, 93.11, 93.11, 93.11, 93.30, 2785, 2.60, 10, 2784, 99.96
676GS2061, GS, 23-May-2022, 93.00, 97.65, 97.65, 97.65, 97.65, 97.65, 97.65, 1, 0.00, 1, 1, 100.00
68GS2060, GS, 23-May-2022, 94.50, 94.50, 94.50, 92.80, 92.80, 92.80, 92.95, 33, 0.03, 6, 33, 100.00
699GS2051, GS, 23-May-2022, 96.00, 96.20, 96.90, 95.85, 95.85, 95.87, 95.97, 2203, 2.11, 13, 2203, 100.00
716GS2050, GS, 23-May-2022, 107.00, 101.85, 101.85, 101.65, 101.65, 101.65, 101.79, 28, 0.03, 3, 28, 100.00
A2ZINFRA, EQ, 23-May-2022, 13.45, 14.10, 14.10, 13.80, 14.10, 14.10, 14.07, 548375, 77.17, 521, 376625, 68.68
AAKASH, EQ, 23-May-2022, 18.40, 18.60, 18.80, 17.65, 17.75, 17.80, 18.21, 212590, 38.70, 764, 155500, 73.15
AAREYDRUGS, EQ, 23-May-2022, 40.00, 40.00, 40.55, 38.75, 39.05, 39.30, 39.44, 25226, 9.95, 433, 15620, 61.92
AARON, EQ, 23-May-2022, 116.95, 116.15, 122.75, 114.45, 122.75, 121.45, 118.06, 1755, 2.07, 99, 1089, 62.05
AARTIDRUGS, EQ, 23-May-2022, 420.30, 427.80, 428.30, 418.55, 423.30, 425.35, 423.79, 52711, 223.38, 4255, 20544, 38.97
AARTIIND, EQ, 23-May-2022, 767.05, 767.10, 778.70, 760.00, 764.00, 763.95, 770.09, 432412, 3329.94, 15299, 161863, 37.43
AARTISURF, EQ, 23-May-2022, 721.05, 735.50, 735.55, 700.00, 711.00, 703.85, 716.39, 4198, 30.07, 691, 2407, 57.34
AARVEEDEN, EQ, 23-May-2022, 23.70, 24.40, 24.40, 23.50, 24.00, 23.95, 23.96, 3219, 0.77, 74, 2828, 87.85
AARVI, EQ, 23-May-2022, 102.50, 105.10, 107.60, 104.05, 107.60, 107.40, 106.99, 14846, 15.88, 164, 11229, 75.64
AAVAS, EQ, 23-May-2022, 2196.05, 2207.55, 2212.60, 2160.00, 2162.00, 2171.90, 2190.72, 43040, 942.89, 7497, 26954, 62.63
ABAN, EQ, 23-May-2022, 50.75, 50.95, 51.50, 49.00, 49.00, 49.35, 50.01, 110703, 55.36, 1783, 70009, 63.24
ABB, EQ, 23-May-2022, 2289.15, 2301.20, 2338.00, 2268.00, 2290.00, 2297.05, 2311.32, 131873, 3048.01, 11125, 29001, 21.99
ABBOTINDIA, EQ, 23-May-2022, 17950.45, 18059.25, 18294.75, 17574.30, 17651.40, 17737.70, 17953.01, 15705, 2819.52, 5250, 5673, 36.12
ABCAPITAL, EQ, 23-May-2022, 99.85, 100.35, 102.35, 99.10, 100.00, 100.05, 100.93, 3046397, 3074.69, 15548, 907927, 29.80
ABCOTS, SM, 23-May-2022, 38.00, 38.00, 38.00, 38.00, 38.00, 38.00, 38.00, 8000, 3.04, 2, 8000, 100.00
ABFRL, EQ, 23-May-2022, 271.25, 271.20, 276.35, 268.85, 272.00, 273.50, 273.52, 2106012, 5760.34, 19598, 743634, 35.31
ABMINTLLTD, EQ, 23-May-2022, 91.50, 95.50, 95.50, 91.20, 93.50, 93.50, 92.57, 741, 0.69, 26, 424, 57.22
ABSLAMC, EQ, 23-May-2022, 452.40, 452.40, 455.00, 447.65, 452.80, 452.15, 451.25, 69226, 312.38, 4858, 30168, 43.58
ABSLBANETF, EQ, 23-May-2022, 34.29, 34.01, 34.99, 34.01, 34.06, 34.22, 34.45, 1134420, 390.86, 1947, 1133479, 99.92
