SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Mar-2026, 102.00, 103.00, 103.00, 101.60, 101.65, 101.65, 102.52, 8705, 8.92, 15, 8253, 94.81
20MICRONS, EQ, 13-Mar-2026, 163.09, 161.53, 163.24, 156.35, 157.94, 157.25, 158.72, 107765, 171.05, 3583, 59908, 55.59
21STCENMGM, EQ, 13-Mar-2026, 33.64, 34.30, 34.30, 32.97, 32.97, 32.97, 33.15, 4223, 1.40, 56, 3684, 87.24
360ONE, EQ, 13-Mar-2026, 1043.40, 1041.90, 1041.90, 1021.50, 1030.00, 1027.40, 1028.22, 582449, 5988.84, 14713, 359007, 61.64
3IINFOLTD, EQ, 13-Mar-2026, 13.14, 13.37, 13.37, 12.71, 12.90, 12.81, 12.97, 550899, 71.42, 1451, 447831, 81.29
3MINDIA, EQ, 13-Mar-2026, 34305.00, 34250.00, 34305.00, 32750.00, 32750.00, 32985.00, 33257.31, 7692, 2558.15, 3302, 5490, 71.37
3PLAND, EQ, 13-Mar-2026, 31.22, 31.25, 31.65, 30.25, 30.94, 30.94, 30.77, 1278, 0.39, 88, 1006, 78.72
563GS2026, GS, 13-Mar-2026, 102.19, 102.21, 102.21, 102.19, 102.19, 102.19, 102.19, 3450, 3.53, 6, 3450, 100.00
591GS2028, GS, 13-Mar-2026, 100.06, 100.06, 100.06, 100.06, 100.06, 100.06, 100.06, 1000, 1.00, 1, 1000, 100.00
5PAISA, EQ, 13-Mar-2026, 301.80, 298.00, 305.15, 297.15, 299.90, 300.10, 299.88, 46736, 140.15, 1587, 29680, 63.51
610GS2031, GS, 13-Mar-2026, 99.00, 99.80, 99.80, 97.80, 97.80, 97.80, 99.60, 978, 0.97, 3, 978, 100.00
63MOONS, EQ, 13-Mar-2026, 594.05, 594.05, 594.05, 552.00, 558.00, 555.00, 563.47, 210360, 1185.31, 8823, 117304, 55.76
648GS2035, GS, 13-Mar-2026, 100.80, 100.95, 100.95, 100.13, 100.90, 100.90, 100.90, 1012, 1.02, 4, 1011, 99.90
654GS2032, GS, 13-Mar-2026, 100.11, 100.25, 100.55, 100.25, 100.25, 100.25, 100.33, 151500, 152.00, 31, 151500, 100.00
667GS2035, GS, 13-Mar-2026, 100.89, 99.21, 100.70, 99.21, 100.70, 100.70, 99.81, 17344, 17.31, 4, 8672, 50.00
667GS2050, GS, 13-Mar-2026, 93.00, 93.00, 93.45, 93.00, 93.45, 93.45, 93.41, 3224, 3.01, 5, 3224, 100.00
668GS2040, GS, 13-Mar-2026, 97.90, 97.90, 97.90, 97.35, 97.70, 97.70, 97.70, 1062, 1.04, 7, 1062, 100.00
676GS2061, GS, 13-Mar-2026, 91.50, 92.88, 92.88, 91.10, 91.50, 91.11, 91.29, 4411, 4.03, 13, 4361, 98.87
679GS2031, GS, 13-Mar-2026, 102.50, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 100, 0.10, 1, 100, 100.00
690GS2065, GS, 13-Mar-2026, 95.40, 95.29, 95.69, 95.15, 95.30, 95.36, 95.43, 31326, 29.90, 29, 26326, 84.04
695GS2061, GS, 13-Mar-2026, 95.50, 95.70, 95.70, 94.26, 94.26, 94.26, 94.62, 7395, 7.00, 10, 7204, 97.42
699GS2026, GS, 13-Mar-2026, 102.95, 102.59, 102.59, 102.59, 102.59, 102.59, 102.59, 47498, 48.73, 3, 47498, 100.00
699GS2051, GS, 13-Mar-2026, 97.45, 96.41, 96.41, 96.01, 96.01, 96.01, 96.07, 680, 0.65, 2, 680, 100.00
