SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-SEP-2020,29.6,30,30.35,29.4,29.5,29.8,0,22837,680509.85,0,0,0
21STCENMGM,EQ,08-SEP-2020,10.45,10.45,10.45,10.3,10.4,10.3,0,1423,14678.65,0,0,0
3IINFOTECH,EQ,08-SEP-2020,3.85,4,4,3.7,3.7,3.7,0,14352645,54052546.55,0,0,0
3MINDIA,EQ,08-SEP-2020,19353.15,19400,19612,19100,19154.95,19130.7,0,2847,54825725.25,0,0,0
5PAISA,BE,08-SEP-2020,377.95,360.1,378.95,359.1,368,361.1,0,13698,4972617.05,0,0,0
63MOONS,EQ,08-SEP-2020,78,78,79.9,76.25,76.9,76.85,0,17217,1343567.95,0,0,0
719GS2060,GS,08-SEP-2020,112.5,112.5,112.5,112.5,112.5,112.5,0,50,5625,0,0,0
808GS2022,GS,08-SEP-2020,60.97,57.96,57.96,57.96,57.96,57.96,0,8,463.68,0,0,0
8KMILES,BE,08-SEP-2020,25.25,26.5,26.5,26.5,26.5,26.5,0,5650,149725,0,0,0
A2ZINFRA,EQ,08-SEP-2020,4.95,4.85,4.95,4.75,4.75,4.75,0,242809,1161171.5,0,0,0
AARTIDRUGS,EQ,08-SEP-2020,2829.55,2828,2874.4,2782.3,2799,2802,0,190463,539356716.55,0,0,0
AARTIIND,EQ,08-SEP-2020,1044.25,1045,1054,1021,1022,1026.45,0,218727,226990839.75,0,0,0
AARTISURF,BE,08-SEP-2020,557.15,579.7,579.7,529.3,536.95,533.35,0,51680,28142121.6,0,0,0
AARVEEDEN,EQ,08-SEP-2020,12.3,12.3,12.3,11.7,11.75,11.75,0,34582,408850.65,0,0,0
AARVI,EQ,08-SEP-2020,40.95,40.95,40.95,38.95,38.95,38.95,0,584,22785.8,0,0,0
AAVAS,EQ,08-SEP-2020,1400.35,1410,1425,1325,1345,1372,0,87929,123019564.65,0,0,0
ABAN,EQ,08-SEP-2020,26,26,26,25.6,25.65,25.65,0,40751,1048501.1,0,0,0
ABB,EQ,08-SEP-2020,925.05,928.7,943.7,900,901,901.15,0,183592,168456146.2,0,0,0
ABBOTINDIA,EQ,08-SEP-2020,16486,16500,16799,16355.2,16720,16723,0,9927,165514378.8,0,0,0
ABCAPITAL,EQ,08-SEP-2020,72.4,71.95,73.65,70.25,70.65,71,0,4533746,324372385.1,0,0,0
ABFRL,EQ,08-SEP-2020,137.25,137.95,139.05,134.45,136.65,137.8,0,1041440,142113969.15,0,0,0
ABFRLPP,E1,08-SEP-2020,80.25,79.35,80.5,78.5,78.7,79.15,0,27649,2195989.75,0,0,0
ABMINTLTD,BE,08-SEP-2020,39.75,41.7,41.7,37.8,37.8,37.8,0,5542,219358.25,0,0,0
ABSLBANETF,EQ,08-SEP-2020,231.82,228.11,228.11,228.11,228.11,228.11,0,62,14142.82,0,0,0
ABSLNN50ET,EQ,08-SEP-2020,285.15,290,290,279,279,285.66,0,15,4328.32,0,0,0
ACC,EQ,08-SEP-2020,1339.85,1339.8,1339.8,1303.3,1308.75,1308.5,0,749573,990769391.65,0,0,0
ACCELYA,EQ,08-SEP-2020,1053.35,1047,1066.15,1031,1031,1039.15,0,18017,18948609.3,0,0,0
ACCURACY,SM,08-SEP-2020,37.7,39.7,39.7,39.7,39.7,39.7,0,1600,63520,0,0,0
ACE,EQ,08-SEP-2020,61.7,61.7,62.75,60.5,60.5,60.75,0,97376,6013723.75,0,0,0
ADANIENT,EQ,08-SEP-2020,285.25,286,289.8,273.55,275.75,277.7,0,5660442,1602223902.35,0,0,0
ADANIGAS,EQ,08-SEP-2020,194.85,196.15,197.35,190.1,190.55,191.05,0,1957059,379857113.45,0,0,0
ADANIGREEN,EQ,08-SEP-2020,553.1,560,577.8,543.1,564.5,564.4,0,1247361,705173165.85,0,0,0
ADANIPORTS,EQ,08-SEP-2020,352.05,352.7,355.95,343.55,345.1,345.6,0,2339457,821319190.45,0,0,0
ADANIPOWER,EQ,08-SEP-2020,37.2,37.2,37.8,37.1,37.15,37.15,0,2594127,96925967.3,0,0,0
ADANITRANS,EQ,08-SEP-2020,271.9,272.6,273,260.35,262,262.6,0,262710,70314727.7,0,0,0
ADFFOODS,EQ,08-SEP-2020,357.8,360.7,360.7,344.8,350.5,350.05,0,127025,44456178.1,0,0,0
ADHUNIKIND,EQ,08-SEP-2020,20.5,20.05,21.5,20.05,20.4,20.45,0,32140,669589.15,0,0,0
ADORWELD,EQ,08-SEP-2020,263.4,263.05,265.85,255,255,258.15,0,6236,1630659.1,0,0,0
ADSL,EQ,08-SEP-2020,21.25,21.6,21.6,20.25,20.25,20.25,0,70804,1462964.4,0,0,0
ADVANIHOTR,EQ,08-SEP-2020,44.05,44.1,44.3,42.6,43,42.95,0,14095,610502.2,0,0,0
ADVENZYMES,EQ,08-SEP-2020,233.1,233.85,233.85,229.1,229.1,229.95,0,234418,54045484.65,0,0,0
AEGISCHEM,EQ,08-SEP-2020,213.25,213.95,215.45,202.5,202.5,203.9,0,306955,63674754.15,0,0,0
AFFLE,EQ,08-SEP-2020,2826.1,2826.1,2862.3,2720,2758,2766.6,0,61979,174233917.85,0,0,0
AGARIND,EQ,08-SEP-2020,101.95,103,104.7,98.6,100,100.45,0,9196,938000.85,0,0,0
AGCNET,EQ,08-SEP-2020,328.95,330,335,325,325,327.2,0,4365,1435551.85,0,0,0
AGRITECH,EQ,08-SEP-2020,30.85,31.5,31.8,30.05,31,30.9,0,5633,174983.65,0,0,0
AGROPHOS,EQ,08-SEP-2020,9.65,9.65,9.9,9.3,9.3,9.35,0,24332,230503.2,0,0,0
AHLEAST,EQ,08-SEP-2020,153.95,158.95,158.95,153.65,155,155,0,802,124452.5,0,0,0
AHLUCONT,EQ,08-SEP-2020,254.8,258,260.7,245,246.25,246.4,0,43789,11058096.1,0,0,0
AHLWEST,EQ,08-SEP-2020,249.9,257.45,265,248.05,259,261.85,0,2302,594287.25,0,0,0
AIAENG,EQ,08-SEP-2020,1777.65,1784,1786,1772.1,1772.25,1775.05,0,40147,71263605.9,0,0,0
AIONJSW,EQ,08-SEP-2020,18.65,19,19.2,18.7,19,18.95,0,250313,4746796.9,0,0,0
AIRAN,EQ,08-SEP-2020,12,11.7,12,11.45,11.6,11.6,0,31565,364665,0,0,0
AIROLAM,SM,08-SEP-2020,22,23,23,23,23,23,0,3000,69000,0,0,0
AJANTPHARM,EQ,08-SEP-2020,1526.1,1536,1549.5,1490,1498,1505.05,0,126771,192633438.6,0,0,0
AJMERA,EQ,08-SEP-2020,85.75,86.6,86.95,84.1,85,84.5,0,64476,5499066.5,0,0,0
AJOONI,SM,08-SEP-2020,34.35,33.35,34.3,32.7,33.3,33.3,0,40000,1331400,0,0,0
AKASH,BE,08-SEP-2020,237,245,245,235,240,242.9,0,76552,18028461.05,0,0,0
AKSHARCHEM,EQ,08-SEP-2020,232.85,232.4,242.9,230,232,233.1,0,53195,12643697.95,0,0,0
AKSHOPTFBR,EQ,08-SEP-2020,6.9,6.75,7.1,6.75,6.9,6.85,0,269601,1864701.6,0,0,0
AKZOINDIA,EQ,08-SEP-2020,2116.65,2143.95,2143.95,2072.7,2082.75,2105.65,0,49401,104049429.25,0,0,0
ALANKIT,EQ,08-SEP-2020,18.5,18.85,18.85,17.9,17.95,18.1,0,205360,3774230.9,0,0,0
ALBERTDAVD,EQ,08-SEP-2020,432.7,430.95,435.7,420,420,424.1,0,10749,4622529.6,0,0,0
ALCHEM,EQ,08-SEP-2020,5.55,5.3,5.55,5.3,5.45,5.35,0,18395,98509.85,0,0,0
ALEMBICLTD,EQ,08-SEP-2020,97.45,97.9,97.9,92.1,94.5,94.05,0,922315,87438076.25,0,0,0
ALICON,EQ,08-SEP-2020,341.55,342.2,342.2,330.6,337,335.05,0,2645,891824.95,0,0,0
ALKALI,EQ,08-SEP-2020,47,46.6,48.3,44.55,44.8,45.15,0,15069,693090.35,0,0,0
ALKEM,EQ,08-SEP-2020,2819.75,2829,2871,2820.25,2839.85,2841.9,0,228951,651809703.65,0,0,0
ALKYLAMINE,EQ,08-SEP-2020,3263.7,3273.5,3355,3230,3232,3243.45,0,34720,114276351.05,0,0,0
ALLCARGO,EQ,08-SEP-2020,114.25,113.8,118.9,113.25,115.2,115.1,0,506640,59134725.55,0,0,0
ALLSEC,EQ,08-SEP-2020,259.7,269.75,269.75,251.2,264.9,258.9,0,1723,446386.35,0,0,0
ALMONDZ,EQ,08-SEP-2020,12.35,12.35,12.75,12.25,12.3,12.3,0,8927,110776.85,0,0,0
ALOKINDS,EQ,08-SEP-2020,29.85,29.8,30,28.55,28.9,28.8,0,9897027,288074438.45,0,0,0
ALPA,EQ,08-SEP-2020,29.2,29,29.7,27.75,27.8,27.8,0,62118,1760019.15,0,0,0
ALPHAGEO,EQ,08-SEP-2020,166.4,166.45,168.5,164,166,165.25,0,7500,1249643.15,0,0,0
ALPSINDUS,EQ,08-SEP-2020,1.45,1.45,1.5,1.4,1.5,1.5,0,91385,133073.4,0,0,0
AMARAJABAT,EQ,08-SEP-2020,736.25,742.05,742.05,715.15,716.95,717.9,0,842013,613358216.15,0,0,0
AMBER,EQ,08-SEP-2020,1837.95,1855,1999.9,1850,1880,1879.6,0,540019,1039900541.7,0,0,0
AMBIKCO,EQ,08-SEP-2020,695.85,701.95,701.95,678.1,678.1,683.2,0,3173,2181768.15,0,0,0
AMBUJACEM,EQ,08-SEP-2020,210.55,210.5,210.5,205.65,206,206.5,0,2070634,430657815.9,0,0,0
AMDIND,EQ,08-SEP-2020,17.2,17.2,17.6,16.25,16.55,16.6,0,6634,111656.25,0,0,0
AMJLAND,EQ,08-SEP-2020,18.05,18,19.05,18,18.25,18.25,0,9004,167143.35,0,0,0
AMJUMBO,SM,08-SEP-2020,7.8,7.45,7.45,7.45,7.45,7.45,0,8000,59600,0,0,0
AMRUTANJAN,EQ,08-SEP-2020,436.85,432.2,447.9,428.45,432,433.6,0,51502,22447873.35,0,0,0
ANANTRAJ,EQ,08-SEP-2020,31.4,31.85,32,29.65,30,29.9,0,190343,5773565.2,0,0,0
ANDHRACEMT,EQ,08-SEP-2020,5.1,5.05,5.15,5,5,5.05,0,121094,613798.3,0,0,0
ANDHRAPAP,EQ,08-SEP-2020,210,211.7,212.9,207,207.75,207.9,0,73581,15356007.1,0,0,0
ANDHRSUGAR,EQ,08-SEP-2020,300.55,302.75,303.9,296,297.85,298.3,0,20057,6035221.25,0,0,0
ANIKINDS,EQ,08-SEP-2020,12.5,12.95,12.95,11.9,11.9,11.9,0,18011,216287.95,0,0,0
ANKITMETAL,EQ,08-SEP-2020,1.35,1.4,1.4,1.3,1.3,1.3,0,233805,318445.15,0,0,0
ANSALAPI,EQ,08-SEP-2020,4.35,4.3,4.45,4.25,4.4,4.35,0,52621,228508.15,0,0,0
ANSALHSG,EQ,08-SEP-2020,4.6,4.6,4.8,4.55,4.65,4.6,0,52234,245094.75,0,0,0
ANUP,EQ,08-SEP-2020,545.85,554.4,559.15,539,546.9,543.55,0,7953,4369672.05,0,0,0
APARINDS,EQ,08-SEP-2020,322.5,324.15,326.85,318.2,319.05,319.5,0,75294,24163124.7,0,0,0
APCL,EQ,08-SEP-2020,167.75,167.75,174.45,165,166.85,166.5,0,63927,10882402.35,0,0,0
APCOTEXIND,EQ,08-SEP-2020,149.15,149.15,156,147.35,152.05,153.2,0,80955,12441588.25,0,0,0
APEX,EQ,08-SEP-2020,266.35,264.5,271.1,252.65,257,255.1,0,411595,108704525.05,0,0,0
APLAPOLLO,EQ,08-SEP-2020,2419.6,2435.3,2487.4,2423.3,2445,2449.4,0,94626,232295846.4,0,0,0
APLLTD,EQ,08-SEP-2020,918.6,925.4,941,916.6,916.6,922.7,0,389145,360875395.35,0,0,0
APOLLO,EQ,08-SEP-2020,116.95,116.1,118.2,114,115,114.55,0,56282,6511120.35,0,0,0
APOLLOHOSP,EQ,08-SEP-2020,1649.25,1659.95,1685.9,1630.85,1654,1651.65,0,710353,1183063807.7,0,0,0
APOLLOPIPE,EQ,08-SEP-2020,384,379.85,394.9,379.85,389,384.8,0,14388,5573996.6,0,0,0
APOLLOTYRE,EQ,08-SEP-2020,118.8,119,120,110.35,113.35,113.3,0,7425907,859349156.15,0,0,0
APOLSINHOT,EQ,08-SEP-2020,596.1,574.05,624.5,560,573.35,576.45,0,1762,1033971.6,0,0,0
APTECHT,EQ,08-SEP-2020,122.85,123.65,128,122.05,122.65,123.35,0,467437,58676233.05,0,0,0
ARCHIDPLY,EQ,08-SEP-2020,27.15,27.15,27.7,27,27.45,27.2,0,6348,173324.9,0,0,0
ARCHIES,EQ,08-SEP-2020,12.25,12.45,12.45,12,12.2,12.05,0,24868,302657.5,0,0,0
ARCOTECH,BE,08-SEP-2020,2.35,2.35,2.4,2.25,2.3,2.25,0,47522,108082.85,0,0,0
ARENTERP,EQ,08-SEP-2020,11.1,12,12,10.05,11.25,10.75,0,4978,55162.8,0,0,0
ARIES,EQ,08-SEP-2020,77.15,78.55,78.55,75.5,76,76.6,0,19398,1492901.85,0,0,0
ARIHANT,EQ,08-SEP-2020,18.7,18.7,18.7,17.8,17.8,17.8,0,729,13092.4,0,0,0
ARIHANTSUP,EQ,08-SEP-2020,23.45,23,24.35,22.5,23,23,0,2568,59569.5,0,0,0
ARMANFIN,EQ,08-SEP-2020,573.2,573.3,586.55,561.05,574.5,568.3,0,8551,4917451.6,0,0,0
AROGRANITE,EQ,08-SEP-2020,26.6,26.7,27.7,25.45,26.65,26.25,0,13683,362094.85,0,0,0
ARROWGREEN,EQ,08-SEP-2020,44.25,45.95,45.95,43.15,45.7,44.55,0,559,25066.65,0,0,0
ARSHIYA,EQ,08-SEP-2020,10.95,10.95,11.35,10.9,11,10.95,0,5573,61912.25,0,0,0
ARSSINFRA,EQ,08-SEP-2020,15.1,15.5,15.5,14.75,14.95,14.75,0,21115,316794.1,0,0,0
ARTEMISMED,EQ,08-SEP-2020,164.1,163,168.95,160.05,161.75,161.8,0,2100,343748.5,0,0,0
ARVEE,SM,08-SEP-2020,70.6,70.6,71,70.5,71,71,0,6000,424200,0,0,0
ARVIND,EQ,08-SEP-2020,33.05,33.1,33.35,32.1,32.55,32.55,0,1481785,48511631.05,0,0,0
ARVINDFASN,EQ,08-SEP-2020,142.5,141.7,143.85,135.4,135.5,135.7,0,145715,20202340.55,0,0,0
ARVSMART,EQ,08-SEP-2020,91.55,91.5,93.5,89,89.4,90.35,0,36626,3354029.8,0,0,0
ASAHIINDIA,EQ,08-SEP-2020,225.95,231,235,220,220,221.4,0,130111,29878116.05,0,0,0
ASAHISONG,EQ,08-SEP-2020,209.5,210.2,213,205,205.05,205.65,0,18741,3898185.55,0,0,0
ASAL,EQ,08-SEP-2020,22.2,21.45,22.5,21.4,22.3,22.3,0,898,19869.85,0,0,0
ASALCBR,EQ,08-SEP-2020,258.15,255.2,259.95,253.1,253.3,255.2,0,21952,5642090.15,0,0,0
ASHAPURMIN,EQ,08-SEP-2020,73.65,76.4,77,70.55,71.4,73.6,0,406503,30165580,0,0,0
ASHIANA,EQ,08-SEP-2020,75.45,76.5,76.5,74.55,75.25,75.6,0,17493,1319197.8,0,0,0
ASHIMASYN,EQ,08-SEP-2020,6.85,7.15,7.15,6.8,7.05,7.15,0,128290,913025.5,0,0,0
ASHOKA,EQ,08-SEP-2020,68.15,70.4,73.4,70.25,71.1,71.25,0,3516120,253476934.25,0,0,0
