SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-OCT-2015,25.65,25.85,26.1,25.4,25.55,25.85,0,32684,840263.95,0,0,0
3IINFOTECH,EQ,12-OCT-2015,4.2,4.2,4.2,4,4,4,0,2211883,8918242.3,0,0,0
3MINDIA,EQ,12-OCT-2015,11655.15,11655,11919.95,11500.1,11502,11506.3,0,915,10702706.3,0,0,0
8KMILES,EQ,12-OCT-2015,1822.05,1834.7,1834.7,1745,1755,1770.9,0,78178,139521953.65,0,0,0
A2ZINFRA,EQ,12-OCT-2015,26.6,26.35,26.7,25.2,25.5,25.55,0,210658,5452074.4,0,0,0
AARTIDRUGS,EQ,12-OCT-2015,615.85,618.75,621.55,610,615,615.2,0,6449,3973842.25,0,0,0
AARTIIND,EQ,12-OCT-2015,524.5,520.1,530,515,522,523.95,0,48444,25351886.1,0,0,0
AARVEEDEN,EQ,12-OCT-2015,53.4,52.65,54.85,52,52,52.45,0,6845,362338.8,0,0,0
ABAN,EQ,12-OCT-2015,245.15,247,247.5,236.8,237.05,237.75,0,1136212,272679864.9,0,0,0
ABB,EQ,12-OCT-2015,1119.85,1125,1141.2,1095.1,1099,1100.9,0,19545,21757908,0,0,0
ABBOTINDIA,EQ,12-OCT-2015,5768.2,5865,5865,5625.05,5715,5692.15,0,3010,17259895.3,0,0,0
ABCIL,EQ,12-OCT-2015,220.55,220,223.9,219.3,220,219.6,0,22494,4963019.2,0,0,0
ABGSHIP,EQ,12-OCT-2015,135.9,137.75,137.75,134.7,135.9,135.4,0,100384,13634774.55,0,0,0
ABIRLANUVO,EQ,12-OCT-2015,2195.25,2196,2211.3,2166.4,2196.9,2189.7,0,104174,228669374.15,0,0,0
ACC,EQ,12-OCT-2015,1347.35,1350,1359.95,1340.6,1347,1344.35,0,209228,282407292.25,0,0,0
ACCELYA,EQ,12-OCT-2015,950.15,952,956,935.1,945,944.7,0,1537,1452071.75,0,0,0
ACE,EQ,12-OCT-2015,40.75,40.7,41.65,39.75,40.45,40.25,0,94893,3844388.5,0,0,0
ACROPETAL,EQ,12-OCT-2015,2.9,2.8,3.05,2.8,3,2.95,0,19928,59449.1,0,0,0
ADANIENT,EQ,12-OCT-2015,83.95,84.45,87.8,83.75,86.15,86.1,0,3089281,265607879.9,0,0,0
ADANIPORTS,EQ,12-OCT-2015,318.55,322,324.25,318,321,320.75,0,1229567,394985983.3,0,0,0
ADANIPOWER,EQ,12-OCT-2015,26.25,26.5,29.75,26.5,29.1,29.05,0,19497519,561278387.8,0,0,0
ADANITRANS,EQ,12-OCT-2015,28,28.15,29.9,28,28.95,28.8,0,1123712,32788559.4,0,0,0
ADFFOODS,EQ,12-OCT-2015,95.85,97,98,95.1,96.45,95.6,0,61157,5911318.75,0,0,0
ADHUNIK,EQ,12-OCT-2015,15.85,16.25,17.2,15.8,16.75,16.65,0,173323,2887944.8,0,0,0
ADI,EQ,12-OCT-2015,197.4,203,207.9,197,206.5,203.05,0,1020,205516.75,0,0,0
ADLABS,EQ,12-OCT-2015,121.45,121,124,117.1,118.85,120.35,0,78426,9395213.8,0,0,0
