SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-FEB-2012,76.05,76.1,79,76,76.6,76.75,0,160083,12360697.6,0,0,0
3IINFOTECH,EQ,22-FEB-2012,20.65,20.8,21,18.4,18.65,18.7,0,4283690,84389198,0,0,0
3MINDIA,EQ,22-FEB-2012,3778.7,3771.85,3836.35,3752,3758,3758.75,0,127,479831.5,0,0,0
A2ZMES,EQ,22-FEB-2012,141.25,141,143.5,132,134,133.2,0,365092,50302240.8,0,0,0
AANJANEYA,EQ,22-FEB-2012,573.7,573.95,585.3,556.5,565.65,563.3,0,67372,38653303.15,0,0,0
AARTIDRUGS,EQ,22-FEB-2012,96.1,100,100,96,96,96.25,0,1920,186456.1,0,0,0
AARTIIND,EQ,22-FEB-2012,58.65,58.1,58.75,56.6,57.2,57.55,0,59578,3445122.55,0,0,0
AARVEEDEN,EQ,22-FEB-2012,40,39.5,41.5,38,39.5,40,0,4751,187311.35,0,0,0
ABAN,EQ,22-FEB-2012,556.05,558,561,510.05,517,517.2,0,923885,496963967.25,0,0,0
ABB,EQ,22-FEB-2012,878.6,875.05,898,854,854,864.05,0,145539,127657749.2,0,0,0
ABBOTINDIA,EQ,22-FEB-2012,1487.7,1492.4,1495,1472.15,1474.3,1474.95,0,1578,2341307.9,0,0,0
ABCIL,EQ,22-FEB-2012,91.45,92.95,92.95,90,90.5,90.5,0,3505,319454.9,0,0,0
ABGSHIP,EQ,22-FEB-2012,424,427.35,430,412.15,418.9,419.65,0,322100,136120369.2,0,0,0
ABHISHEK,EQ,22-FEB-2012,8.5,8.55,8.55,8.35,8.35,8.35,0,875,7328.9,0,0,0
ABIRLANUVO,EQ,22-FEB-2012,894.95,895.05,899.7,858.4,864,863.15,0,128912,113330872.8,0,0,0
ACC,EQ,22-FEB-2012,1370.75,1370.75,1371,1315.9,1320.15,1325.3,0,899339,1213039953.85,0,0,0
ACE,EQ,22-FEB-2012,38.45,38.45,39.4,35.2,37.2,36.7,0,111825,4184795.75,0,0,0
ACROPETAL,EQ,22-FEB-2012,16.8,17.6,17.6,16.55,16.75,16.6,0,462041,7942981.2,0,0,0
ADANIENT,EQ,22-FEB-2012,421.8,422.7,426,382.15,386.55,387.25,0,3037579,1231332091.55,0,0,0
ADANIPORTS,EQ,22-FEB-2012,152.65,155.75,157.75,142.4,143.5,143.85,0,1863666,281807698.2,0,0,0
ADANIPOWER,EQ,22-FEB-2012,92.25,92.9,96.75,82.1,83.3,83.1,0,15599075,1414074425.6,0,0,0
ADFFOODS,EQ,22-FEB-2012,60.65,61,61,55.2,57,57.1,0,15033,867700.45,0,0,0
ADHUNIK,EQ,22-FEB-2012,56.7,57.1,58.45,52.15,53.4,52.9,0,202384,11273399,0,0,0
ADORWELD,EQ,22-FEB-2012,147.6,149,149,142,142,142.9,0,6845,992772.5,0,0,0
ADSL,EQ,22-FEB-2012,29.25,29.8,30.4,27,27.95,27.35,0,165862,4788005.3,0,0,0
ADVANIHOTR,EQ,22-FEB-2012,33,33.2,33.2,33,33,33,0,1040,34322,0,0,0
ADVANTA,EQ,22-FEB-2012,355,358.9,359,328,333,332.4,0,80656,27867730.45,0,0,0
AEGISCHEM,EQ,22-FEB-2012,169.55,172.9,172.9,165.2,165.8,166.85,0,10774,1822098.25,0,0,0
AFL,EQ,22-FEB-2012,37.1,37.4,39,36.5,37.05,37.25,0,8009,305392.35,0,0,0
AFTEK,EQ,22-FEB-2012,11,11.3,12.15,10.8,11.9,11.75,0,3040392,34994807.45,0,0,0
AGCNET,EQ,22-FEB-2012,150.05,157.5,157.5,145.95,146.2,146.4,0,1050,154658.8,0,0,0
AGRE,EQ,22-FEB-2012,35.55,37.2,39.25,35.1,35.1,35.15,0,6079,224118.5,0,0,0
AGRODUTCH,BE,22-FEB-2012,6.35,6.4,6.65,6.1,6.2,6.3,0,24248,157216.7,0,0,0
AHLEAST,EQ,22-FEB-2012,294.85,298.9,298.9,285.1,286.1,286.1,0,136,39435.95,0,0,0
AHLUCONT,EQ,22-FEB-2012,83.45,84.9,86,79,80.85,80.5,0,14974,1238976.05,0,0,0
AHLWEST,EQ,22-FEB-2012,143.45,144.9,146.4,140.5,145.45,142.95,0,1026,147449.1,0,0,0
AHMEDFORGE,EQ,22-FEB-2012,158.4,159.5,162.5,155.1,157.6,157.8,0,86509,13811118.1,0,0,0
AIAENG,EQ,22-FEB-2012,335.35,331.1,339.9,320.5,321.5,322.15,0,2129,704765.6,0,0,0
AJANTPHARM,EQ,22-FEB-2012,417.25,421.9,431,401,404.75,406.85,0,39233,16571790.95,0,0,0
AJMERA,EQ,22-FEB-2012,143.4,140,146.45,130,132.45,131.85,0,41399,5704593.75,0,0,0
AKSHOPTFBR,EQ,22-FEB-2012,8.45,8.45,8.65,7.9,8,8,0,300358,2426354.55,0,0,0
AKZOINDIA,EQ,22-FEB-2012,818.4,827,835,805,810,809.7,0,42451,34907480.25,0,0,0
ALBK,EQ,22-FEB-2012,207.95,210.4,211.3,187.65,190,189.7,0,2473155,493545197.9,0,0,0
ALCHEM,EQ,22-FEB-2012,78.2,78.5,78.5,74.3,74.3,74.65,0,26545,2007548.5,0,0,0
ALEMBICLTD,EQ,22-FEB-2012,18.85,19.6,19.6,18,18,18.15,0,125840,2360614.45,0,0,0
ALFALAVAL,EQ,22-FEB-2012,2802.9,2819,2949,2750.1,2824,2810.8,0,95303,270808299.2,0,0,0
ALICON,EQ,22-FEB-2012,58.8,57.65,59.8,57.65,58.5,58.5,0,134,7811.2,0,0,0
ALKALI,EQ,22-FEB-2012,38.35,39,40,37.2,38.2,37.45,0,11226,433251.75,0,0,0
ALKYLAMINE,EQ,22-FEB-2012,84.8,85.05,85.15,85.05,85.05,85.05,0,260,22114.7,0,0,0
ALLCARGO,EQ,22-FEB-2012,146.2,150,154.95,139.5,139.55,140.4,0,34105,4982324.4,0,0,0
ALLSEC,BE,22-FEB-2012,13.95,13.9,14.35,13.3,13.75,13.3,0,1428,19235.3,0,0,0
ALMONDZ,EQ,22-FEB-2012,13.5,13.55,14.15,13.45,13.95,13.95,0,3555,48455.85,0,0,0
ALOKTEXT,EQ,22-FEB-2012,21.4,21.5,23.2,21.5,21.95,21.9,0,20842282,468047588.95,0,0,0
ALPA,EQ,22-FEB-2012,8.35,8.8,8.8,8.25,8.35,8.35,0,14223,119297.55,0,0,0
ALPHAGEO,BE,22-FEB-2012,78.45,79,82,74.6,75,74.85,0,2234,174416.6,0,0,0
ALPSINDUS,EQ,22-FEB-2012,2.55,2.7,2.7,2.4,2.4,2.4,0,15552,38837.25,0,0,0
AMAR,EQ,22-FEB-2012,147.45,146.1,149.4,141.1,144,144.35,0,49830,7244719.3,0,0,0
AMARAJABAT,EQ,22-FEB-2012,276.85,277,282.9,270,277,273.5,0,174137,48492758.8,0,0,0
AMARJOTHI,EQ,22-FEB-2012,48.3,47.1,47.1,44.45,44.55,45.75,0,344,15915.35,0,0,0
AMBIKCO,EQ,22-FEB-2012,162.3,164.5,165.5,160,160,160.9,0,1990,323455.7,0,0,0
AMBUJACEM,EQ,22-FEB-2012,171.9,172.5,173.15,163.35,165.7,165.45,0,2557386,430968827.65,0,0,0
