SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,15-MAY-2018,44.35,44.65,46.45,44,44.85,44.75,0,46989,2134784.4,0,0,0
21STCENMGM,EQ,15-MAY-2018,40.5,39.75,41.3,39.75,40,40,0,1173,47446.2,0,0,0
3IINFOTECH,EQ,15-MAY-2018,4.25,4.3,4.3,4.05,4.1,4.05,0,2177949,9077455.2,0,0,0
3MINDIA,EQ,15-MAY-2018,20469.4,20450,20585.05,20150,20150,20177.05,0,713,14536333.4,0,0,0
3PLAND,EQ,15-MAY-2018,13.5,14.25,14.25,13.2,13.2,13.2,0,860,11393.25,0,0,0
5PAISA,EQ,15-MAY-2018,471.1,475.1,485.95,447.55,455,458.1,0,11173,5149666.8,0,0,0
63MOONS,EQ,15-MAY-2018,82.2,84,87.9,80.5,81.3,81.9,0,385601,32462044.7,0,0,0
8KMILES,EQ,15-MAY-2018,650.2,645,667,633,641.8,636.75,0,159997,103591606.45,0,0,0
A2ZINFRA,EQ,15-MAY-2018,20.1,20.15,21.85,19.65,20.1,20.15,0,1312713,27264007.9,0,0,0
AAKASH,SM,15-MAY-2018,56,54.05,55.95,54.05,55.95,55.95,0,4000,220000,0,0,0
AARTIDRUGS,EQ,15-MAY-2018,554.1,551.6,558.9,546,546,549.6,0,1877,1037617.5,0,0,0
AARTIIND,EQ,15-MAY-2018,1306.9,1309.15,1324.35,1295,1300,1300.65,0,18152,23627264.75,0,0,0
AARVEEDEN,EQ,15-MAY-2018,39.9,41.1,41.4,38.35,39,39,0,14249,574239.25,0,0,0
AARVI,SM,15-MAY-2018,90.05,88.6,88.6,86,86,86,0,4000,349200,0,0,0
ABAN,EQ,15-MAY-2018,160.9,161.2,164.4,160.6,161,161.3,0,708604,114974397.65,0,0,0
ABB,EQ,15-MAY-2018,1251.65,1250,1263.75,1234.95,1236,1240.8,0,22746,28339674.4,0,0,0
