SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 02-Feb-2022, 91.95, 92.85, 94.50, 90.50, 91.00, 90.90, 91.88, 230404, 211.70, 3426, 126875, 55.07
21STCENMGM, EQ, 02-Feb-2022, 43.75, 42.90, 42.90, 42.90, 42.90, 42.90, 42.90, 4564, 1.96, 55, 4564, 100.00
3IINFOLTD, EQ, 02-Feb-2022, 76.85, 76.85, 78.90, 76.45, 77.35, 77.35, 77.33, 592633, 458.30, 5577, 356390, 60.14
3MINDIA, EQ, 02-Feb-2022, 25019.90, 25174.85, 25187.30, 24901.10, 24919.60, 24982.75, 24999.73, 2637, 659.24, 1948, 1958, 74.25
3PLAND, BE, 02-Feb-2022, 17.85, 18.25, 18.70, 18.00, 18.70, 18.70, 18.59, 10983, 2.04, 71, -, -
426GS2023, GS, 02-Feb-2022, 97.00, 97.25, 97.25, 97.00, 97.00, 97.00, 97.13, 100, 0.10, 2, 100, 100.00
574GS2026, GS, 02-Feb-2022, 101.95, 96.91, 96.91, 96.88, 96.88, 96.88, 96.88, 100, 0.10, 3, 100, 100.00
585GS2030, GS, 02-Feb-2022, 94.72, 94.71, 94.71, 94.71, 94.71, 94.71, 94.71, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 02-Feb-2022, 373.05, 388.00, 407.00, 385.50, 403.00, 402.40, 400.48, 129111, 517.06, 6374, 52770, 40.87
610GS2031, GS, 02-Feb-2022, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 97.75, 3790, 3.70, 1, 3790, 100.00
618GS2024, GS, 02-Feb-2022, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 1, 200, 100.00
63MOONS, BE, 02-Feb-2022, 274.25, 284.00, 287.95, 280.00, 287.95, 287.95, 287.42, 132848, 381.83, 1019, -, -
654GS2032, GS, 02-Feb-2022, 100.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 4000, 3.96, 1, 4000, 100.00
667GS2050, GS, 02-Feb-2022, 94.50, 94.50, 94.50, 94.15, 94.50, 94.16, 94.34, 11000, 10.38, 15, 11000, 100.00
676GS2061, GS, 02-Feb-2022, 96.62, 96.00, 101.45, 96.00, 101.45, 101.45, 99.30, 5750, 5.71, 20, 5550, 96.52
68GS2060, GS, 02-Feb-2022, 99.50, 99.50, 99.50, 99.01, 99.01, 99.01, 99.26, 200, 0.20, 3, 200, 100.00
695GS2061, GS, 02-Feb-2022, 97.00, 96.99, 96.99, 96.00, 96.85, 96.85, 96.85, 11307, 10.95, 7, 11307, 100.00
699GS2051, GS, 02-Feb-2022, 97.50, 97.50, 97.50, 97.00, 97.45, 97.45, 97.30, 6941, 6.75, 16, 4330, 62.38
716GS2050, GS, 02-Feb-2022, 108.50, 108.50, 108.50, 108.50, 108.50, 108.50, 108.50, 9, 0.01, 1, 9, 100.00
719GS2060, GS, 02-Feb-2022, 107.00, 112.00, 112.00, 112.00, 112.00, 112.00, 112.00, 1, 0.00, 1, 1, 100.00
74GS2035, GS, 02-Feb-2022, 107.25, 103.50, 108.00, 103.50, 108.00, 108.00, 107.59, 11, 0.01, 2, 11, 100.00
772GS2055, GS, 02-Feb-2022, 110.00, 109.00, 109.00, 108.00, 108.00, 108.95, 108.95, 11605, 12.64, 13, 11605, 100.00
813GS2045, GS, 02-Feb-2022, 106.56, 106.56, 106.56, 106.56, 106.56, 106.56, 106.56, 100, 0.11, 1, 100, 100.00
A2ZINFRA, EQ, 02-Feb-2022, 11.85, 11.90, 12.40, 11.80, 12.40, 12.40, 12.31, 631247, 77.68, 940, 387830, 61.44
AAKASH, EQ, 02-Feb-2022, 276.80, 283.90, 286.20, 278.00, 281.00, 282.25, 281.17, 290235, 816.05, 2618, 192910, 66.47
AAREYDRUGS, EQ, 02-Feb-2022, 51.60, 51.40, 53.85, 51.00, 52.55, 52.50, 52.87, 110319, 58.33, 1488, 69845, 63.31
AARON, EQ, 02-Feb-2022, 127.50, 127.50, 133.85, 127.50, 133.85, 133.85, 133.06, 15093, 20.08, 322, 9688, 64.19
AARTIDRUGS, EQ, 02-Feb-2022, 502.50, 504.45, 516.00, 504.45, 514.00, 512.90, 512.60, 121124, 620.88, 5685, 58592, 48.37
AARTIIND, EQ, 02-Feb-2022, 1012.80, 1016.00, 1040.95, 1005.10, 1010.00, 1010.55, 1022.53, 1230121, 12578.32, 41518, 610757, 49.65
AARTISURF, EQ, 02-Feb-2022, 971.60, 989.00, 1020.00, 932.70, 995.70, 987.30, 984.31, 83014, 817.12, 6725, 18271, 22.01
AARVEEDEN, EQ, 02-Feb-2022, 29.65, 30.00, 31.10, 29.25, 30.65, 30.85, 30.70, 49863, 15.31, 416, 38478, 77.17
AARVI, EQ, 02-Feb-2022, 89.05, 87.10, 89.80, 87.10, 89.25, 89.00, 88.37, 21851, 19.31, 253, 14279, 65.35
AAVAS, EQ, 02-Feb-2022, 3113.90, 3165.00, 3340.00, 3120.00, 3158.00, 3195.80, 3214.07, 457163, 14693.54, 53412, 150850, 33.00
ABAN, EQ, 02-Feb-2022, 47.90, 48.80, 50.25, 47.50, 50.00, 49.90, 49.70, 261629, 130.03, 2072, 151384, 57.86
ABB, EQ, 02-Feb-2022, 2287.10, 2287.10, 2377.20, 2263.90, 2291.00, 2296.70, 2317.65, 324514, 7521.11, 31133, 147658, 45.50
ABBOTINDIA, EQ, 02-Feb-2022, 16140.15, 16234.00, 16471.05, 16066.10, 16220.00, 16201.30, 16247.15, 22394, 3638.39, 6757, 12433, 55.52
ABCAPITAL, EQ, 02-Feb-2022, 122.30, 122.70, 126.80, 122.00, 126.60, 126.25, 124.57, 9367192, 11668.34, 29473, 4515069, 48.20
ABCOTS, SM, 02-Feb-2022, 57.25, 59.70, 60.00, 53.60, 53.60, 54.00, 55.86, 148000, 82.67, 36, 88000, 59.46
ABFRL, EQ, 02-Feb-2022, 305.00, 305.00, 310.50, 301.00, 304.20, 307.25, 306.78, 3260355, 10001.96, 32436, 1016889, 31.19
ABINFRA, SM, 02-Feb-2022, 10.35, 10.80, 10.85, 10.80, 10.85, 10.80, 10.83, 8000, 0.87, 2, 8000, 100.00
ABMINTLLTD, EQ, 02-Feb-2022, 107.75, 112.85, 113.10, 110.25, 113.10, 113.10, 112.79, 1903, 2.15, 80, 1492, 78.40
ABSLAMC, EQ, 02-Feb-2022, 519.35, 520.00, 538.20, 519.00, 531.90, 530.85, 527.37, 338089, 1782.98, 15030, 195137, 57.72
ABSLBANETF, EQ, 02-Feb-2022, 38.20, 39.00, 39.20, 38.64, 39.20, 39.16, 38.90, 5137, 2.00, 163, 4410, 85.85
ABSLNN50ET, EQ, 02-Feb-2022, 42.75, 43.40, 43.40, 42.20, 43.05, 42.98, 42.85, 4478, 1.92, 99, 3237, 72.29
ACC, EQ, 02-Feb-2022, 2332.55, 2348.75, 2350.05, 2300.00, 2309.00, 2306.55, 2318.32, 274847, 6371.82, 17543, 91175, 33.17
ACCELYA, EQ, 02-Feb-2022, 1054.40, 1068.00, 1117.75, 1061.50, 1094.75, 1093.85, 1097.56, 36889, 404.88, 6529, 15121, 40.99
ACCORD, SM, 02-Feb-2022, 33.95, 35.60, 35.60, 34.00, 35.60, 35.60, 35.33, 12000, 4.24, 6, 10000, 83.33
ACCURACY, EQ, 02-Feb-2022, 194.95, 193.30, 199.60, 193.30, 198.55, 197.40, 196.57, 46116, 90.65, 608, 22076, 47.87
ACE, EQ, 02-Feb-2022, 226.40, 229.80, 246.00, 229.10, 244.20, 243.55, 241.32, 1440717, 3476.74, 24814, 572179, 39.71
ACRYSIL, EQ, 02-Feb-2022, 785.00, 794.90, 830.00, 785.10, 796.00, 798.85, 806.77, 233128, 1880.82, 15348, 87998, 37.75
ADANIENT, EQ, 02-Feb-2022, 1746.90, 1755.00, 1786.00, 1747.00, 1777.95, 1779.35, 1768.90, 1405276, 24857.88, 31246, 379426, 27.00
ADANIGREEN, EQ, 02-Feb-2022, 1904.00, 1919.20, 1939.25, 1870.00, 1917.00, 1916.30, 1913.86, 258926, 4955.49, 23117, 101728, 39.29
ADANIPORTS, EQ, 02-Feb-2022, 738.75, 723.90, 746.85, 721.50, 743.50, 745.20, 737.29, 6167378, 45471.57, 92678, 1071149, 17.37
ADANIPOWER, EQ, 02-Feb-2022, 108.00, 109.00, 109.80, 107.75, 108.20, 108.35, 108.66, 3804770, 4134.43, 31083, 1820975, 47.86
ADANITRANS, BE, 02-Feb-2022, 1986.90, 1975.00, 2029.00, 1975.00, 2015.00, 2016.00, 2014.58, 364854, 7350.26, 2734, -, -
ADFFOODS, EQ, 02-Feb-2022, 858.20, 868.50, 878.00, 837.00, 852.80, 852.45, 857.12, 14098, 120.84, 1663, 5254, 37.27
ADL, BE, 02-Feb-2022, 51.30, 51.30, 52.90, 51.30, 52.75, 52.75, 52.29, 546, 0.29, 18, -, -
ADORWELD, EQ, 02-Feb-2022, 715.60, 719.00, 736.70, 712.05, 721.35, 722.75, 722.85, 7073, 51.13, 584, 4652, 65.77
ADROITINFO, BE, 02-Feb-2022, 11.35, 11.25, 11.25, 10.80, 11.00, 11.00, 10.86, 5862, 0.64, 50, -, -
ADSL, EQ, 02-Feb-2022, 136.95, 132.05, 133.65, 130.15, 130.15, 130.15, 130.67, 212333, 277.46, 1959, 153249, 72.17
ADVANIHOTR, EQ, 02-Feb-2022, 83.95, 84.60, 85.65, 82.80, 83.75, 83.50, 84.10, 27679, 23.28, 715, 14557, 52.59
ADVENZYMES, EQ, 02-Feb-2022, 317.85, 322.40, 345.00, 321.80, 335.20, 336.10, 337.74, 710027, 2398.04, 22253, 249977, 35.21
AEGISCHEM, EQ, 02-Feb-2022, 205.35, 206.40, 217.30, 206.40, 216.20, 214.65, 213.74, 782961, 1673.52, 17025, 298307, 38.10
AFFLE, EQ, 02-Feb-2022, 1312.85, 1324.70, 1329.25, 1297.00, 1311.30, 1309.25, 1312.99, 287933, 3780.52, 29200, 120300, 41.78
AGARIND, EQ, 02-Feb-2022, 538.60, 542.40, 565.00, 541.30, 554.00, 559.45, 556.40, 72525, 403.53, 3516, 35339, 48.73
AGRITECH, EQ, 02-Feb-2022, 66.80, 68.00, 68.40, 64.10, 65.50, 64.85, 66.17, 21148, 13.99, 650, 10951, 51.78
AGROPHOS, EQ, 02-Feb-2022, 24.75, 24.40, 25.40, 24.40, 24.65, 24.55, 24.86, 54800, 13.62, 386, 37430, 68.30
AGSTRA, EQ, 02-Feb-2022, 160.35, 161.75, 169.75, 155.10, 168.30, 165.80, 161.42, 3292939, 5315.49, 43397, 1295211, 39.33
