SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-AUG-2015,27,26.05,27.4,26.05,26.8,26.65,0,20467,544678.6,0,0,0
3IINFOTECH,EQ,21-AUG-2015,3,3.15,3.15,2.9,3.15,3.15,0,3570085,10834731.35,0,0,0
3MINDIA,EQ,21-AUG-2015,12236.65,12189,12189,11540.45,11850,11931.3,0,2416,28678314.2,0,0,0
3RDROCK,IT,21-AUG-2015,203.5,203,203.5,203,0.0,203.5,0,17242,3504436.5,0,0,0
8KMILES,EQ,21-AUG-2015,976.65,960,1072.95,926,1044,1037.65,0,156298,157171831,0,0,0
A2ZINFRA,EQ,21-AUG-2015,25.05,24.5,25.5,23.4,24.85,24.9,0,207811,5135251.6,0,0,0
AARTIDRUGS,EQ,21-AUG-2015,639.55,645,645,618.05,634,631.85,0,22396,14091317.8,0,0,0
AARTIIND,EQ,21-AUG-2015,423.05,420.05,431.95,411.05,430,429.75,0,175273,74963769.7,0,0,0
AARVEEDEN,EQ,21-AUG-2015,63.75,60.55,64,59.2,62.55,63.15,0,17176,1077699.65,0,0,0
ABAN,EQ,21-AUG-2015,281.4,280.7,280.7,272.7,275.75,276.1,0,627471,172841136.7,0,0,0
ABB,EQ,21-AUG-2015,1276.6,1273,1278.45,1247.4,1275,1270.7,0,46352,58617635.75,0,0,0
ABBOTINDIA,EQ,21-AUG-2015,4842.3,4800,4840,4723.05,4820,4816.6,0,3431,16402778.5,0,0,0
ABCIL,EQ,21-AUG-2015,226.15,222.05,223,219,221.7,222.4,0,3972,878452.85,0,0,0
ABGSHIP,EQ,21-AUG-2015,149.2,148,148.4,145,148,147.5,0,87661,12892279.6,0,0,0
ABIRLANUVO,EQ,21-AUG-2015,2219.25,2209.9,2218,2173.5,2192.2,2197.55,0,204130,448852067,0,0,0
ACC,EQ,21-AUG-2015,1411,1405,1423,1380.4,1399.55,1406.45,0,242739,339541861.2,0,0,0
ACCELYA,EQ,21-AUG-2015,1055.35,1062,1062,1026.05,1050,1048.75,0,2710,2838513.3,0,0,0
ACE,EQ,21-AUG-2015,44.55,42.7,44,42.6,43.5,43.55,0,217010,9360332.55,0,0,0
ACROPETAL,EQ,21-AUG-2015,3.15,3.05,3.2,3,3.2,3.2,0,32509,100992.9,0,0,0
ADANIENT,EQ,21-AUG-2015,83.2,82.6,83.2,80.6,82,82.1,0,3421899,279977717.1,0,0,0
ADANIPORTS,EQ,21-AUG-2015,368.55,360.55,367.15,356.35,364.15,365.05,0,4288543,1554338472.45,0,0,0
ADANIPOWER,EQ,21-AUG-2015,25.95,25.5,25.85,25.2,25.65,25.65,0,2961504,75605432.35,0,0,0
ADANITRANS,EQ,21-AUG-2015,38.05,36.8,37.25,35.15,36.45,36.8,0,416858,15253631.95,0,0,0
ADFFOODS,EQ,21-AUG-2015,75.4,75,75,70.1,74.7,73.9,0,68212,4916013.55,0,0,0
ADHUNIK,EQ,21-AUG-2015,17.5,17,17.2,16.5,16.9,17.05,0,57942,985495.4,0,0,0
ADI,EQ,21-AUG-2015,219.8,212,223.7,211,216,218.35,0,4525,975036.8,0,0,0
ADLABS,EQ,21-AUG-2015,145.75,142.5,146.75,140,145.55,145.6,0,30254,4354393.45,0,0,0
ADORWELD,EQ,21-AUG-2015,263.55,255.05,263.7,250.75,254,253.5,0,37869,9611443.8,0,0,0
ADSL,EQ,21-AUG-2015,31.8,30.45,34.45,30.05,33.05,33.25,0,151729,4910061.95,0,0,0
ADVANIHOTR,EQ,21-AUG-2015,53.45,50.05,55.35,50,55.35,55,0,3584,193604.45,0,0,0
ADVANTA,EQ,21-AUG-2015,544.15,544.15,548,531.7,546,545.5,0,28057,15238968.35,0,0,0
AEGISCHEM,EQ,21-AUG-2015,831.95,831,831,801,805,807.85,0,20971,16946846.05,0,0,0
