SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 15-May-2024, 112.00, 112.00, 112.00, 110.00, 110.00, 110.00, 111.98, 101, 0.11, 2, 101, 100.00
20MICRONS, EQ, 15-May-2024, 175.30, 177.90, 187.45, 177.90, 185.50, 185.00, 182.28, 911903, 1662.18, 20894, 429908, 47.14
21STCENMGM, BE, 15-May-2024, 47.50, 46.55, 46.55, 46.55, 46.55, 46.55, 46.55, 1140, 0.53, 10, -, -
360ONE, EQ, 15-May-2024, 759.10, 761.00, 769.85, 752.20, 756.10, 754.90, 759.33, 152610, 1158.81, 21539, 80429, 52.70
3IINFOLTD, EQ, 15-May-2024, 37.95, 38.15, 38.30, 37.00, 37.45, 37.30, 37.63, 564173, 212.30, 3183, 296605, 52.57
3MINDIA, EQ, 15-May-2024, 28879.40, 28942.65, 29199.00, 28498.95, 28648.00, 28619.05, 28698.88, 2795, 802.13, 1227, 1685, 60.29
3PLAND, EQ, 15-May-2024, 30.10, 30.20, 31.60, 30.20, 31.30, 31.10, 30.97, 6330, 1.96, 117, 3472, 54.85
515GS2025, GS, 15-May-2024, 100.00, 99.60, 99.60, 99.60, 99.60, 99.60, 99.60, 3, 0.00, 2, 3, 100.00
563GS2026, GS, 15-May-2024, 97.00, 96.84, 97.95, 96.84, 96.89, 96.89, 96.90, 230, 0.22, 9, 209, 90.87
574GS2026, GS, 15-May-2024, 96.26, 96.27, 96.95, 96.27, 96.95, 96.95, 96.33, 110, 0.11, 2, 110, 100.00
585GS2030, GS, 15-May-2024, 95.50, 96.24, 96.24, 96.24, 96.24, 96.24, 96.24, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 15-May-2024, 523.05, 528.20, 534.00, 525.10, 531.00, 530.85, 529.97, 36721, 194.61, 4082, 17257, 46.99
610GS2031, GS, 15-May-2024, 100.00, 97.50, 99.21, 97.50, 98.00, 98.00, 99.18, 505, 0.50, 3, 505, 100.00
63MOONS, EQ, 15-May-2024, 402.70, 405.70, 415.50, 404.00, 406.00, 406.20, 407.64, 46171, 188.21, 1908, 27689, 59.97
654GS2032, GS, 15-May-2024, 98.70, 98.74, 98.92, 98.53, 98.85, 98.85, 98.74, 20102, 19.85, 4, 20001, 99.50
667GS2035, GS, 15-May-2024, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 5600, 5.52, 8, 2800, 50.00
667GS2050, GS, 15-May-2024, 96.69, 96.69, 96.70, 96.69, 96.70, 96.70, 96.70, 301, 0.29, 7, 301, 100.00
669GS2024, GS, 15-May-2024, 102.50, 102.50, 102.50, 102.05, 102.49, 102.49, 102.05, 1416, 1.45, 5, 1416, 100.00
676GS2061, GS, 15-May-2024, 95.00, 96.00, 97.50, 94.00, 97.50, 97.50, 95.55, 889, 0.85, 7, 628, 70.64
695GS2061, GS, 15-May-2024, 99.00, 99.00, 99.00, 98.90, 98.90, 98.90, 98.95, 200, 0.20, 2, 200, 100.00
699GS2026, GS, 15-May-2024, 99.00, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 200, 0.20, 1, 200, 100.00
699GS2051, GS, 15-May-2024, 100.00, 99.50, 100.00, 99.50, 100.00, 100.00, 99.88, 40100, 40.05, 5, 40100, 100.00
706GS2028, GS, 15-May-2024, 100.90, 100.01, 100.84, 100.01, 100.84, 100.84, 100.45, 6000, 6.03, 4, 5900, 98.33
710GS2029, GS, 15-May-2024, 100.54, 100.40, 100.69, 100.30, 100.46, 100.46, 100.45, 7851, 7.89, 17, 7701, 98.09
716GS2050, GS, 15-May-2024, 99.90, 100.15, 100.87, 99.50, 100.87, 100.87, 99.92, 17190, 17.18, 20, 13924, 81.00
717GS2030, GS, 15-May-2024, 100.40, 100.41, 100.90, 100.41, 100.80, 100.63, 100.47, 99253, 99.72, 21, 89253, 89.92
718GS2037, GS, 15-May-2024, 102.75, 102.75, 102.95, 102.70, 102.95, 102.95, 102.85, 66250, 68.14, 11, 66250, 100.00
719GS2060, GS, 15-May-2024, 102.35, 100.00, 102.36, 100.00, 100.36, 100.38, 100.04, 1859, 1.86, 6, 1679, 90.32
71GS2034, GS, 15-May-2024, 101.00, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 1093, 1.11, 2, 1093, 100.00
723GS2039, GS, 15-May-2024, 101.29, 101.29, 101.29, 101.29, 101.29, 101.29, 101.29, 100, 0.10, 1, 100, 100.00
725GS2063, GS, 15-May-2024, 103.99, 103.60, 103.99, 103.31, 103.99, 103.99, 103.77, 5453, 5.66, 13, 5453, 100.00
726GS2032, GS, 15-May-2024, 102.30, 102.30, 102.59, 102.26, 102.51, 102.51, 102.47, 7106, 7.28, 15, 7104, 99.97
726GS2033, GS, 15-May-2024, 102.95, 102.00, 102.25, 102.00, 102.25, 102.25, 102.23, 5500, 5.62, 2, 5500, 100.00
732GS2030, GS, 15-May-2024, 101.17, 101.00, 101.40, 101.00, 101.29, 101.29, 101.09, 5453, 5.51, 36, 4725, 86.65
733GS2026, GS, 15-May-2024, 100.51, 100.51, 100.85, 100.51, 100.52, 100.52, 100.75, 1324, 1.33, 10, 1324, 100.00
734GS2064, GS, 15-May-2024, 102.43, 102.75, 102.75, 102.75, 102.75, 102.75, 102.75, 1600, 1.64, 5, 1600, 100.00
736GS2052, GS, 15-May-2024, 103.10, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 700, 0.72, 1, 700, 100.00
737GR2054, GS, 15-May-2024, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 10, 0.01, 1, 10, 100.00
737GS2028, GS, 15-May-2024, 101.86, 101.90, 102.00, 101.50, 101.50, 101.60, 101.71, 526910, 535.93, 43, 526910, 100.00
738GS2027, GS, 15-May-2024, 103.75, 103.75, 104.00, 103.75, 104.00, 103.90, 103.90, 67403, 70.03, 31, 67303, 99.85
73GS2053, GS, 15-May-2024, 103.51, 104.00, 104.50, 104.00, 104.25, 104.38, 104.25, 4548, 4.74, 13, 3648, 80.21
741GS2036, GS, 15-May-2024, 105.10, 104.75, 104.75, 104.75, 104.75, 104.75, 104.75, 2700, 2.83, 2, 2700, 100.00
746GS2073, GS, 15-May-2024, 103.41, 103.70, 104.35, 103.70, 104.35, 104.35, 104.33, 86214, 89.95, 16, 86214, 100.00
74GS2035, GS, 15-May-2024, 102.85, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 771, 0.79, 1, 771, 100.00
74GS2062, GS, 15-May-2024, 103.87, 104.10, 104.10, 104.10, 104.10, 104.10, 104.10, 1, 0.00, 1, 1, 100.00
754GS2036, GS, 15-May-2024, 106.78, 106.89, 106.96, 106.71, 106.90, 106.89, 106.89, 349895, 374.01, 135, 329624, 94.21
