SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-MAY-2017,40.05,40.2,40.3,38.5,39.55,39.7,0,58927,2322940.55,0,0,0
3IINFOTECH,EQ,23-MAY-2017,4.9,4.95,4.95,4.65,4.8,4.75,0,3503640,16730906.6,0,0,0
3MINDIA,EQ,23-MAY-2017,13199.1,13199.5,13500,12801,13299,13293.55,0,1351,17726599.05,0,0,0
63MOONS,EQ,23-MAY-2017,72.6,72.6,73.25,66,69.1,69.35,0,56932,3960209.15,0,0,0
8KMILES,EQ,23-MAY-2017,573.65,576,578.95,550,555.5,558.35,0,79236,44745176.85,0,0,0
A2ZINFRA,EQ,23-MAY-2017,42,42.4,42.6,40.7,42.25,41.85,0,915369,38027796.85,0,0,0
AARTIDRUGS,EQ,23-MAY-2017,527.15,527,538.9,513.05,518,518.35,0,10252,5365907.85,0,0,0
AARTIIND,EQ,23-MAY-2017,859.4,846.05,854.8,815,854,849.35,0,248315,207755237.5,0,0,0
AARVEEDEN,EQ,23-MAY-2017,64.8,64.25,70.9,63.5,64,65,0,44952,3037620.6,0,0,0
ABAN,EQ,23-MAY-2017,214.65,217,217.65,203.05,203.1,203.95,0,955129,197725256.8,0,0,0
ABB,EQ,23-MAY-2017,1503.9,1511,1512.15,1445,1455,1450.15,0,62588,91453078.1,0,0,0
ABBOTINDIA,EQ,23-MAY-2017,4193.5,4194,4223,4119.3,4121,4136.05,0,2551,10609741.05,0,0,0
ABFRL,EQ,23-MAY-2017,160.9,162.6,164.85,158.25,163.2,163.15,0,440682,71467982.35,0,0,0
ABGSHIP,BZ,23-MAY-2017,18.85,19.4,19.4,17.95,18.2,18.05,0,34971,634688.7,0,0,0
ABIRLANUVO,EQ,23-MAY-2017,1618.45,1618.45,1624,1577,1592.05,1596.95,0,282526,451305829.75,0,0,0
ACC,EQ,23-MAY-2017,1626.85,1635,1647,1603.55,1640,1627.5,0,339377,552648047.9,0,0,0
ACCELYA,EQ,23-MAY-2017,1376.1,1375,1375,1333.5,1340.25,1345.85,0,1973,2663751.75,0,0,0
ACE,EQ,23-MAY-2017,64.8,64.7,65.2,61.65,61.95,62.1,0,208681,13099769.1,0,0,0
