SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-DEC-2018,42.95,42.95,43.5,42.4,43.25,42.75,0,12479,535020.9,0,0,0
21STCENMGM,EQ,17-DEC-2018,23.85,23.85,24.25,23.4,24.2,24.2,0,1118,26209.7,0,0,0
3IINFOTECH,EQ,17-DEC-2018,3.65,3.75,3.75,3.6,3.65,3.65,0,1715662,6321660.15,0,0,0
3MINDIA,EQ,17-DEC-2018,22950.05,22989.95,23075,22727,22900,22963.6,0,747,17152468.2,0,0,0
3PLAND,BE,17-DEC-2018,11.4,11.4,11.4,11.05,11.05,11.05,0,2023,23061.15,0,0,0
5PAISA,EQ,17-DEC-2018,195.65,196.55,199.95,195.05,195.05,196.75,0,401,78972.85,0,0,0
63MOONS,EQ,17-DEC-2018,93.75,93.15,95.7,92.85,93.05,93.5,0,205682,19361964.75,0,0,0
8KMILES,EQ,17-DEC-2018,165.3,164.05,167.9,157.05,157.05,157.05,0,523890,83953703.65,0,0,0
A2ZINFRA,EQ,17-DEC-2018,12.8,12.8,13.1,12.7,12.7,12.75,0,140418,1805418.75,0,0,0
AARON,SM,17-DEC-2018,42.05,42,44.5,42,44.5,44.5,0,6000,259500,0,0,0
AARTIDRUGS,EQ,17-DEC-2018,560.5,560,571,560,570,566.1,0,5466,3084451.85,0,0,0
AARTIIND,EQ,17-DEC-2018,1436.45,1439,1449.9,1420.3,1435,1438.3,0,38037,54465533.25,0,0,0
AARVEEDEN,EQ,17-DEC-2018,24.7,24.7,25,24.5,24.7,24.7,0,840,20703.85,0,0,0
AARVI,SM,17-DEC-2018,48,48.5,48.5,46.1,46.1,46.1,0,4000,189200,0,0,0
AAVAS,EQ,17-DEC-2018,839.45,840,847.9,835.6,837,839.95,0,83533,70187520.75,0,0,0
ABAN,EQ,17-DEC-2018,73.75,73.5,75,73,73.6,73.8,0,506400,37407741.2,0,0,0
ABB,EQ,17-DEC-2018,1430.1,1454.8,1464,1390,1400,1399.65,0,416570,586590407.65,0,0,0
ABBOTINDIA,EQ,17-DEC-2018,7556,7600,7610,7535,7580,7580.9,0,12640,95489390.85,0,0,0
ABCAPITAL,EQ,17-DEC-2018,98.85,98.85,100.25,98.55,99.35,99.55,0,1273625,126577334.2,0,0,0
ABFRL,EQ,17-DEC-2018,199.25,200.25,205,198,199.55,200,0,1543658,309632267.05,0,0,0
ABGSHIP,BZ,17-DEC-2018,2.05,2.15,2.15,1.95,2.1,2.1,0,51401,106900.35,0,0,0
ABMINTLTD,BE,17-DEC-2018,16.45,16.45,16.45,16.45,16.45,16.45,0,7,115.15,0,0,0
ACC,EQ,17-DEC-2018,1497.65,1504,1513.9,1495.05,1503.6,1502,0,314649,473458293.95,0,0,0
ACCELYA,EQ,17-DEC-2018,952.4,952.4,962.9,950.05,957.05,958.85,0,1746,1668522.35,0,0,0
ACCURACY,SM,17-DEC-2018,65.5,65,65,65,65,65,0,1600,104000,0,0,0
ACE,EQ,17-DEC-2018,94,94.9,95.5,93,93.2,93.45,0,52299,4921690.85,0,0,0
ADANIENT,EQ,17-DEC-2018,157.1,157.1,158.9,156.35,158,157.95,0,1595605,251468256.45,0,0,0
ADANIGAS,EQ,17-DEC-2018,98.85,99.55,100.8,98.75,99.7,99.7,0,584085,58128119.8,0,0,0
ADANIGREEN,EQ,17-DEC-2018,44.15,44.3,45.9,44.15,44.65,44.65,0,200093,9000907.5,0,0,0
ADANIPORTS,EQ,17-DEC-2018,368.6,369.15,377.6,369.15,370.65,371.4,0,3175781,1182930870.85,0,0,0
ADANIPOWER,EQ,17-DEC-2018,52.3,52.35,53.55,51.8,52.8,52.9,0,7468071,393732535.75,0,0,0
ADANITRANS,EQ,17-DEC-2018,219,220.2,220.2,214.8,216.5,216.2,0,117183,25372176,0,0,0
ADFFOODS,EQ,17-DEC-2018,271.65,271.65,278,269.1,271.4,272,0,57126,15651562.05,0,0,0
ADHUNIK,EQ,17-DEC-2018,2.35,2.35,2.5,2.3,2.4,2.4,0,19933,48175.4,0,0,0
ADHUNIKIND,EQ,17-DEC-2018,47.65,49,51.95,42.25,51.4,49.4,0,73815,3395175.65,0,0,0
ADLABS,EQ,17-DEC-2018,11.45,11.5,11.65,11,11.2,11.15,0,107124,1194385.8,0,0,0
ADORWELD,EQ,17-DEC-2018,359.4,363.75,382.8,360.55,380,376.95,0,14127,5277675.55,0,0,0
ADROITINFO,EQ,17-DEC-2018,18.9,18.5,18.5,17.85,18,18,0,2359,43093.65,0,0,0
ADSL,EQ,17-DEC-2018,14.5,14.7,14.9,14.4,14.4,14.45,0,10854,158157.7,0,0,0
ADVANIHOTR,EQ,17-DEC-2018,61.35,61.35,63.5,60.1,62,62.1,0,4275,264807.5,0,0,0
ADVENZYMES,EQ,17-DEC-2018,178.9,178,181,175.65,175.7,177.15,0,40851,7323817.9,0,0,0
AEGISCHEM,EQ,17-DEC-2018,196.05,193.45,198.5,190.5,193.7,194.25,0,82780,16124497.1,0,0,0
AGARIND,EQ,17-DEC-2018,173,171.05,174.95,168.9,170.5,173.85,0,405,69852.35,0,0,0
AGCNET,EQ,17-DEC-2018,71.6,71.05,71.9,67.75,70.9,71.05,0,3862,272697.7,0,0,0
AGLSL,EQ,17-DEC-2018,67.05,69.65,69.65,67.15,67.3,67.35,0,3095,208149.1,0,0,0
AGRITECH,BE,17-DEC-2018,65,64,66,61.75,65,64.8,0,6761,432010.95,0,0,0
AGROPHOS,SM,17-DEC-2018,47.85,47,49,47,48.95,48.95,0,168000,8157900,0,0,0
AHLEAST,EQ,17-DEC-2018,239,244.05,249.7,242.2,246,246,0,1114,273290.05,0,0,0
AHLUCONT,EQ,17-DEC-2018,292.75,293.95,305,290.2,299,296.65,0,11104,3329575.95,0,0,0
AHLWEST,EQ,17-DEC-2018,293.05,309,311,300,301.05,301.2,0,2128,643196.35,0,0,0
AIAENG,EQ,17-DEC-2018,1621.4,1621.4,1640,1595.05,1616.6,1621.6,0,40025,64275990.25,0,0,0
AIFL,EQ,17-DEC-2018,22.3,23.4,23.4,23.4,23.4,23.4,0,5834,136515.6,0,0,0
AIONJSW,EQ,17-DEC-2018,36,35.25,36.65,35.25,36.25,36.4,0,41545,1502428.05,0,0,0
AIRAN,SM,17-DEC-2018,58.1,58.1,58.1,58.1,58.1,58.1,0,2500,145250,0,0,0
AIROLAM,SM,17-DEC-2018,35.35,33.25,33.25,33.25,33.25,33.25,0,15000,498750,0,0,0
AJANTPHARM,EQ,17-DEC-2018,1098.95,1096.35,1123.2,1096,1108,1111.2,0,285909,318666468.1,0,0,0
AJMERA,EQ,17-DEC-2018,141.65,142.6,145.4,142,143.8,142.65,0,15806,2265666.2,0,0,0
AKASH,SM,17-DEC-2018,92.8,80.45,80.45,80.45,80.45,80.45,0,1000,80450,0,0,0
AKSHARCHEM,EQ,17-DEC-2018,439.7,444.35,447.4,441.1,441.7,441.35,0,1526,676544.15,0,0,0
AKSHOPTFBR,EQ,17-DEC-2018,24.8,25,25.25,24.55,25.05,25,0,180397,4502487,0,0,0
AKZOINDIA,EQ,17-DEC-2018,1578.6,1571.65,1598.5,1560,1598.5,1596.85,0,3885,6153467.9,0,0,0
ALANKIT,EQ,17-DEC-2018,24.35,25.6,25.75,24.35,25.55,25.4,0,395917,9950415.7,0,0,0
ALBERTDAVD,EQ,17-DEC-2018,384.85,392,404.05,390.1,404.05,404.05,0,19473,7800672.2,0,0,0
ALBK,EQ,17-DEC-2018,46.55,46.55,46.7,45.5,45.65,45.8,0,2444994,112584326.4,0,0,0
ALCHEM,BE,17-DEC-2018,1.8,1.8,1.85,1.8,1.85,1.85,0,9938,18238.25,0,0,0
ALEMBICLTD,EQ,17-DEC-2018,43.1,42.9,43.7,42.8,43.7,43.3,0,105985,4579578.4,0,0,0
ALICON,EQ,17-DEC-2018,638.95,630.35,636.95,629.95,630,632.1,0,589,372070.75,0,0,0
ALKALI,EQ,17-DEC-2018,55.4,57.65,57.65,55.85,56.85,56.35,0,1231,69377.05,0,0,0
ALKEM,EQ,17-DEC-2018,1878.85,1893.6,1893.6,1875.5,1879.95,1877.3,0,12156,22884656.8,0,0,0
ALKYLAMINE,EQ,17-DEC-2018,731.8,731.8,749.95,731.75,749.95,744.2,0,1467,1081166.05,0,0,0
ALLCARGO,EQ,17-DEC-2018,107.4,107.8,108,106,107.2,107.15,0,65085,6972813.35,0,0,0
ALLSEC,EQ,17-DEC-2018,201.1,206.7,206.8,201,201.25,203.7,0,5595,1137908.85,0,0,0
