SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-FEB-2013,31.65,33.15,33.2,31.7,32,32.1,0,189858,6172609.55,0,0,0
3IINFOTECH,BE,28-FEB-2013,6.75,6.9,6.95,6.45,6.45,6.45,0,558381,3685796.95,0,0,0
3MINDIA,EQ,28-FEB-2013,3579.6,3599.2,3696.9,3500,3505.1,3521.25,0,1122,4022180.05,0,0,0
A2ZMES,EQ,28-FEB-2013,28.8,29.1,31.45,28.1,28.65,28.65,0,546620,16338446.7,0,0,0
AANJANEYA,EQ,28-FEB-2013,413.95,372.6,372.6,372.6,372.6,372.6,0,1377,513070.2,0,0,0
AARTIDRUGS,BE,28-FEB-2013,197.25,195,199.5,191.4,196.9,191.5,0,1196,232809.55,0,0,0
AARTIIND,EQ,28-FEB-2013,87.55,90,90,83,84,84.15,0,59336,5106229.1,0,0,0
AARVEEDEN,EQ,28-FEB-2013,40.1,41.2,41.2,38,39,38.1,0,11859,455951,0,0,0
ABAN,EQ,28-FEB-2013,285.25,287.8,297,278.1,282.45,280.95,0,235838,67468384.15,0,0,0
ABB,EQ,28-FEB-2013,581.85,585.55,596.9,562.5,578,574.15,0,30819,17890198.1,0,0,0
ABBOTINDIA,EQ,28-FEB-2013,1373.9,1374,1390,1359.05,1369.9,1364.1,0,666,911006.05,0,0,0
ABCIL,EQ,28-FEB-2013,85.8,86.9,86.9,83,83.4,83.3,0,3844,324712.65,0,0,0
ABGSHIP,EQ,28-FEB-2013,316.75,318.65,332,263.95,300,304.1,0,1187183,359855108.4,0,0,0
ABHISHEK,BE,28-FEB-2013,4.9,4.7,4.8,4.7,4.7,4.7,0,4254,20043.8,0,0,0
ABIRLANUVO,EQ,28-FEB-2013,1048.45,1053.9,1075.9,985.2,1021,1004.45,0,513620,522465068.8,0,0,0
ACC,EQ,28-FEB-2013,1302.3,1310,1314,1253.5,1255,1272.55,0,1027631,1324599193.85,0,0,0
ACCELYA,BE,28-FEB-2013,319.35,312.1,329.85,309.7,310.5,312,0,8972,2867156.95,0,0,0
ACE,EQ,28-FEB-2013,12.35,12.5,12.95,11.7,12.25,11.95,0,263606,3256756.2,0,0,0
ACROPETAL,EQ,28-FEB-2013,7.65,7.9,7.9,7.05,7.3,7.4,0,27835,208769.45,0,0,0
ADANIENT,EQ,28-FEB-2013,224.35,226.4,228.75,215,215.1,215.65,0,1773333,389779661.4,0,0,0
ADANIPORTS,EQ,28-FEB-2013,143.3,144.85,145.8,131.9,142.5,138.65,0,4173623,578772293.8,0,0,0
