SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 19-May-2022, 85.30, 82.20, 86.70, 81.75, 84.10, 83.45, 84.39, 282754, 238.61, 3598, 147473, 52.16
21STCENMGM, EQ, 19-May-2022, 25.65, 25.60, 26.15, 25.15, 25.25, 25.45, 25.54, 3461, 0.88, 76, 1266, 36.58
3IINFOLTD, EQ, 19-May-2022, 50.70, 49.00, 49.95, 48.25, 48.85, 48.60, 49.01, 452541, 221.77, 4775, 252618, 55.82
3MINDIA, EQ, 19-May-2022, 18520.95, 18250.00, 18250.00, 17940.00, 18019.00, 18000.45, 18021.23, 1974, 355.74, 1474, 1408, 71.33
3PLAND, BE, 19-May-2022, 14.35, 14.70, 14.70, 13.65, 14.10, 14.10, 14.19, 6590, 0.94, 27, -, -
426GS2023, GS, 19-May-2022, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 97.50, 100, 0.10, 1, 100, 100.00
574GS2026, GS, 19-May-2022, 97.50, 95.99, 96.75, 95.99, 96.75, 96.75, 96.21, 695, 0.67, 4, 695, 100.00
5PAISA, EQ, 19-May-2022, 324.40, 318.00, 319.55, 308.00, 313.90, 314.00, 314.35, 14635, 46.01, 715, 8128, 55.54
610GS2031, GS, 19-May-2022, 97.50, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 19-May-2022, 164.15, 163.80, 172.35, 157.55, 172.35, 172.35, 167.28, 154270, 258.06, 1394, 115262, 74.71
667GS2035, GS, 19-May-2022, 96.55, 96.95, 96.95, 92.02, 95.00, 93.32, 94.82, 12088, 11.46, 12, 5000, 41.36
667GS2050, GS, 19-May-2022, 93.79, 94.50, 94.50, 93.00, 93.97, 93.97, 93.03, 205, 0.19, 7, 204, 99.51
676GS2061, GS, 19-May-2022, 94.00, 97.99, 97.99, 93.50, 93.50, 93.50, 93.50, 2122, 1.98, 6, 2121, 99.95
