SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-MAR-2011,35.95,35.35,36.8,35.35,35.6,35.85,0,2118,76132.3,0,0,0
3IINFOTECH,EQ,23-MAR-2011,40.25,40.25,40.95,40.15,40.7,40.6,0,534777,21718214.65,0,0,0
3MINDIA,EQ,23-MAR-2011,3239.5,3225,3249.95,3207,3240,3226.4,0,508,1637253.65,0,0,0
A2ZMES,EQ,23-MAR-2011,260.3,261,265.9,255.1,257.55,259.3,0,183815,47742512.7,0,0,0
AARTIDRUGS,EQ,23-MAR-2011,127.3,127.7,128.5,125.05,127.45,126.45,0,3868,491738.6,0,0,0
AARTIIND,EQ,23-MAR-2011,48.1,48.5,48.5,47.2,48.05,48,0,29929,1437998.7,0,0,0
AARVEEDEN,EQ,23-MAR-2011,54.9,57,57,53.45,54,54,0,6227,336934.1,0,0,0
ABAN,EQ,23-MAR-2011,564.05,562,571.9,562,569.95,569.75,0,555645,315937592.15,0,0,0
ABB,EQ,23-MAR-2011,745.95,742.05,753,723.6,749.8,748.7,0,36414,27215101.35,0,0,0
ABBOTINDIA,EQ,23-MAR-2011,1229.1,1235,1240,1230,1230.25,1230.25,0,474,584032.95,0,0,0
ABCIL,EQ,23-MAR-2011,122.2,125.9,125.9,123.5,124.55,124.6,0,465,57929.85,0,0,0
ABGSHIP,EQ,23-MAR-2011,357.65,359,363.9,356.5,358.65,359.15,0,228723,82535199.05,0,0,0
ABHISHEK,EQ,23-MAR-2011,15.8,15.5,15.9,15.15,15.15,15.35,0,2984,46416.05,0,0,0
ABIRLANUVO,EQ,23-MAR-2011,764.75,770,779,767.15,779,775.95,0,75753,58653666.65,0,0,0
ABSHEKINDS,EQ,23-MAR-2011,13.3,13.1,13.45,13.1,13.4,13.35,0,32295,431479.25,0,0,0
ACC,EQ,23-MAR-2011,1023.65,1020,1042,1020,1036,1036.8,0,447862,464454573.4,0,0,0
ACE,EQ,23-MAR-2011,38.65,38.8,39.2,38.1,38.25,38.4,0,73837,2851008.75,0,0,0
ACKRUTI,EQ,23-MAR-2011,214.35,218,221.65,212.25,215.2,216.1,0,38863,8454774,0,0,0
ACROPETAL,EQ,23-MAR-2011,106.3,104.9,106.3,94.3,95.4,95.9,0,11389421,1133167081.25,0,0,0
ADANIENT,EQ,23-MAR-2011,600,600,602.1,597.05,600,599.75,0,584450,350683009.15,0,0,0
ADANIPOWER,EQ,23-MAR-2011,110.95,110.95,112.4,110.6,112,112.05,0,539137,60230467.7,0,0,0
ADFFOODS,EQ,23-MAR-2011,59.1,62.4,62.4,58.55,58.55,59.1,0,12694,749703.7,0,0,0
ADHUNIK,EQ,23-MAR-2011,92,92.9,93.3,91.05,91.25,91.55,0,45446,4182413.05,0,0,0
ADORWELD,EQ,23-MAR-2011,163.95,164.05,165,163.5,163.5,163.9,0,1549,254227.35,0,0,0
ADSL,EQ,23-MAR-2011,86.65,89,90.45,87,88.65,89.2,0,288301,25732284.4,0,0,0
ADVANIHOTR,EQ,23-MAR-2011,35.3,35.25,36.05,35.25,36.05,36.05,0,570,20508.5,0,0,0
ADVANTA,EQ,23-MAR-2011,300.65,300.3,304.8,299,299,301.55,0,1323,399776.95,0,0,0
AEGISCHEM,EQ,23-MAR-2011,289.3,289.95,290,288,288,289.2,0,17858,5163177.05,0,0,0
AFL,EQ,23-MAR-2011,40.5,42.5,42.5,40,40.75,40.9,0,2406,97891.45,0,0,0
AFTEK,EQ,23-MAR-2011,12,12,12.1,11.75,12,11.9,0,76362,906551.3,0,0,0
AGCNET,EQ,23-MAR-2011,168.45,173.9,173.9,168.1,170,170,0,142,24400.05,0,0,0
AGRE,EQ,23-MAR-2011,45.9,46.5,50.5,46.5,47.2,47.5,0,52834,2582901.65,0,0,0
AGRODUTCH,EQ,23-MAR-2011,9.8,9.6,9.95,9.5,9.75,9.75,0,21646,210807.75,0,0,0
AHLEAST,EQ,23-MAR-2011,268.5,252,260,236.25,249,248.9,0,25588,6312744.8,0,0,0
AHLUCONT,EQ,23-MAR-2011,124.35,125.5,126.75,124.95,125,125.05,0,9050,1132023.6,0,0,0
AHLWEST,EQ,23-MAR-2011,208.65,203.8,208.95,193.05,195.5,195.45,0,16766,3325235.3,0,0,0
AHMEDFORGE,EQ,23-MAR-2011,128.25,128.25,128.95,127.45,127.5,127.75,0,11259,1443892.3,0,0,0
AIAENG,EQ,23-MAR-2011,342.05,336,365,336,347.05,347.05,0,6242,2166159.45,0,0,0
AICHAMP,BE,23-MAR-2011,25.5,26,26,24.25,24.25,24.25,0,7275,186308.75,0,0,0
AJANTPHARM,EQ,23-MAR-2011,195.4,196.95,198.9,195.05,196.25,196.4,0,20127,3961778.75,0,0,0
AJMERA,EQ,23-MAR-2011,163.85,165.85,168,162.75,163,163.25,0,51404,8471801.15,0,0,0
AKSHOPTFBR,EQ,23-MAR-2011,6.1,6.15,6.3,6,6.05,6.15,0,58326,359979.55,0,0,0
AKZOINDIA,EQ,23-MAR-2011,736,749.9,749.9,720,723,725.75,0,4209,3064018.7,0,0,0
ALBK,EQ,23-MAR-2011,210.75,205,213.2,205,212.5,211.65,0,342756,72416746.3,0,0,0
