SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 17-Aug-2022, 108.25, 108.85, 112.20, 108.00, 108.95, 109.65, 110.48, 525338, 580.39, 6456, 197739, 37.64
21STCENMGM, EQ, 17-Aug-2022, 26.00, 26.50, 26.50, 26.15, 26.50, 26.50, 26.22, 2330, 0.61, 12, 2255, 96.78
3IINFOLTD, EQ, 17-Aug-2022, 45.80, 46.80, 46.80, 44.15, 44.40, 44.70, 45.45, 1396920, 634.90, 10052, 691309, 49.49
3MINDIA, EQ, 17-Aug-2022, 22401.85, 22500.00, 22500.00, 22050.00, 22250.00, 22380.95, 22225.51, 5170, 1149.06, 2421, 3060, 59.19
3PLAND, EQ, 17-Aug-2022, 15.10, 14.55, 15.65, 14.55, 15.00, 15.00, 15.04, 2742, 0.41, 60, 1954, 71.26
5PAISA, EQ, 17-Aug-2022, 281.85, 285.10, 289.90, 279.05, 281.90, 281.50, 282.51, 61657, 174.19, 1466, 36868, 59.80
601GS2028, GS, 17-Aug-2022, 66.21, 69.52, 69.52, 69.52, 69.52, 69.52, 69.52, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 17-Aug-2022, 184.35, 185.20, 187.85, 181.00, 182.70, 183.50, 184.40, 34502, 63.62, 1133, 22317, 64.68
654GS2032, GS, 17-Aug-2022, 96.18, 96.18, 96.18, 96.00, 96.00, 96.00, 96.14, 800, 0.77, 3, 800, 100.00
667GS2050, GS, 17-Aug-2022, 91.00, 92.00, 92.50, 91.50, 92.49, 92.49, 91.99, 1098, 1.01, 10, 864, 78.69
676GS2061, GS, 17-Aug-2022, 95.40, 95.39, 95.39, 95.39, 95.39, 95.39, 95.39, 1, 0.00, 1, 1, 100.00
695GS2061, GS, 17-Aug-2022, 93.51, 93.51, 94.00, 93.51, 94.00, 94.00, 93.85, 1708, 1.60, 10, 1708, 100.00
699GS2051, GS, 17-Aug-2022, 95.00, 95.80, 95.80, 95.80, 95.80, 95.80, 95.80, 78, 0.07, 2, 78, 100.00
710GS2029, GS, 17-Aug-2022, 101.00, 101.00, 102.00, 101.00, 102.00, 102.00, 101.82, 1710, 1.74, 7, 1710, 100.00
738GS2027, GS, 17-Aug-2022, 102.40, 102.40, 102.50, 102.25, 102.50, 102.50, 102.40, 3301, 3.38, 5, 3299, 99.94
754GS2036, GS, 17-Aug-2022, 102.62, 102.99, 102.99, 102.99, 102.99, 102.99, 102.99, 700, 0.72, 3, 700, 100.00
762GS2039, GS, 17-Aug-2022, 108.01, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 900, 0.93, 1, 900, 100.00
763GS2059, GS, 17-Aug-2022, 105.01, 105.01, 105.01, 105.00, 105.00, 105.00, 105.01, 1090, 1.14, 3, 1090, 100.00
813GS2045, GS, 17-Aug-2022, 115.85, 115.85, 115.85, 115.85, 115.85, 115.85, 115.85, 101, 0.12, 1, 101, 100.00
