SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-JUL-2013,30.35,30.25,30.75,30.2,30.7,30.6,0,15006,457092.75,0,0,0
3IINFOTECH,EQ,05-JUL-2013,5.25,5.3,5.45,5,5.1,5.1,0,909227,4745376.45,0,0,0
3MINDIA,EQ,05-JUL-2013,3525,3500.05,3510,3452,3452,3455.65,0,209,731634.8,0,0,0
A2ZMES,EQ,05-JUL-2013,13,13,13.45,12.7,12.8,12.85,0,42128,546315.9,0,0,0
AANJANEYA,EQ,05-JUL-2013,45.25,46.85,49,41.55,47.7,47.05,0,50547,2373011.4,0,0,0
AARTIDRUGS,EQ,05-JUL-2013,198,202,203,195.05,195.25,195.25,0,2072,410908.3,0,0,0
AARTIIND,EQ,05-JUL-2013,78.65,79.8,79.8,78.7,79,79,0,2059,162797.2,0,0,0
AARVEEDEN,EQ,05-JUL-2013,36.95,37,37.25,34.5,35.1,35.1,0,987,35964.5,0,0,0
ABAN,EQ,05-JUL-2013,249.15,251.1,254.6,247.35,247.9,248.75,0,167547,42071195.1,0,0,0
ABB,EQ,05-JUL-2013,603.2,609.2,613.7,592.1,592.1,596.1,0,41490,25021647.3,0,0,0
ABBOTINDIA,EQ,05-JUL-2013,1431.8,1431.1,1464,1423.1,1446,1450.35,0,2302,3310315.2,0,0,0
ABCIL,EQ,05-JUL-2013,75.8,75,76.9,74.6,74.75,74.9,0,1255,94446.45,0,0,0
ABGSHIP,EQ,05-JUL-2013,284.2,285,292.7,284,287,289.25,0,5364,1543419.55,0,0,0
ABIRLANUVO,EQ,05-JUL-2013,1026,1034.85,1053,1020,1047.25,1048.5,0,104912,109652559.8,0,0,0
ACC,EQ,05-JUL-2013,1236,1245.1,1245.85,1230.55,1242,1238.45,0,148224,183524407.4,0,0,0
ACCELYA,EQ,05-JUL-2013,454.9,455.1,519.9,455.1,488,490.4,0,80551,40362352.4,0,0,0
ACE,EQ,05-JUL-2013,12.35,12.6,12.8,12.1,12.25,12.25,0,77302,960335.35,0,0,0
ACROPETAL,EQ,05-JUL-2013,5.05,4.95,5.15,4.85,4.95,5,0,39372,197825.15,0,0,0
