SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,19-MAY-2014,32.9,32.6,35.45,32.6,34.5,34.3,0,107751,3625896.3,0,0,0
3IINFOTECH,EQ,19-MAY-2014,6.45,6.5,7.7,6.45,7.55,7.6,0,3417583,24962566.45,0,0,0
3MINDIA,EQ,19-MAY-2014,3909.35,3820.05,3919,3820,3850,3869.55,0,149,577250.1,0,0,0
8KMILES,EQ,19-MAY-2014,116.5,116,120,115.5,120,120,0,600,69945.1,0,0,0
A2ZMES,EQ,19-MAY-2014,10.25,10.4,12.3,10.3,12.3,12.3,0,1616957,19334498.65,0,0,0
AARTIDRUGS,EQ,19-MAY-2014,386.35,382.5,424,365,367.1,369.65,0,37132,13917813.9,0,0,0
AARTIIND,EQ,19-MAY-2014,142.5,142,147.65,142,146.05,146.05,0,46202,6738320.3,0,0,0
AARVEEDEN,EQ,19-MAY-2014,35.8,37.25,40.25,36.3,40,40,0,9684,372761.2,0,0,0
ABAN,EQ,19-MAY-2014,543.8,551.25,579,542.8,571.9,572.55,0,2130875,1199956370.2,0,0,0
ABB,EQ,19-MAY-2014,877.95,885.95,931.95,884.75,922,920.8,0,256750,235666812.4,0,0,0
ABBOTINDIA,EQ,19-MAY-2014,1761.05,1760,1766,1707.05,1753.5,1750.25,0,3220,5592607.1,0,0,0
ABCIL,EQ,19-MAY-2014,147.1,146.35,163.9,146.35,160.85,159.65,0,63129,9980059.4,0,0,0
ABGSHIP,EQ,19-MAY-2014,235.5,236.7,252,236.7,249,249.7,0,407105,100409766.85,0,0,0
ABIRLANUVO,EQ,19-MAY-2014,1174.45,1184,1245,1180,1239.9,1233,0,324941,397649419.25,0,0,0
ACC,EQ,19-MAY-2014,1430.15,1437,1453.6,1410.2,1435,1442.45,0,835308,1200006194.5,0,0,0
ACCELYA,EQ,19-MAY-2014,619.15,623,633.25,583.6,595.55,598.65,0,33713,20306937.1,0,0,0
ACE,EQ,19-MAY-2014,23.2,23.7,27.8,23.7,27.65,27.75,0,1855129,48908584.75,0,0,0
ACROPETAL,EQ,19-MAY-2014,3.35,3.5,3.5,3.1,3.25,3.25,0,307044,984987.75,0,0,0
ADANIENT,EQ,19-MAY-2014,529.7,545,559.4,535,540,540.5,0,7404713,4022724804.85,0,0,0
ADANIPORTS,EQ,19-MAY-2014,225,228,232.5,225.6,230.9,231.65,0,8324363,1907251804.95,0,0,0
ADANIPOWER,EQ,19-MAY-2014,55.6,55.95,60.2,55.6,60,59.9,0,35629255,2075359046.8,0,0,0
ADFFOODS,EQ,19-MAY-2014,44.95,48.85,48.85,45.05,46.15,46.4,0,14465,665749.4,0,0,0
ADHUNIK,EQ,19-MAY-2014,46.1,46,51.7,45.5,50,49.95,0,326761,15703685.6,0,0,0
ADORWELD,EQ,19-MAY-2014,142.9,145.15,165.7,145.15,162,162.9,0,80217,12874150.4,0,0,0
ADSL,EQ,19-MAY-2014,12.65,13,15.15,12.7,14.8,14.55,0,232327,3362835.05,0,0,0
ADVANIHOTR,EQ,19-MAY-2014,34.5,34.5,35.05,33.6,35.05,35.05,0,1250,42892.5,0,0,0
ADVANTA,EQ,19-MAY-2014,174.2,173.65,202.9,173.65,198.2,200.15,0,347143,66120671.25,0,0,0
AEGISCHEM,EQ,19-MAY-2014,169.5,170,188,170,186,187.15,0,181651,32922084.55,0,0,0
AFL,EQ,19-MAY-2014,42.6,42.1,42.5,42.1,42.1,42.1,0,2809,118418.9,0,0,0
AFTEK,EQ,19-MAY-2014,4.85,4.85,5.3,4.8,5,5,0,315678,1604808.25,0,0,0
