SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-JAN-2012,64.2,64.85,64.9,63.8,64.05,64.1,0,99827,6417445.35,0,0,0
3IINFOTECH,EQ,31-JAN-2012,15.35,14.95,15.9,14.6,15.9,15.8,0,5960484,90648469.2,0,0,0
3MINDIA,EQ,31-JAN-2012,3787.3,3650,3688,3553,3595,3597.75,0,1348,4857836.2,0,0,0
A2ZMES,EQ,31-JAN-2012,124.5,124.7,132.4,124.2,129.85,129.85,0,1200790,155689056.7,0,0,0
AANJANEYA,EQ,31-JAN-2012,496.15,503.1,563.4,492.2,525.9,522.85,0,1015106,543154673.05,0,0,0
AARTIDRUGS,EQ,31-JAN-2012,99.05,100.95,101,97.1,100.15,99.75,0,4758,474636.5,0,0,0
AARTIIND,EQ,31-JAN-2012,54.95,54.95,56.7,54.9,55.7,55.75,0,41297,2302140.95,0,0,0
AARVEEDEN,EQ,31-JAN-2012,36.45,37,40,35.55,36,36,0,1775,65305,0,0,0
ABAN,EQ,31-JAN-2012,441.5,443,451.45,428,445.5,446,0,1344942,595276727.3,0,0,0
ABB,EQ,31-JAN-2012,805.4,807,820,790.6,813,816.3,0,279599,226707009.25,0,0,0
ABBOTINDIA,EQ,31-JAN-2012,1437.7,1473,1473,1440,1450,1466.35,0,4360,6336778.1,0,0,0
ABCIL,EQ,31-JAN-2012,91.7,91.85,93.75,91.7,91.85,91.85,0,1674,154100.85,0,0,0
ABGSHIP,EQ,31-JAN-2012,387.65,387,390.4,380.1,390,387.85,0,764599,295602452.15,0,0,0
ABHISHEK,EQ,31-JAN-2012,8.2,8.5,8.6,7.85,7.9,7.95,0,4835,40054.75,0,0,0
ABIRLANUVO,EQ,31-JAN-2012,802.3,812.05,826,801.25,820,818.3,0,107441,87358606.4,0,0,0
ACC,EQ,31-JAN-2012,1170.25,1177.55,1201.8,1177,1193,1193.2,0,219228,261624924,0,0,0
ACE,EQ,31-JAN-2012,34.45,34.5,35.5,34.1,34.8,34.95,0,38550,1345991.95,0,0,0
ACROPETAL,EQ,31-JAN-2012,13.8,13.55,14.1,13.4,13.45,13.55,0,217788,2981652.45,0,0,0
ADANIENT,EQ,31-JAN-2012,393.35,394.4,421,392,418,415.9,0,2903067,1181575535.85,0,0,0
ADANIPORTS,EQ,31-JAN-2012,138.4,138.95,148.5,137,147.1,146.25,0,1291344,184882907.75,0,0,0
ADANIPOWER,EQ,31-JAN-2012,78.85,79.85,81.3,78,79.85,80.05,0,913126,72934327.25,0,0,0
