SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-SEP-2017,38.75,38,39,37.6,38.8,38.5,0,30659,1177642.2,0,0,0
3IINFOTECH,EQ,06-SEP-2017,4.05,4.05,4.1,4,4.05,4,0,1181566,4770507.45,0,0,0
3MINDIA,EQ,06-SEP-2017,14512.6,14415,14700,14415,14500,14517.15,0,732,10686078.95,0,0,0
63MOONS,EQ,06-SEP-2017,63.45,63,64.7,62.75,63.85,63.6,0,179986,11489030.6,0,0,0
8KMILES,EQ,06-SEP-2017,498.65,499.75,499.75,494,496,494.75,0,18760,9313694.3,0,0,0
A2ZINFRA,EQ,06-SEP-2017,37.2,36.95,39,36.85,37.75,37.85,0,754574,28470809.1,0,0,0
AARTIDRUGS,EQ,06-SEP-2017,528.35,526.75,531,517.05,528.1,523.05,0,6106,3194610.8,0,0,0
AARTIIND,EQ,06-SEP-2017,847,840,849.15,835,840,839.7,0,64549,54274419.7,0,0,0
AARVEEDEN,EQ,06-SEP-2017,47.5,49.85,49.85,45.55,49.85,49.85,0,1490578,73139684.95,0,0,0
ABAN,EQ,06-SEP-2017,180.2,179.5,184.75,178.5,181.95,182.1,0,1394730,254876671.15,0,0,0
ABB,EQ,06-SEP-2017,1337.8,1321.15,1341.5,1310,1335,1335.65,0,72298,96004106.25,0,0,0
ABBOTINDIA,EQ,06-SEP-2017,4237.65,4225,4230,4195,4200,4210.25,0,1745,7361560.85,0,0,0
ABCAPITAL,BE,06-SEP-2017,214.4,203.7,203.7,203.7,203.7,203.7,0,267160,54420492,0,0,0
ABFRL,EQ,06-SEP-2017,174.2,173.2,178,172.7,177,177.55,0,488247,86056748.05,0,0,0
ABGSHIP,BZ,06-SEP-2017,10.6,10.4,10.8,10.25,10.8,10.6,0,7735,81726.7,0,0,0
