SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,21-JAN-2014,30.65,30.65,31.05,30.55,30.55,30.7,0,87960,2707229.9,0,0,0
3IINFOTECH,BE,21-JAN-2014,8.15,8.2,8.55,8.2,8.55,8.55,0,665836,5652442.9,0,0,0
3MINDIA,EQ,21-JAN-2014,3630.9,3660.05,3660.05,3610,3610,3610,0,12,43470.05,0,0,0
A2ZMES,BE,21-JAN-2014,10.45,10.85,10.95,10.4,10.95,10.95,0,89633,965917.9,0,0,0
AARTIDRUGS,EQ,21-JAN-2014,214.25,215.95,222,213.05,216.5,217.55,0,4565,993977.35,0,0,0
AARTIIND,EQ,21-JAN-2014,96.7,97.4,98,97,98,97.6,0,2656,258632.15,0,0,0
AARVEEDEN,EQ,21-JAN-2014,47.4,48.95,49.95,46.6,46.65,46.6,0,4988,233919.85,0,0,0
ABAN,EQ,21-JAN-2014,423.2,424.7,426.65,417.25,419,420.1,0,709665,299409938.05,0,0,0
ABB,EQ,21-JAN-2014,634.35,636.55,650.7,636.5,639.3,639.8,0,51868,33361082.8,0,0,0
ABBOTINDIA,EQ,21-JAN-2014,1703.5,1700,1700,1667.6,1670.05,1671.3,0,407,683169,0,0,0
ABCIL,EQ,21-JAN-2014,102.25,103,103,102,102.55,102.55,0,1846,189409.2,0,0,0
ABGSHIP,EQ,21-JAN-2014,255.8,255.3,259.75,255.3,256.5,256.75,0,10938,2814367.7,0,0,0
ABIRLANUVO,EQ,21-JAN-2014,1095.7,1096,1118.3,1074.5,1080.6,1079.25,0,249021,271867508.25,0,0,0
ACC,EQ,21-JAN-2014,1029.85,1034,1037,1023,1032,1031.05,0,222661,229766112.15,0,0,0
