SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-JAN-2014,30.7,30.65,31.1,30.4,30.65,30.75,0,88522,2719882.85,0,0,0
3IINFOTECH,BE,28-JAN-2014,7.7,7.35,7.9,7.35,7.55,7.6,0,554569,4189148.35,0,0,0
3MINDIA,EQ,28-JAN-2014,3630.3,3678.3,3679,3600,3613,3613.1,0,134,483999.1,0,0,0
A2ZMES,BE,28-JAN-2014,10.85,11,11.25,10.5,11,10.95,0,85275,917919.95,0,0,0
AARTIDRUGS,EQ,28-JAN-2014,209.25,218.95,232,208.1,225.85,224.35,0,26396,5924078.7,0,0,0
AARTIIND,EQ,28-JAN-2014,96.25,95.5,97,94.05,94.1,94.9,0,7537,719892.8,0,0,0
AARVEEDEN,EQ,28-JAN-2014,41.4,41.7,43,40.35,42.75,42.25,0,2375,99094.25,0,0,0
ABAN,EQ,28-JAN-2014,375.9,373.1,393.8,373.1,385.75,384.85,0,825316,319791186.8,0,0,0
ABB,EQ,28-JAN-2014,596.65,595,605.9,586,590,588.4,0,25837,15356459.55,0,0,0
ABBOTINDIA,EQ,28-JAN-2014,1668.35,1667.35,1674,1649.05,1665.6,1665.85,0,1142,1900557.25,0,0,0
ABCIL,EQ,28-JAN-2014,100.7,101,102,99.9,102,100.8,0,649,65457.15,0,0,0
ABGSHIP,EQ,28-JAN-2014,277.35,277,284.45,267.2,269.95,270.25,0,133678,36668893.85,0,0,0
ABIRLANUVO,EQ,28-JAN-2014,1086.3,1075.45,1108,1045.5,1045.5,1053.85,0,152742,163778448.65,0,0,0
ACC,EQ,28-JAN-2014,984.2,985.1,999.7,980,994.2,996.15,0,129917,128768148.2,0,0,0
ACCELYA,EQ,28-JAN-2014,710.7,704,755,704,747.1,748.5,0,32279,23928270.95,0,0,0
ACE,EQ,28-JAN-2014,12.95,13.05,13.35,13.05,13.25,13.2,0,76723,1013743.35,0,0,0
ACROPETAL,BE,28-JAN-2014,5.8,5.6,6,5.55,5.55,5.55,0,8437,47506.15,0,0,0
ADANIENT,EQ,28-JAN-2014,237.05,241,243.8,236,240.1,239.9,0,1146075,275336802.85,0,0,0
ADANIPORTS,EQ,28-JAN-2014,143.95,143.6,146.4,141.05,142.4,142,0,1453706,208962731.9,0,0,0
