SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-NOV-2012,151.05,151,161.9,142.5,159.1,159.65,0,2298736,353317369.1,0,0,0
3IINFOTECH,BE,08-NOV-2012,7.45,7.5,7.5,7.4,7.5,7.45,0,579315,4307286.9,0,0,0
3MINDIA,EQ,08-NOV-2012,3724.75,3715,3750,3715,3745,3745,0,33,123350.25,0,0,0
A2ZMES,EQ,08-NOV-2012,63.1,60.5,62.9,60.5,61.85,61.5,0,243752,15087866.4,0,0,0
AANJANEYA,EQ,08-NOV-2012,646.9,645,652.85,637,642.45,644.3,0,42050,27140710.3,0,0,0
AARTIDRUGS,EQ,08-NOV-2012,217.4,216.5,223.35,211.35,220,218.55,0,146324,31971909.35,0,0,0
AARTIIND,EQ,08-NOV-2012,94.7,94.55,96.35,93.35,95,95.15,0,46796,4446011.4,0,0,0
AARVEEDEN,EQ,08-NOV-2012,72.3,68.95,78.8,68.95,70.4,70.8,0,61052,4502359.45,0,0,0
ABAN,EQ,08-NOV-2012,421.75,418.2,420,409.5,410.65,411,0,474191,196357248.85,0,0,0
ABB,EQ,08-NOV-2012,725.45,715.4,733,715.4,726,725.9,0,36753,26708604.75,0,0,0
ABBOTINDIA,EQ,08-NOV-2012,1471.45,1468.4,1469.95,1451,1451,1455.75,0,347,505405.7,0,0,0
ABCIL,EQ,08-NOV-2012,89.85,90,90,87,88.15,88.05,0,3689,326113.1,0,0,0
ABGSHIP,EQ,08-NOV-2012,392.4,393,401.5,391,396,399.45,0,137417,54695196.5,0,0,0
ABHISHEK,EQ,08-NOV-2012,6.65,6.6,6.75,6.55,6.75,6.7,0,1161,7699.7,0,0,0
ABIRLANUVO,EQ,08-NOV-2012,928.85,928,932.45,909,925,924.6,0,84839,78467823.2,0,0,0
ACC,EQ,08-NOV-2012,1472.7,1461,1487.95,1455.2,1473,1473.4,0,255270,376505178.15,0,0,0
ACCELYA,BE,08-NOV-2012,244.2,256.4,256.4,256.4,256.4,256.4,0,2448,627667.2,0,0,0
ACE,EQ,08-NOV-2012,26.15,26.2,26.2,25.5,25.85,25.75,0,26123,672481.4,0,0,0
ACROPETAL,EQ,08-NOV-2012,12.55,12.5,12.75,12.15,12.2,12.25,0,255042,3165255.65,0,0,0
ADANIENT,EQ,08-NOV-2012,228.9,228,229.45,222.4,227,226.95,0,1084762,245245865.95,0,0,0
ADANIPORTS,EQ,08-NOV-2012,130.85,130.8,131.5,128.2,130.15,130.6,0,754715,98280240.45,0,0,0
ADANIPOWER,EQ,08-NOV-2012,50,49.4,49.7,48.9,49.3,49.3,0,592007,29193409.55,0,0,0
ADFFOODS,EQ,08-NOV-2012,63.75,63,74,62,70.2,70.2,0,244112,17024854.65,0,0,0
ADHUNIK,EQ,08-NOV-2012,30.7,30.5,30.9,29.65,30.3,30.1,0,78817,2381018.3,0,0,0
ADORWELD,EQ,08-NOV-2012,136.55,136,137,134.3,136,135.75,0,2764,374742.7,0,0,0
ADSL,EQ,08-NOV-2012,22.5,22,22.9,21.65,22.3,22.25,0,32318,725967.5,0,0,0
ADVANIHOTR,EQ,08-NOV-2012,27.1,26.55,26.65,26.55,26.6,26.6,0,504,13414.2,0,0,0
ADVANTA,EQ,08-NOV-2012,828.55,829.8,837,815,819.85,816.5,0,16856,13904701.05,0,0,0
AEGISCHEM,EQ,08-NOV-2012,174.15,172.4,178.4,172,173.5,174.2,0,33568,5889788.5,0,0,0
AFL,EQ,08-NOV-2012,31.9,31.7,32.4,31.5,32.2,32.2,0,20462,651463.25,0,0,0
AFTEK,EQ,08-NOV-2012,7.7,7.8,7.8,7.55,7.65,7.6,0,33591,257708.8,0,0,0
AGCNET,EQ,08-NOV-2012,391.8,391.5,395.05,382.15,385,384.35,0,5539,2148242.8,0,0,0
AGRODUTCH,EQ,08-NOV-2012,3.6,3.5,3.8,3.5,3.7,3.7,0,20327,74353.1,0,0,0
AHLEAST,EQ,08-NOV-2012,227,223.05,232.4,222,222,223.5,0,390,88007.45,0,0,0
AHLUCONT,EQ,08-NOV-2012,41.35,41,41,39.9,40.65,40.4,0,4436,177690.75,0,0,0
AHLWEST,EQ,08-NOV-2012,132,130.5,130.5,130.05,130.05,130.3,0,80,10426.5,0,0,0
AHMEDFORGE,EQ,08-NOV-2012,134.35,133,136.8,129.1,129.1,130.15,0,12380,1630443.75,0,0,0
AIAENG,EQ,08-NOV-2012,377.5,371.05,381.85,371.05,374.1,374.95,0,1319,497124.45,0,0,0
AICHAMP,BE,08-NOV-2012,19.1,18.15,19,18.15,18.15,18.15,0,51,930.8,0,0,0
AIL,EQ,08-NOV-2012,411.1,410.05,418,405.1,416,415.25,0,23607,9747240.95,0,0,0
AJANTPHARM,EQ,08-NOV-2012,372,371,378.9,370,371.6,371.15,0,24156,9010687.8,0,0,0
AJMERA,BE,08-NOV-2012,125.4,122.1,123,119.75,120,120.5,0,6203,751839.25,0,0,0
AKSHOPTFBR,EQ,08-NOV-2012,14.5,14.5,17.4,14.05,16,15.85,0,560716,9270345.35,0,0,0
AKZOINDIA,EQ,08-NOV-2012,952.05,946.2,953.95,927.15,932.3,937.8,0,2416,2268071.55,0,0,0
ALBK,EQ,08-NOV-2012,142.85,141,149.55,140.35,148.1,148.6,0,4528890,658226878.1,0,0,0
ALCHEM,EQ,08-NOV-2012,52.1,52.3,53.35,52.1,52.3,52.75,0,2748,144681.6,0,0,0
ALEMBICLTD,EQ,08-NOV-2012,15.25,15.15,16.4,15.1,15.65,15.6,0,194182,3075464.65,0,0,0
