SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,24-JUL-2013,30.95,31.05,31.15,30.35,30.4,30.45,0,14189,435422.45,0,0,0
3IINFOTECH,EQ,24-JUL-2013,4.8,4.8,4.9,4.45,4.45,4.5,0,1495191,6785661.55,0,0,0
3MINDIA,EQ,24-JUL-2013,3418.15,3450,3469.8,3420,3440,3440.45,0,2023,6956913.8,0,0,0
A2ZMES,EQ,24-JUL-2013,11.45,11.15,11.5,10.9,11.15,11.15,0,58878,655100.85,0,0,0
AANJANEYA,EQ,24-JUL-2013,42.6,42.3,43.4,41.45,42.2,42.65,0,12089,511096.7,0,0,0
AARTIDRUGS,EQ,24-JUL-2013,246.65,246,246,229.95,236,234.65,0,21975,5161761.75,0,0,0
AARTIIND,EQ,24-JUL-2013,82.25,81.75,81.9,79.15,80.65,80.2,0,9982,803499.1,0,0,0
AARVEEDEN,EQ,24-JUL-2013,37,36.35,36.35,36,36,36,0,8,289.7,0,0,0
ABAN,EQ,24-JUL-2013,244.65,243.05,243.9,236.5,238.55,238.55,0,113693,27182728.5,0,0,0
ABB,EQ,24-JUL-2013,573,570.1,572,557.15,559.5,561.2,0,24763,13973265.6,0,0,0
ABBOTINDIA,EQ,24-JUL-2013,1450.05,1460,1460,1400.2,1449,1432.7,0,2794,3966657.1,0,0,0
ABCIL,EQ,24-JUL-2013,75.9,75.8,75.95,70.35,71.5,71.8,0,10069,734178.9,0,0,0
ABGSHIP,EQ,24-JUL-2013,271.85,272.9,274,268.25,274,272.8,0,7349,1993591.75,0,0,0
ABIRLANUVO,EQ,24-JUL-2013,1204.2,1199.6,1216,1157.1,1166.1,1165.35,0,138928,164346349.9,0,0,0
ACC,EQ,24-JUL-2013,1249,1241.9,1242.45,1211.05,1216,1230.55,0,248690,306267223.45,0,0,0
ACCELYA,EQ,24-JUL-2013,597.05,600,605,580.2,588.5,590.45,0,22034,12944310.95,0,0,0
ACE,EQ,24-JUL-2013,11.25,11.25,11.3,10.65,10.75,10.7,0,285124,3085533.75,0,0,0
ACROPETAL,EQ,24-JUL-2013,4.85,4.75,4.95,4.75,4.85,4.75,0,11749,56757.7,0,0,0
ADANIENT,EQ,24-JUL-2013,202.9,201,201.05,195.7,197.4,199.2,0,823136,162928817.5,0,0,0
ADANIPORTS,EQ,24-JUL-2013,146.8,144.25,147.4,143.7,145.9,145.65,0,557040,80832481.6,0,0,0
