SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-APR-2021,37.6,38.3,38.3,37,37.4,37.3,0,46763,1750311.45,0,0,0
21STCENMGM,EQ,09-APR-2021,13,13,13.2,12.75,12.95,12.95,0,3052,39508.65,0,0,0
3IINFOTECH,EQ,09-APR-2021,7.8,7.65,8.15,7.6,8.05,8.05,0,10231317,81294140.35,0,0,0
3MINDIA,EQ,09-APR-2021,28019.5,28098,28323.85,27399.85,27487.95,27624.1,0,2439,67952320.55,0,0,0
3PLAND,EQ,09-APR-2021,8.8,8.1,8.9,8.1,8.7,8.5,0,4570,39278.45,0,0,0
503KL24,SG,09-APR-2021,99,99,103.95,99,103.95,103.95,0,200,20295,0,0,0
5PAISA,EQ,09-APR-2021,287.95,298,304,293,303,300.1,0,58617,17514549.15,0,0,0
63MOONS,EQ,09-APR-2021,88.6,93.8,94,85,87.05,87.3,0,925984,83729527.3,0,0,0
68GS2060,GS,09-APR-2021,101.95,107,107.01,107,107.01,107,0,2550,272854.5,0,0,0
A2ZINFRA,EQ,09-APR-2021,4.1,4.25,4.6,4.05,4.1,4.1,0,2257144,9779197.85,0,0,0
AAKASH,BE,09-APR-2021,134.25,134,134.2,132,133.5,133.8,0,5119,682518.9,0,0,0
AARON,EQ,09-APR-2021,56.3,54.05,56.5,54.05,56.5,56.5,0,355,19940.65,0,0,0
AARTIDRUGS,EQ,09-APR-2021,712.3,714,745,713.9,733,733.5,0,1534378,1126357531.15,0,0,0
AARTIIND,EQ,09-APR-2021,1421.5,1424.8,1425.65,1398,1403.1,1404.1,0,246474,346857857.55,0,0,0
AARTISURF,EQ,09-APR-2021,1358,1439.8,1624.9,1396.75,1538.95,1534.45,0,288558,444132197.6,0,0,0
AARVEEDEN,EQ,09-APR-2021,18.6,18.6,22.3,18.15,22.3,22.3,0,67347,1433258.5,0,0,0
AARVI,EQ,09-APR-2021,48.7,49.8,50.35,49,49.35,49.3,0,11731,581729.9,0,0,0
AAVAS,EQ,09-APR-2021,2389.55,2402.1,2420,2301,2339,2327.2,0,326486,775100896.25,0,0,0
