SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-MAR-2011,38.75,39.4,39.4,37,37.5,37.15,0,9411,354234.4,0,0,0
3IINFOTECH,EQ,31-MAR-2011,44.3,44.3,44.95,43.05,44.1,43.85,0,1278475,56283319.4,0,0,0
3MINDIA,EQ,31-MAR-2011,3326,3350,3365,3350,3365,3364.7,0,84,281909.4,0,0,0
A2ZMES,EQ,31-MAR-2011,281.4,282,284.5,279.5,280,281.3,0,64211,18054054.5,0,0,0
AARTIDRUGS,EQ,31-MAR-2011,127.7,128.4,128.4,127,127.7,127.6,0,149,19078.4,0,0,0
AARTIIND,EQ,31-MAR-2011,48.7,49.1,49.7,48.55,49.1,49.05,0,16603,819293.5,0,0,0
AARVEEDEN,EQ,31-MAR-2011,57.1,58.95,58.95,56,57,56.55,0,2247,127860.6,0,0,0
ABAN,EQ,31-MAR-2011,618.3,621.5,624.7,607.1,618,616.25,0,628572,386600088.35,0,0,0
ABB,EQ,31-MAR-2011,812.3,812.35,826.9,777,783,796.8,0,163226,132065105.75,0,0,0
ABBOTINDIA,EQ,31-MAR-2011,1328,1321,1360,1310,1360,1343.05,0,1618,2156936.65,0,0,0
ABCIL,EQ,31-MAR-2011,131,131,132,128.3,130.8,129.7,0,1704,222606.5,0,0,0
ABGSHIP,EQ,31-MAR-2011,363.6,365.75,369.1,356.85,365.65,363.75,0,414851,150802420.8,0,0,0
ABHISHEK,EQ,31-MAR-2011,15.45,15.7,15.8,15,15.45,15.2,0,5722,87325.7,0,0,0
ABIRLANUVO,EQ,31-MAR-2011,802.45,790,819.5,790,819.5,814.35,0,153269,124539668.65,0,0,0
ABSHEKINDS,EQ,31-MAR-2011,14.3,14.9,14.9,14.1,14.1,14.2,0,70845,1010043.95,0,0,0
ACC,EQ,31-MAR-2011,1078.65,1083,1099,1068,1079.4,1074.55,0,562194,606877430.8,0,0,0
ACE,EQ,31-MAR-2011,43.8,43.15,44.15,43,43.2,43.1,0,94989,4138450.7,0,0,0
ACKRUTI,EQ,31-MAR-2011,225.2,227.5,229.8,222,225.3,226.4,0,32994,7467220.15,0,0,0
ACROPETAL,EQ,31-MAR-2011,68.2,69,71.9,61.4,61.4,61.4,0,9460092,626104240.8,0,0,0
ADANIENT,EQ,31-MAR-2011,630.85,638.95,685,632.4,664,666.55,0,1228621,810058790.45,0,0,0
ADANIPOWER,EQ,31-MAR-2011,111.95,113,114,111.75,113,112.75,0,1255758,141143048.15,0,0,0
ADFFOODS,EQ,31-MAR-2011,59,58.2,60,58.2,59,59,0,3603,213463.85,0,0,0
ADHUNIK,EQ,31-MAR-2011,92.55,93.8,93.8,91.15,92,92.2,0,68311,6299070.15,0,0,0
ADORWELD,EQ,31-MAR-2011,168.15,169.9,170,166.25,166.55,167.7,0,3918,658471.55,0,0,0
ADSL,EQ,31-MAR-2011,87.7,87.65,89.85,85.5,85.5,86.05,0,139158,12072192.4,0,0,0
ADVANIHOTR,EQ,31-MAR-2011,36.15,36.1,36.1,35.1,35.1,35.1,0,5400,194242,0,0,0
ADVANTA,EQ,31-MAR-2011,296.95,299.95,338.8,295.8,299,299.35,0,237377,74730345.25,0,0,0
AEGISCHEM,EQ,31-MAR-2011,286.75,286,292,285.2,286.35,288.45,0,20101,5791340.95,0,0,0
AFL,EQ,31-MAR-2011,41.5,42.45,42.45,41.2,41.3,41.25,0,6412,265832.45,0,0,0
AFTEK,EQ,31-MAR-2011,11.9,12.15,12.6,12,12.35,12.3,0,374825,4635519.9,0,0,0
