SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-DEC-2017,54.55,54.45,55,53.1,53.55,53.6,0,172668,9388203.95,0,0,0
3IINFOTECH,EQ,06-DEC-2017,3.85,3.9,3.9,3.85,3.9,3.85,0,678744,2623910.3,0,0,0
3MINDIA,EQ,06-DEC-2017,15214.85,15120.2,15590,15120.2,15450,15430.85,0,823,12716960,0,0,0
5PAISA,EQ,06-DEC-2017,196.65,206.45,206.45,206.45,206.45,206.45,0,10229,2111777.05,0,0,0
63MOONS,EQ,06-DEC-2017,124.65,118.45,118.45,118.45,118.45,118.45,0,15832,1875300.4,0,0,0
8KMILES,EQ,06-DEC-2017,918.35,912,938.95,905.15,925,920,0,234051,216253245.5,0,0,0
A2ZINFRA,EQ,06-DEC-2017,39.85,39.5,40.4,38.4,38.6,38.65,0,1540347,60580472.3,0,0,0
AARTIDRUGS,EQ,06-DEC-2017,558,553.45,560.5,541.7,544,545.2,0,10504,5809053.15,0,0,0
AARTIIND,EQ,06-DEC-2017,883.1,885,888.75,876.2,883.85,880.15,0,20763,18299665,0,0,0
AARVEEDEN,EQ,06-DEC-2017,46.35,46.5,46.7,45.7,46.1,46.1,0,14763,681406.05,0,0,0
AARVI,SM,06-DEC-2017,99.55,104,104.5,102.5,102.5,102.5,0,20000,2084800,0,0,0
ABAN,EQ,06-DEC-2017,194,192.8,194.95,190,190.9,190.65,0,475853,91600720.1,0,0,0
ABB,EQ,06-DEC-2017,1367.7,1374,1374,1341.45,1342,1346.7,0,27921,37790424.6,0,0,0
ABBOTINDIA,EQ,06-DEC-2017,5545.95,5545.95,5545.95,5502.2,5539.45,5517.25,0,2290,12653055.35,0,0,0
ABCAPITAL,EQ,06-DEC-2017,190.15,189.5,189.75,186.4,186.6,186.65,0,2332029,437986400.05,0,0,0
ABFRL,EQ,06-DEC-2017,163.05,162.85,168,162.5,165.15,165.1,0,271469,44884504.85,0,0,0
ABGSHIP,BZ,06-DEC-2017,14.1,14.2,14.2,13.4,13.5,13.55,0,57848,793230.5,0,0,0
ABMINTLTD,BE,06-DEC-2017,40.75,42.75,42.75,42,42,42,0,771,32609.25,0,0,0
ACC,EQ,06-DEC-2017,1698.2,1692,1701,1682.6,1687,1690.1,0,386630,653245235.45,0,0,0
ACCELYA,EQ,06-DEC-2017,1389.65,1398,1401.2,1361,1384,1374.6,0,3041,4231360.55,0,0,0
ACE,EQ,06-DEC-2017,142.15,139.95,146.8,138,140.1,139.75,0,2039563,290792177.8,0,0,0
ADANIENT,EQ,06-DEC-2017,145.75,143.7,147.4,141.3,142,142.25,0,3852721,557352717.85,0,0,0
ADANIPORTS,EQ,06-DEC-2017,388.85,386.4,388.9,382.6,385.6,385.75,0,4212760,1627853842.15,0,0,0
ADANIPOWER,EQ,06-DEC-2017,33.5,33.45,33.5,32.5,32.7,32.75,0,6719426,221737540.85,0,0,0
ADANITRANS,EQ,06-DEC-2017,191.55,189.8,196.7,185.3,193.25,194.75,0,1348007,258946272.1,0,0,0
ADFFOODS,EQ,06-DEC-2017,311.45,308.1,319.95,304,306.95,305.55,0,328063,101827678.85,0,0,0
